File,Top Contributor Share (%)
docs/table/references.txt,72.73
docs/table/table_api.rst,100.00
astropy/wcs/tests/data/sip.fits,100.00
astropy/wcs/tests/data/sip2.fits,100.00
astropy/wcs/tests/test_pickle.py,33.82
astropy/io/fits/__init__.py,47.52
astropy/io/fits/_release.py,100.00
astropy/io/fits/card.py,67.25
astropy/io/fits/column.py,36.41
astropy/io/fits/convenience.py,47.73
astropy/io/fits/core.py,100.00
astropy/io/fits/file.py,33.05
astropy/io/fits/fitsrec.py,46.92
astropy/io/fits/hdu/__init__.py,36.07
astropy/io/fits/hdu/base.py,45.73
astropy/io/fits/hdu/compressed.py,42.47
astropy/io/fits/hdu/groups.py,47.08
astropy/io/fits/hdu/hdulist.py,36.59
astropy/io/fits/hdu/image.py,46.83
astropy/io/fits/hdu/nonstandard.py,71.56
astropy/io/fits/hdu/streaming.py,71.10
astropy/io/fits/hdu/table.py,43.74
astropy/io/fits/header.py,56.30
astropy/io/fits/py3compat.py,56.37
astropy/io/fits/src/compress.c,100.00
astropy/io/fits/src/compressionmodule.c,41.23
astropy/io/fits/src/crc32.h,100.00
astropy/io/fits/src/deflate.h,100.00
astropy/io/fits/src/fits_hcompress.c,100.00
astropy/io/fits/src/fits_hdecompress.c,100.00
astropy/io/fits/src/fitsio.c,100.00
astropy/io/fits/src/fitsio.h,100.00
astropy/io/fits/src/inffast.c,100.00
astropy/io/fits/src/inffast.h,100.00
astropy/io/fits/src/inffixed.h,100.00
astropy/io/fits/src/inflate.h,100.00
astropy/io/fits/src/inftrees.c,100.00
astropy/io/fits/src/inftrees.h,100.00
astropy/io/fits/src/pliocomp.c,100.00
astropy/io/fits/src/quantize.c,100.00
astropy/io/fits/src/ricecomp.c,100.00
astropy/io/fits/src/ricecomp.h,100.00
astropy/io/fits/src/trees.c,100.00
astropy/io/fits/src/trees.h,100.00
astropy/io/fits/src/zlib.c,100.00
astropy/io/fits/src/zlib.h,100.00
astropy/io/fits/src/zutil.h,100.00
astropy/io/fits/tests/__init__.py,56.25
astropy/io/fits/tests/cfitsio_verify.c,87.21
astropy/io/fits/tests/data/ascii.fits,100.00
astropy/io/fits/tests/data/checksum.fits,100.00
astropy/io/fits/tests/data/comp.fits,100.00
astropy/io/fits/tests/data/fixed-1890.fits,100.00
astropy/io/fits/tests/data/o4sp040b0_raw.fits,100.00
astropy/io/fits/tests/data/test0.fits,100.00
astropy/io/fits/tests/data/zerowidth.fits,89.66
astropy/io/fits/tests/test_checksum.py,34.68
astropy/io/fits/tests/test_core.py,25.24
astropy/io/fits/tests/test_division.py,66.67
astropy/io/fits/tests/test_hdulist.py,33.17
astropy/io/fits/tests/test_header.py,29.10
astropy/io/fits/tests/test_image.py,37.26
astropy/io/fits/tests/test_nonstandard.py,61.39
astropy/io/fits/tests/test_structured.py,79.66
astropy/io/fits/tests/test_table.py,40.38
astropy/io/fits/tests/test_uint.py,42.21
astropy/io/fits/tests/util.py,75.64
astropy/io/fits/util.py,40.25
astropy/io/fits/verify.py,44.00
docs/_static/pyfits.css,100.00
docs/fits/api_docs/api_cards.rst,87.50
docs/fits/api_docs/api_docs.rst,94.44
docs/fits/api_docs/api_files.rst,65.18
docs/fits/api_docs/api_hdulists.rst,84.21
docs/fits/api_docs/api_hdus.rst,69.49
docs/fits/api_docs/api_headers.rst,92.59
docs/fits/api_docs/api_images.rst,97.44
docs/fits/api_docs/api_tables.rst,80.36
docs/fits/api_docs/api_utility.rst,100.00
docs/fits/api_docs/api_verification.rst,87.69
docs/fits/history.rst,100.00
docs/fits/index.rst,96.43
docs/fits/users_guide/users_guide.rst,90.91
docs/fits/users_guide/users_headers.rst,93.23
docs/fits/users_guide/users_image.rst,88.11
docs/fits/users_guide/users_intro.rst,100.00
docs/fits/users_guide/users_misc.rst,58.78
docs/fits/users_guide/users_reference.rst,100.00
docs/fits/users_guide/users_table.rst,97.10
docs/fits/users_guide/users_tutorial.rst,91.16
docs/fits/users_guide/users_unfamiliar.rst,95.72
docs/fits/users_guide/users_verification.rst,98.93
licenses/PYFITS.rst,93.55
scripts/fitscheck,98.73
docs/_static/astropy.css,59.68
astropy/io/fits/setup_package.py,32.73
.authors,100.00
astropy/io/fits/tests/test_util.py,41.54
astropy/setup_package.py,52.94
astropy/src/.gitignore,100.00
astropy/src/compiler.c,100.00
astropy/utils/setup_package.py,40.00
astropy/utils/src/compiler.c,62.50
astropy/table/tests/test_item_access.py,52.54
astropy/io/ascii/tests/common.py,46.51
astropy/io/ascii/tests/t/cds.dat,100.00
astropy/io/ascii/tests/t/cds/multi/ReadMe,100.00
astropy/io/ascii/tests/t/commented_header.dat,100.00
astropy/io/ascii/tests/t/daophot.dat,60.00
astropy/io/ascii/tests/t/ipac.dat,100.00
astropy/io/ascii/tests/t/latex1.tex,100.00
astropy/io/ascii/tests/t/latex2.tex,100.00
astropy/io/ascii/tests/t/nls1_stackinfo.dbout,100.00
astropy/io/ascii/tests/t/no_data_daophot.dat,100.00
astropy/io/ascii/tests/t/test4.dat,100.00
astropy/io/ascii/tests/t/vizier/table1.dat,100.00
astropy/io/ascii/tests/test_cds_header_from_readme.py,31.14
astropy/io/ascii/tests/test_fixedwidth.py,37.35
astropy/io/ascii/tests/test_memory.py,100.00
astropy/io/ascii/tests/test_read.py,36.44
astropy/io/ascii/tests/test_types.py,40.00
astropy/io/ascii/tests/test_write.py,18.46
astropy/io/ascii/setup_package.py,38.83
docs/ascii/ascii_api.rst,100.00
docs/ascii/base_classes.rst,100.00
docs/ascii/fixed_width_gallery.rst,100.00
docs/ascii/index.rst,100.00
docs/ascii/read.rst,100.00
docs/ascii/references.txt,100.00
docs/ascii/toc.txt,100.00
docs/ascii/write.rst,100.00
astropy/utils/xml/src/iterparse.map,100.00
astropy/utils/convolve/__init__.py,100.00
astropy/utils/convolve/convolve.py,100.00
astropy/utils/convolve/edge_default.pyx,100.00
astropy/utils/convolve/edge_fill.pyx,100.00
astropy/utils/convolve/edge_truncate.pyx,100.00
astropy/utils/convolve/edge_wrap.pyx,100.00
astropy/utils/convolve/boundary_extend.pyx,100.00
astropy/utils/convolve/boundary_fill.pyx,100.00
astropy/utils/convolve/boundary_none.pyx,100.00
astropy/utils/convolve/boundary_wrap.pyx,100.00
astropy/nddata/convolve/__init__.py,100.00
astropy/nddata/convolve/convolve.py,100.00
astropy/nddata/convolve/tests/test_convolve.py,100.00
astropy/nddata/convolution/__init__.py,100.00
astropy/nddata/convolution/boundary_extend.pyx,92.67
astropy/nddata/convolution/boundary_fill.pyx,92.82
astropy/nddata/convolution/boundary_none.pyx,92.22
astropy/nddata/convolution/boundary_wrap.pyx,92.67
astropy/nddata/convolution/convolve.py,39.63
astropy/nddata/convolution/tests/test_convolve.py,100.00
docs/nddata/convolution.rst,62.26
docs/nddata/index.rst,42.44
astropy/sphinx/ext/automodapi.py,91.42
docs/development/sphinxext.rst,100.00
licenses/SPHINXEXT_LICENSES.rst,100.00
astropy/sphinx/ext/automodsumm.py,90.22
astropy/sphinx/ext/tests/__init__.py,100.00
astropy/sphinx/ext/tests/test_automodapi.py,83.09
astropy/sphinx/ext/tests/test_automodsumm.py,83.16
astropy/config/configuration.py,36.30
docs/logo/astropylogo.svg,100.00
pip-requirements,50.00
astropy/config/logger.py,100.00
astropy/config/logging_helper.py,74.83
astropy/config/tests/test_logging.py,87.94
docs/logging.rst,79.09
docs/development/logging.rst,100.00
coveragerc,100.00
astropy/tests/coveragerc,61.54
astropy/tests/setup_package.py,86.67
astropy/table/pprint.py,55.15
astropy/table/tests/test_pprint.py,37.24
astropy/table/getch.py,100.00
docs/rtd-pip-requirements,80.95
astropy/logger.py,24.96
astropy/tests/test_logger.py,29.40
astropy/io/fits/diff.py,53.08
astropy/io/fits/scripts/__init__.py,88.24
astropy/io/fits/scripts/fitscheck.py,49.03
astropy/io/fits/scripts/fitsdiff.py,38.19
astropy/io/fits/tests/data/random_groups.fits,100.00
astropy/io/fits/tests/test_diff.py,42.67
astropy/io/fits/tests/test_groups.py,66.01
docs/fits/api_docs/api_diff.rst,100.00
docs/fits/appendix/appendix.rst,100.00
docs/fits/appendix/faq.rst,100.00
docs/fits/appendix/history.rst,100.00
docs/fits/users_guide/users_scripts.rst,100.00
scripts/fitsdiff,100.00
docs/development/workflow/patches.rst,23.81
astropy/nddata/convolution/convolve_fft.py,74.81
astropy/nddata/convolution/tests/test_convolve_fft.py,54.71
astropy/nddata/convolution/make_kernel.py,62.96
astropy/nddata/convolution/tests/test_convolve_kernels.py,46.10
astropy/nddata/convolution/tests/test_convolve_speeds.py,82.43
astropy/sphinx/ext/setup_package.py,100.00
astropy/sphinx/ext/templates/autosummary/base.rst,100.00
astropy/sphinx/ext/templates/autosummary/class.rst,100.00
astropy/sphinx/ext/templates/autosummary/module.rst,100.00
docs/templates/autosummary/base.rst,100.00
docs/templates/autosummary/class.rst,100.00
docs/templates/autosummary/module.rst,100.00
docs/_templates/autosummary/base.rst,100.00
docs/_templates/autosummary/class.rst,78.57
docs/_templates/autosummary/module.rst,100.00
docs/io/ascii/base_classes.rst,42.86
docs/io/ascii/fixed_width_gallery.rst,56.90
docs/io/ascii/index.rst,62.73
docs/io/ascii/read.rst,38.28
docs/io/ascii/references.txt,42.86
docs/io/ascii/toc.txt,100.00
docs/io/ascii/write.rst,34.78
docs/io/ascii/extension_classes.rst,41.18
astropy/cosmology/__init__.py,42.44
astropy/cosmology/cosmology.py,100.00
astropy/cosmology/tests/__init__.py,88.89
astropy/cosmology/tests/test_cosmology.py,31.92
astropy/cosmology/parameters.py,32.35
astropy/cosmology/core.py,45.15
astropy/wcs/tests/data/header_newlines.fits,100.00
docs/pkgtemplate.rst,100.00
docs/_pkgtemplate.rst,73.85
docs/vo.rst,100.00
docs/io/vo/api_exceptions.rst,100.00
docs/io/vo/index.rst,44.62
docs/wcs/units.rst,100.00
docs/utils.rst,90.38
astropy/cosmology/funcs.py,22.27
astropy/sphinx/ext/astropyautosummary.py,96.19
docs/cosmology.rst,67.98
docs/io/fits/appendix/faq.rst,42.35
docs/io/fits/appendix/history.rst,81.07
docs/io/fits/index.rst,44.57
docs/io/fits/usage/examples.rst,58.82
docs/io/fits/usage/headers.rst,37.47
docs/io/fits/usage/image.rst,30.99
docs/io/fits/usage/index.rst,100.00
docs/io/fits/usage/misc.rst,52.38
docs/io/fits/usage/scripts.rst,25.00
docs/io/fits/usage/table.rst,31.34
docs/io/fits/usage/unfamiliar.rst,28.74
docs/io/fits/usage/users_tutorial.rst,100.00
docs/io/fits/usage/verification.rst,43.51
docs/io/fits/api/cards.rst,60.00
docs/io/fits/api/diff.rst,50.00
docs/io/fits/api/files.rst,44.44
docs/io/fits/api/hdulists.rst,50.00
docs/io/fits/api/hdus.rst,40.00
docs/io/fits/api/headers.rst,50.00
docs/io/fits/api/images.rst,45.83
docs/io/fits/api/tables.rst,42.31
docs/io/fits/api/verification.rst,41.67
docs/configs/index.rst,81.74
docs/cosmology/index.rst,28.49
docs/_themes/bootstrap-astropy/globaltoc.html,100.00
docs/_themes/bootstrap-astropy/layout.html,100.00
docs/_themes/bootstrap-astropy/localtoc.html,100.00
docs/_themes/bootstrap-astropy/searchbox.html,100.00
docs/_themes/bootstrap-astropy/sourcelink.html,100.00
docs/_themes/bootstrap-astropy/static/bootstrap-astropy.css,100.00
docs/_themes/bootstrap-astropy/static/sidebar.js,100.00
docs/_themes/bootstrap-astropy/theme.conf,100.00
CHANGES.rst,26.21
astropy/utils/release.py,81.98
docs/creditsandlicense.rst,64.91
astropy/table/io_registry.py,99.21
docs/table/io.rst,49.89
astropy/sphinx/themes/bootstrap-astropy/layout.html,42.86
astropy/sphinx/themes/bootstrap-astropy/static/bootstrap-astropy.css,76.92
astropy/sphinx/themes/bootstrap-astropy/theme.conf,100.00
astropy/table/tests/test_table_io.py,97.74
astropy/sphinx/setup_package.py,61.54
docs/logo/astropy_linkout.svg,100.00
docs/logo/astropy_logoandname.svg,100.00
astropy/io/ascii/tests/t/commented_header2.dat,100.00
astropy/time/astrotime.py,100.00
astropy/time/example.py,100.00
astropy/time/setup.py,100.00
astropy/time/sofa.c,100.00
astropy/time/sofa.h,100.00
astropy/time/sofa_time.pyx,100.00
astropy/time/sofam.h,100.00
astropy/time/__init__.py,43.94
astropy/time/setup_package.py,61.36
docs/time/index.rst,44.99
docs/time/references.txt,55.56
astropy/time/tests/test_basic.py,31.64
astropy/time/tests/test_guess.py,58.73
astropy/time/tests/test_delta.py,34.46
astropy/time/core.py,41.15
astropy/wcs/tests/data/locale.hdr,100.00
cextern/trim_wcslib.sh,100.00
cextern/wcslib/C/GNUmakefile,37.62
cextern/wcslib/C/cel.c,37.60
cextern/wcslib/C/cel.h,34.80
cextern/wcslib/C/fitshdr.h,35.56
cextern/wcslib/C/fitshdr.l,41.56
cextern/wcslib/C/flexed/README,80.00
cextern/wcslib/C/flexed/fitshdr.c,59.48
cextern/wcslib/C/flexed/wcsbth.c,40.83
cextern/wcslib/C/flexed/wcspih.c,44.76
cextern/wcslib/C/flexed/wcsulex.c,75.05
cextern/wcslib/C/flexed/wcsutrn.c,66.14
cextern/wcslib/C/getwcstab.c,39.64
cextern/wcslib/C/getwcstab.h,31.43
cextern/wcslib/C/lin.c,57.60
cextern/wcslib/C/lin.h,53.67
cextern/wcslib/C/log.c,38.26
cextern/wcslib/C/log.h,47.47
cextern/wcslib/C/prj.c,47.01
cextern/wcslib/C/prj.h,46.12
cextern/wcslib/C/spc.c,35.71
cextern/wcslib/C/spc.h,36.76
cextern/wcslib/C/sph.c,41.53
cextern/wcslib/C/sph.h,38.30
cextern/wcslib/C/spx.c,52.51
cextern/wcslib/C/spx.h,38.28
cextern/wcslib/C/tab.c,42.84
cextern/wcslib/C/tab.h,40.92
cextern/wcslib/C/wcs.c,45.57
cextern/wcslib/C/wcs.h,35.22
cextern/wcslib/C/wcsbth.l,48.47
cextern/wcslib/C/wcserr.c,34.85
cextern/wcslib/C/wcserr.h,35.09
cextern/wcslib/C/wcsfix.c,43.00
cextern/wcslib/C/wcsfix.h,36.31
cextern/wcslib/C/wcshdr.c,47.92
cextern/wcslib/C/wcshdr.h,52.71
cextern/wcslib/C/wcslib.h,44.60
cextern/wcslib/C/wcsmath.h,41.09
cextern/wcslib/C/wcspih.l,62.10
cextern/wcslib/C/wcsprintf.c,59.09
cextern/wcslib/C/wcsprintf.h,58.95
cextern/wcslib/C/wcstrig.c,39.64
cextern/wcslib/C/wcstrig.h,40.74
cextern/wcslib/C/wcsulex.l,30.12
cextern/wcslib/C/wcsunits.c,33.59
cextern/wcslib/C/wcsunits.h,40.00
cextern/wcslib/C/wcsutil.c,42.71
cextern/wcslib/C/wcsutil.h,46.64
cextern/wcslib/C/wcsutrn.l,36.04
cextern/wcslib/CHANGES,36.98
cextern/wcslib/GNUmakefile,36.43
cextern/wcslib/INSTALL,41.59
cextern/wcslib/README,56.14
cextern/wcslib/THANKS,33.33
cextern/wcslib/VALIDATION,42.04
cextern/wcslib/config/config.guess,100.00
cextern/wcslib/config/config.sub,100.00
cextern/wcslib/config/install-sh,100.00
cextern/wcslib/configure,60.95
cextern/wcslib/configure.ac,42.36
cextern/wcslib/flavours,37.20
cextern/wcslib/makedefs.in,34.26
cextern/wcslib/wcsconfig.h.in,46.07
cextern/wcslib/wcsconfig_f77.h.in,43.33
cextern/wcslib/wcsconfig_tests.h.in,52.58
cextern/wcslib/wcsconfig_utils.h.in,40.21
licenses/PYTEST_LICENSE.rst,100.00
astropy/wcs/tests/data/extra_axes.hdr,100.00
licenses/SOFA.rst,100.00
astropy/sphinx/ext/edit_on_github.py,77.22
astropy/nddata/flag_collection.py,54.26
astropy/nddata/tests/test_flag_collection.py,57.30
astropy/nddata/nderror.py,92.54
astropy/io/ascii/connect.py,52.56
astropy/io/ascii/tests/test_ipac_definitions.py,38.02
astropy/io/ascii/tests/test_connect.py,31.75
docs/nddata/nddata.rst,32.10
docs/nddata/subclassing.rst,65.19
astropy/sphinx/ext/templates/autosummary_core/base.rst,62.50
astropy/sphinx/ext/templates/autosummary_core/class.rst,91.55
astropy/sphinx/ext/templates/autosummary_core/module.rst,87.23
astropy/units/__init__.py,75.22
astropy/units/tests/test_units.py,39.24
docs/units/intro_units.rst,100.00
astropy/units/core.py,42.03
astropy/units/intro_units.rst,100.00
astropy/extern/pyparsing.py,100.00
astropy/extern/pyparsing_py2/pyparsing_py2.py,100.00
astropy/extern/pyparsing_py3/pyparsing_py3.py,100.00
astropy/units/format/__init__.py,27.24
astropy/units/format/base.py,29.17
astropy/units/format/console.py,35.77
astropy/units/format/fits.py,53.48
astropy/units/format/generic.py,46.57
astropy/units/format/latex.py,22.92
astropy/units/format/unicode.py,100.00
astropy/units/format/utils.py,69.27
astropy/units/format/vounit.py,43.88
astropy/units/standard_units.py,100.00
astropy/units/tests/__init__.py,100.00
astropy/units/tests/test_format.py,31.87
docs/units/index.rst,67.69
astropy/units/format/util.py,100.00
astropy/units/utils.py,28.12
docs/units/composing_and_defining.rst,100.00
docs/units/conversion.rst,66.67
docs/units/equivalencies.rst,22.26
docs/units/format.rst,39.70
docs/units/standard_units.rst,52.17
astropy/units/format/unicode_format.py,24.82
licenses/PYPARSING_LICENSE.rst,100.00
astropy/units/astrophys.py,36.98
astropy/units/cgs.py,53.46
astropy/units/equivalencies.py,23.18
astropy/units/imperial.py,50.77
astropy/units/si.py,54.77
.travis.yml,34.92
astropy/tests/compat.py,100.00
astropy/units/physical.py,57.54
astropy/units/tests/test_physical.py,74.56
astropy/wcs/include/unit_list_proxy.h,100.00
astropy/wcs/src/unit_list_proxy.c,73.41
astropy/units/format/cds.py,56.73
astropy/io/ascii/sextractor.py,38.25
astropy/io/ascii/tests/t/no_data_sextractor.dat,100.00
astropy/io/ascii/tests/t/sextractor.dat,88.89
astropy/io/misc.py,100.00
docs/io/misc.rst,36.45
astropy/io/tests/test_misc.py,100.00
astropy/table/tests/table-html-repr.ipynb,100.00
astropy/io/votable/__init__.py,41.05
astropy/io/votable/converters.py,49.45
astropy/io/votable/data/VOTable.v1.2.xsd,66.67
astropy/io/votable/data/ucd1p-words.txt,100.00
astropy/io/votable/exceptions.py,21.20
astropy/io/votable/setup_package.py,37.04
astropy/io/votable/src/tablewriter.c,81.67
astropy/io/votable/table.py,36.85
astropy/io/votable/tests/__init__.py,100.00
astropy/io/votable/tests/converter_test.py,25.89
astropy/io/votable/tests/data/regression.bin.tabledata.truth.xml,100.00
astropy/io/votable/tests/data/regression.xml,51.52
astropy/io/votable/tests/data/validation.txt,60.87
astropy/io/votable/tests/exception_test.py,34.33
astropy/io/votable/tests/tree_test.py,53.61
astropy/io/votable/tests/ucd_test.py,59.68
astropy/io/votable/tests/util_test.py,45.71
astropy/io/votable/tests/vo_test.py,29.71
astropy/io/votable/tree.py,29.76
astropy/io/votable/ucd.py,26.44
astropy/io/votable/util.py,50.35
astropy/io/votable/validator/__init__.py,50.00
astropy/io/votable/validator/html.py,50.50
astropy/io/votable/validator/main.py,36.00
astropy/io/votable/validator/result.py,43.46
astropy/io/votable/voexceptions.py,68.42
astropy/io/votable/volint.py,50.00
astropy/io/votable/xmlutil.py,25.68
docs/io/votable/api_exceptions.rst,40.00
docs/io/votable/index.rst,29.03
docs/io/votable/references.txt,80.00
astropy/table/tests/notebook_repr_html.ipynb,100.00
astropy/nddata/nduncertainty.py,35.35
astropy/stats/__init__.py,21.15
astropy/stats/funcs.py,19.03
astropy/stats/tests/test_funcs.py,20.13
docs/stats/index.rst,28.57
images/README.rst,100.00
astropy/io/vo/tests/table_test.py,100.00
astropy/io/votable/tests/table_test.py,20.15
astropy/tests/tests/test_imports.py,22.80
astropy/io/misc/__init__.py,50.00
astropy/io/misc/hdf5.py,44.30
astropy/io/misc/tests/__init__.py,100.00
astropy/io/misc/tests/test_hdf5.py,27.11
astropy/io/misc/pickle_helpers.py,65.48
astropy/io/misc/tests/test_pickle_helpers.py,33.90
astropy/io/misc/connect.py,53.85
astropy/coordinates/__init__.py,54.43
astropy/coordinates/tests/__init__.py,100.00
docs/coordinates/index.rst,47.88
astropy/coordinates/tests/coords_example.py,100.00
astropy/coordinates/conversions.py,98.07
astropy/coordinates/coordsystems.py,82.05
astropy/coordinates/core.py,98.40
astropy/coordinates/fakeunits.py,100.00
astropy/coordinates/tests/test_api.py,64.46
astropy/coordinates/errors.py,30.24
astropy/coordinates/transformations.py,53.31
astropy/coordinates/angle_utilities.py,24.33
astropy/coordinates/angles.py,33.52
astropy/coordinates/tests/test_transforms.py,100.00
astropy/coordinates/builtin_systems.py,78.87
astropy/coordinates/tests/test_internals.py,100.00
astropy/coordinates/tests/test_sphere_ang_dists.py,68.25
astropy/coordinates/distance.py,100.00
astropy/coordinates/data/iau00b_nutation.tab,100.00
astropy/coordinates/earth_orientation.py,73.01
astropy/coordinates/tests/test_transformations.py,38.28
astropy/coordinates/distances.py,39.06
astropy/coordinates/tests/test_coordgen.py,100.00
astropy/io/ascii/tests/test_compressed.py,36.45
astropy/utils/data.py,35.30
astropy/utils/tests/test_data.py,61.28
astropy/utils/tests/data/invalid.dat.bz2,100.00
astropy/utils/tests/data/invalid.dat.gz,100.00
astropy/utils/tests/data/unicode.txt,100.00
astropy/table/tests/test_masked.py,43.11
astropy/units/tests/test_quantity.py,26.57
astropy/units/quantity.py,41.63
docs/units/quantity.rst,26.04
astropy/coordinates/tests/test_arrays.py,53.24
cextern/cfitsio/License.txt,100.00
