File,Top Contributor Share (%)
platform/features/conductor/core/res/sass/_constants.scss,50.00
platform/features/conductor/core/res/sass/_time-conductor-base.scss,95.08
platform/features/conductor/core/res/sass/_time-of-interest.scss,75.00
platform/features/conductor/core/res/sass/time-conductor-espresso.scss,50.00
platform/features/conductor/core/res/sass/time-conductor-snow.scss,50.00
platform/features/conductor/core/res/templates/mode-selector/mode-menu.html,62.50
platform/features/conductor/core/res/templates/mode-selector/mode-selector.html,33.33
platform/features/conductor/core/res/templates/time-conductor.html,80.56
platform/features/conductor/core/res/templates/time-of-interest.html,100.00
platform/features/conductor/core/src/timeSystems/LocalClock.js,100.00
platform/features/conductor/core/src/ui/ConductorAxisController.js,65.71
platform/features/conductor/core/src/ui/ConductorAxisControllerSpec.js,35.71
platform/features/conductor/core/src/ui/ConductorTOIController.js,100.00
platform/features/conductor/core/src/ui/ConductorTOIControllerSpec.js,75.00
platform/features/conductor/core/src/ui/NumberFormat.js,33.33
platform/features/conductor/core/src/ui/TimeConductorController.js,81.91
platform/features/conductor/core/src/ui/TimeConductorControllerSpec.js,41.67
platform/features/conductor/core/src/ui/TimeConductorValidation.js,100.00
platform/features/conductor/core/src/ui/TimeConductorValidationSpec.js,91.67
platform/features/conductor/core/src/ui/TimeConductorViewService.js,94.23
platform/features/conductor/core/src/ui/TimeOfInterestController.js,100.00
platform/features/conductor/utcTimeSystem/bundle.js,100.00
platform/features/conductor/utcTimeSystem/src/UTCTimeSystem.js,60.00
example/generator/src/GeneratorProvider.js,100.00
example/generator/src/WorkerInterface.js,100.00
example/generator/src/generatorWorker.js,95.54
src/api/telemetry/LegacyTelemetryProvider.js,76.56
src/api/telemetry/TelemetryMetadataManager.js,36.09
src/api/telemetry/TelemetryValueFormatter.js,38.85
platform/commonUI/edit/test/controllers/EditObjectControllerSpec.js,66.67
src/plugins/plugins.js,20.18
platform/features/clock/src/actions/AbstractTimerAction.js,100.00
platform/features/clock/test/actions/AbstractTimerActionSpec.js,100.00
platform/features/clock/src/actions/StopTimerAction.js,94.23
platform/features/clock/test/actions/StopTimerActionSpec.js,87.18
platform/features/clock/src/actions/PauseTimerAction.js,94.00
platform/features/clock/src/actions/ResumeTimerAction.js,100.00
platform/features/clock/test/actions/PauseTimerActionSpec.js,87.80
platform/features/clock/test/actions/ResumeActionTimerSpec.js,100.00
platform/features/plot/README.md,100.00
platform/features/timeline/src/chart/Canvas2DChart.js,98.32
platform/features/timeline/src/chart/GLChart.js,98.77
platform/features/timeline/src/chart/MCTTimelineChart.js,99.21
platform/features/timeline/test/chart/Canvas2DChartSpec.js,95.00
platform/features/timeline/test/chart/GLChartSpec.js,96.62
platform/features/timeline/test/chart/MCTTimelineChartSpec.js,93.51
example/styleguide/bundle.js,50.85
example/styleguide/res/images/diagram-containment.svg,100.00
example/styleguide/res/images/diagram-objects.svg,100.00
example/styleguide/res/sass/style-guide.scss,100.00
example/styleguide/res/templates/controls.html,97.71
example/styleguide/res/templates/intro.html,93.90
example/styleguide/src/ExampleStyleGuideModelProvider.js,57.50
example/styleguide/res/sass/_style-guide-base.scss,97.35
example/styleguide/res/sass/style-guide-espresso.scss,100.00
example/styleguide/res/sass/style-guide-snow.scss,100.00
example/styleguide/res/templates/mct-example.html,53.85
example/styleguide/src/MCTExample.js,96.97
example/styleguide/res/templates/glyphs.html,99.16
example/styleguide/res/templates/input.html,98.91
example/styleguide/res/templates/menus.html,97.11
example/styleguide/res/templates/standards.html,98.00
example/styleguide/res/templates/colors.html,98.82
platform/features/table/res/templates/telemetry-table.html,63.64
platform/features/table/src/TelemetryCollection.js,97.77
platform/features/table/test/TelemetryCollectionSpec.js,95.93
src/plugins/generator/GeneratorProvider.js,100.00
src/plugins/generator/plugin.js,100.00
example/generator/GeneratorProvider.js,38.50
example/generator/SinewaveConstants.js,50.00
example/generator/SinewaveDeltaFormat.js,50.00
example/generator/SinewaveLimitCapability.js,100.00
example/generator/SinewaveTelemetryProvider.js,100.00
example/generator/SinewaveTelemetrySeries.js,100.00
example/generator/WorkerInterface.js,40.11
example/generator/generatorWorker.js,43.07
example/generator/plugin.js,31.02
example/styleguide/res/images/diagram-views.svg,100.00
platform/commonUI/edit/src/policies/EditPersistableObjectsPolicy.js,89.39
platform/containment/src/PersistableCompositionPolicy.js,88.41
platform/commonUI/edit/test/policies/EditPersistableObjectsSpec.js,82.54
platform/containment/test/PersistableCompositionPolicySpec.js,82.52
platform/features/autoflow/plugin.js,54.84
platform/features/autoflow/res/templates/autoflow-tabular.html,100.00
platform/features/autoflow/src/AutoflowTableLinker.js,100.00
platform/features/autoflow/src/AutoflowTabularController.js,100.00
platform/features/autoflow/src/MCTAutoflowTable.js,100.00
platform/features/autoflow/test/AutoflowTableLinkerSpec.js,100.00
platform/features/autoflow/test/AutoflowTabularControllerSpec.js,100.00
platform/features/autoflow/test/MCTAutoflowTableSpec.js,100.00
src/MCTSpec.js,30.43
platform/entanglement/src/actions/CancelError.js,88.89
src/api/time/TimeAPI.js,55.87
src/api/time/TimeAPISpec.js,38.72
src/example/localTimeSystem/LADTickSource.js,100.00
src/example/localTimeSystem/LocalTimeSystem.js,100.00
src/example/localTimeSystem/plugin.js,100.00
src/plugins/timeConductor/plugin.js,26.68
src/plugins/utcTimeSystem/LocalClock.js,50.42
src/plugins/utcTimeSystem/LocalClockSpec.js,57.14
src/plugins/utcTimeSystem/UTCTimeSystem.js,40.00
src/plugins/utcTimeSystem/UTCTimeSystemSpec.js,81.82
src/plugins/utcTimeSystem/plugin.js,43.94
src/plugins/latestDataClock/LADClock.js,45.95
src/plugins/latestDataClock/plugin.js,69.39
src/plugins/localTimeSystem/LocalTimeFormat.js,33.04
src/plugins/localTimeSystem/LocalTimeSystem.js,56.25
src/plugins/localTimeSystem/plugin.js,43.48
src/plugins/utcTimeSystem/DurationFormat.js,69.81
src/plugins/utcTimeSystem/UTCTimeFormat.js,46.81
platform/features/conductor/core/src/ui/ConductorAxisDirective.js,100.00
platform/features/conductor/core/src/ui/ConductorTOIDirective.js,100.00
platform/features/layout/src/MCTTriggerModal.js,78.29
platform/features/layout/test/MCTTriggerModalSpec.js,91.04
example/imagery/plugin.js,37.86
platform/forms/res/templates/controls/autocomplete.html,90.32
platform/forms/src/controllers/AutocompleteController.js,74.77
platform/forms/test/controllers/AutocompleteControllerSpec.js,87.60
src/about.frag,100.00
platform/features/listview/bundle.js,94.12
platform/features/listview/res/templates/listview.html,98.88
platform/features/listview/src/controllers/ListViewController.js,83.75
platform/features/listview/src/directives/MCTGesture.js,95.65
platform/features/listview/test/controllers/ListViewControllerSpec.js,66.67
platform/features/listview/test/directives/MCTGestureSpec.js,95.56
src/adapter/runs/TimeSettingsURLHandler.js,65.84
src/adapter/runs/TimeSettingsURLHandlerSpec.js,69.55
platform/forms/res/templates/controls/numberfield.html,91.89
platform/features/imagery-timeline/bundle.js,100.00
platform/features/imagery-timeline/res/templates/timeline.html,100.00
platform/features/imagery-timeline/res/css/timeline.css,100.00
platform/features/imagery-timeline/src/controllers/ImageryTimelineController.js,100.00
platform/features/layout/src/elements/UnitAccessorMutator.js,98.95
platform/features/layout/test/elements/UnitAccessorMutatorSpec.js,96.95
platform/features/imagery/res/templates/imageryTimeline.html,100.00
src/api/telemetry/TelemetryAPISpec.js,27.88
platform/features/hyperlink/bundle.js,49.40
platform/features/hyperlink/res/templates/hyperlink.html,71.43
platform/features/hyperlink/src/HyperlinkController.js,93.75
platform/features/hyperlink/test/HyperlinkControllerSpec.js,80.88
example/styleguide/res/templates/status.html,52.76
platform/commonUI/general/res/sass/_status.scss,70.90
platform/forms/res/templates/controls/file-input.html,83.33
platform/forms/src/FileInputService.js,88.24
platform/forms/src/MCTFileInput.js,85.71
platform/forms/test/FileInputServiceSpec.js,93.67
platform/forms/test/MCTFileInputSpec.js,83.05
platform/import-export/bundle.js,77.55
platform/import-export/src/actions/ExportAsJSONAction.js,66.94
platform/import-export/src/actions/ImportAsJSONAction.js,57.76
platform/import-export/test/actions/ExportAsJSONActionSpec.js,64.56
platform/import-export/test/actions/ImportAsJSONActionSpec.js,74.77
src/plugins/buildInfo/plugin.js,95.74
src/plugins/buildInfo/pluginSpec.js,84.75
platform/commonUI/browse/res/templates/browse/object-header-frame.html,86.11
platform/commonUI/browse/src/ObjectHeaderController.js,99.13
platform/commonUI/browse/test/ObjectHeaderControllerSpec.js,95.60
src/adapter/capabilities/patchViewCapability.js,67.35
platform/features/clock/src/actions/FollowTimerAction.js,93.33
platform/features/clock/src/indicators/FollowIndicator.js,69.05
platform/features/clock/src/services/TimerService.js,93.39
platform/features/clock/test/actions/FollowTimerActionSpec.js,91.58
platform/features/clock/test/indicators/FollowIndicatorSpec.js,52.42
platform/features/clock/test/services/TimerServiceSpec.js,98.72
platform/features/timeline/src/controllers/TimelineTOIController.js,100.00
platform/features/timeline/test/controllers/TimelineTOIControllerSpec.js,95.17
platform/features/timeline/src/directives/MCTResourceGraphDrop.js,100.00
platform/features/timeline/test/directives/MCTResourceGraphDropSpec.js,96.99
src/plugins/URLIndicatorPlugin/URLIndicator.js,27.50
src/plugins/URLIndicatorPlugin/URLIndicatorPlugin.js,41.98
src/plugins/URLIndicatorPlugin/URLIndicatorSpec.js,32.93
platform/commonUI/general/res/sass/_widgets.scss,97.14
platform/commonUI/general/res/sass/controls/_palette.scss,74.68
src/plugins/summaryWidget/SummaryWidgetsCompositionPolicy.js,55.00
src/plugins/summaryWidget/plugin.js,30.06
src/plugins/summaryWidget/res/conditionTemplate.html,45.83
src/plugins/summaryWidget/res/input/paletteTemplate.html,41.94
src/plugins/summaryWidget/res/input/selectTemplate.html,50.00
src/plugins/summaryWidget/res/ruleImageTemplate.html,75.00
src/plugins/summaryWidget/res/ruleTemplate.html,40.83
src/plugins/summaryWidget/res/testDataItemTemplate.html,48.72
src/plugins/summaryWidget/res/testDataTemplate.html,45.45
src/plugins/summaryWidget/res/widgetTemplate.html,45.98
src/plugins/summaryWidget/src/Condition.js,30.41
src/plugins/summaryWidget/src/ConditionEvaluator.js,32.52
src/plugins/summaryWidget/src/ConditionManager.js,31.80
src/plugins/summaryWidget/src/Rule.js,30.80
src/plugins/summaryWidget/src/SummaryWidget.js,32.11
src/plugins/summaryWidget/src/TestDataItem.js,30.87
src/plugins/summaryWidget/src/TestDataManager.js,30.74
src/plugins/summaryWidget/src/WidgetDnD.js,33.47
src/plugins/summaryWidget/src/input/ColorPalette.js,36.09
src/plugins/summaryWidget/src/input/IconPalette.js,33.90
src/plugins/summaryWidget/src/input/KeySelect.js,33.46
src/plugins/summaryWidget/src/input/ObjectSelect.js,34.80
src/plugins/summaryWidget/src/input/OperationSelect.js,31.67
src/plugins/summaryWidget/src/input/Palette.js,30.27
src/plugins/summaryWidget/src/input/Select.js,30.54
src/plugins/summaryWidget/test/ConditionEvaluatorSpec.js,33.11
src/plugins/summaryWidget/test/ConditionManagerSpec.js,30.54
src/plugins/summaryWidget/test/ConditionSpec.js,30.85
src/plugins/summaryWidget/test/RuleSpec.js,32.20
src/plugins/summaryWidget/test/SummaryWidgetSpec.js,31.34
src/plugins/summaryWidget/test/TestDataItemSpec.js,32.54
src/plugins/summaryWidget/test/TestDataManagerSpec.js,32.92
src/plugins/summaryWidget/test/input/ColorPaletteSpec.js,36.51
src/plugins/summaryWidget/test/input/IconPaletteSpec.js,35.94
src/plugins/summaryWidget/test/input/KeySelectSpec.js,32.36
src/plugins/summaryWidget/test/input/ObjectSelectSpec.js,33.91
src/plugins/summaryWidget/test/input/OperationSelectSpec.js,32.12
src/plugins/summaryWidget/test/input/PaletteSpec.js,36.21
src/plugins/summaryWidget/test/input/SelectSpec.js,33.12
src/plugins/summaryWidget/src/eventHelpers.js,29.02
src/plugins/autoflow/AutoflowTabularConstants.js,56.67
src/plugins/autoflow/AutoflowTabularController.js,39.03
src/plugins/autoflow/AutoflowTabularPlugin.js,57.69
src/plugins/autoflow/AutoflowTabularPluginSpec.js,29.81
src/plugins/autoflow/AutoflowTabularRowController.js,41.59
src/plugins/autoflow/AutoflowTabularView.js,40.06
src/plugins/autoflow/autoflow-tabular.html,56.00
src/ui/VueView.js,97.06
platform/commonUI/general/src/directives/MCTSelectable.js,72.92
src/ui/InspectorViewRegistry.js,99.35
src/plugins/telemetryMean/plugin.js,38.84
src/plugins/telemetryMean/src/MeanTelemetryProvider.js,38.40
src/plugins/telemetryMean/src/TelemetryAverager.js,40.06
src/plugins/telemetryMean/src/MeanTelemetryProviderSpec.js,30.25
src/plugins/telemetryMean/src/MockTelemetryApi.js,38.97
docs/src/guide/security.md,100.00
src/api/composition/CompositionAPISpec.js,50.88
example/generator/StateGeneratorProvider.js,42.64
platform/commonUI/general/res/sass/plots/_legend.scss,99.52
src/plugins/plot/plugin.js,62.07
src/plugins/plot/res/templates/mct-plot.html,44.56
src/plugins/plot/res/templates/plot-options-browse.html,50.72
src/plugins/plot/res/templates/plot-options-edit.html,53.64
src/plugins/plot/res/templates/plot-options.html,88.57
src/plugins/plot/res/templates/plot.html,54.95
src/plugins/plot/res/templates/stacked-plot.html,51.46
src/plugins/plot/src/PlotViewPolicy.js,27.27
src/plugins/plot/src/chart/MCTChartAlarmPointSet.js,97.47
src/plugins/plot/src/chart/MCTChartController.js,83.01
src/plugins/plot/src/chart/MCTChartDirective.js,93.15
src/plugins/plot/src/chart/MCTChartLineLinear.js,93.02
src/plugins/plot/src/chart/MCTChartLineStepAfter.js,93.98
src/plugins/plot/src/chart/MCTChartPointSet.js,93.02
src/plugins/plot/src/chart/MCTChartSeriesElement.js,90.50
src/plugins/plot/src/configuration/Collection.js,91.72
src/plugins/plot/src/configuration/LegendModel.js,87.14
src/plugins/plot/src/configuration/Model.js,92.73
src/plugins/plot/src/configuration/PlotConfigurationModel.js,86.83
src/plugins/plot/src/configuration/PlotSeries.js,66.91
src/plugins/plot/src/configuration/SeriesCollection.js,76.86
src/plugins/plot/src/configuration/XAxisModel.js,82.41
src/plugins/plot/src/configuration/YAxisModel.js,82.31
src/plugins/plot/src/configuration/configStore.js,75.61
src/plugins/plot/src/draw/Draw2D.js,87.11
src/plugins/plot/src/draw/DrawLoader.js,91.54
src/plugins/plot/src/draw/DrawWebGL.js,76.99
src/plugins/plot/src/inspector/HideElementPoolDirective.js,93.22
src/plugins/plot/src/inspector/InspectorRegion.js,95.77
src/plugins/plot/src/inspector/PlotBrowseRegion.js,90.91
src/plugins/plot/src/inspector/PlotEditRegion.js,54.76
src/plugins/plot/src/inspector/PlotInspector.js,92.86
src/plugins/plot/src/inspector/PlotOptionsController.js,95.41
src/plugins/plot/src/inspector/PlotOptionsForm.js,100.00
src/plugins/plot/src/inspector/Region.js,98.04
src/plugins/plot/src/lib/color.js,93.18
src/plugins/plot/src/lib/eventHelpers.js,90.32
src/plugins/plot/src/lib/extend.js,87.01
src/plugins/plot/src/plot/LinearScale.js,79.59
src/plugins/plot/src/plot/MCTPlotController.js,48.49
src/plugins/plot/src/plot/MCTPlotDirective.js,95.92
src/plugins/plot/src/plot/MCTTicksController.js,74.70
src/plugins/plot/src/plot/MCTTicksDirective.js,95.56
src/plugins/plot/src/services/ExportImageService.js,54.05
src/plugins/plot/src/telemetry/MCTOverlayPlot.js,95.00
src/plugins/plot/src/telemetry/PlotController.js,69.00
src/plugins/plot/src/telemetry/StackedPlotController.js,69.53
src/plugins/staticRootPlugin/StaticModelProvider.js,48.62
src/plugins/staticRootPlugin/StaticModelProviderSpec.js,62.85
src/plugins/staticRootPlugin/plugin.js,37.91
src/plugins/staticRootPlugin/static-provider-test.json,50.00
example/generator/GeneratorMetadataProvider.js,23.85
example/generator/SinewaveLimitProvider.js,29.20
src/adapter/runs/TypeDeprecationChecker.js,87.04
src/api/telemetry/DefaultMetadataProvider.js,39.51
src/api/types/TypeRegistrySpec.js,49.55
platform/commonUI/general/res/sass/_app-start.scss,100.00
src/plugins/summaryWidget/src/telemetry/EvaluatorPool.js,45.71
src/plugins/summaryWidget/src/telemetry/EvaluatorPoolSpec.js,40.16
src/plugins/summaryWidget/src/telemetry/SummaryWidgetCondition.js,44.20
src/plugins/summaryWidget/src/telemetry/SummaryWidgetConditionSpec.js,42.14
src/plugins/summaryWidget/src/telemetry/SummaryWidgetEvaluator.js,36.21
src/plugins/summaryWidget/src/telemetry/SummaryWidgetMetadataProvider.js,41.03
src/plugins/summaryWidget/src/telemetry/SummaryWidgetRule.js,44.51
src/plugins/summaryWidget/src/telemetry/SummaryWidgetRuleSpec.js,40.25
src/plugins/summaryWidget/src/telemetry/SummaryWidgetTelemetryProvider.js,46.04
src/plugins/summaryWidget/src/telemetry/SummaryWidgetTelemetryProviderSpec.js,34.32
src/plugins/summaryWidget/src/telemetry/operations.js,32.40
src/plugins/summaryWidget/src/views/SummaryWidgetView.js,55.64
src/plugins/summaryWidget/src/views/SummaryWidgetViewProvider.js,36.05
src/plugins/summaryWidget/src/views/summary-widget.html,33.33
src/plugins/summaryWidget/SummaryWidgetViewPolicy.js,59.21
src/plugins/summaryWidget/test/SummaryWidgetViewPolicySpec.js,47.48
platform/features/conductor/core/src/ui/StringFormat.js,100.00
platform/forms/src/controllers/ToolbarController.js,100.00
src/ui/ToolbarRegistry.js,99.21
platform/commonUI/general/res/templates/preview.html,100.00
platform/commonUI/general/src/actions/MCTPreviewAction.js,100.00
platform/commonUI/general/src/directives/MCTPreview.js,87.67
platform/commonUI/general/src/services/Overlay.js,90.24
platform/features/notebook/bundle.js,75.96
platform/features/notebook/res/sass/_notebook-base.scss,97.78
platform/features/notebook/res/sass/_notebook-thematic.scss,97.87
platform/features/notebook/res/sass/notebook-espresso.scss,100.00
platform/features/notebook/res/sass/notebook-snow.scss,100.00
platform/features/notebook/res/sass/notebook.scss,100.00
platform/features/notebook/res/templates/annotation.html,100.00
platform/features/notebook/res/templates/controls/embedControl.html,100.00
platform/features/notebook/res/templates/controls/snapSelect.html,100.00
platform/features/notebook/res/templates/entry.html,100.00
platform/features/notebook/res/templates/notebook.html,99.16
platform/features/notebook/res/templates/notifications.html,100.00
platform/features/notebook/res/templates/snapshotHeader.html,100.00
platform/features/notebook/src/actions/AnnotateSnapshot.js,98.80
platform/features/notebook/src/actions/NewEntryContextual.js,95.35
platform/features/notebook/src/actions/RemoveEmbed.js,100.00
platform/features/notebook/src/actions/RemoveSnapshot.js,100.00
platform/features/notebook/src/actions/ViewSnapshot.js,62.86
platform/features/notebook/src/capabilities/NotebookCapability.js,100.00
platform/features/notebook/src/controllers/LayoutNotebookController.js,100.00
platform/features/notebook/src/controllers/NewEntryController.js,98.51
platform/features/notebook/src/controllers/NotebookController.js,92.02
platform/features/notebook/src/controllers/SelectSnapshotController.js,100.00
platform/features/notebook/src/directives/EntryDnd.js,86.90
platform/features/notebook/src/directives/MCTSnapshot.js,100.00
platform/features/notebook/src/policies/CompositionPolicy.js,100.00
src/plugins/autoflow/dom-observer.js,44.12
platform/commonUI/general/res/sass/controls/_indicators.scss,92.41
platform/commonUI/general/res/templates/angular-indicator.html,28.57
platform/commonUI/general/src/directives/MCTIndicators.js,78.57
src/adapter/indicators/legacy-indicators-plugin.js,88.10
src/adapter/indicators/legacy-indicators-pluginSpec.js,88.55
src/api/indicators/IndicatorAPI.js,47.09
src/api/indicators/IndicatorAPISpec.js,43.12
src/api/indicators/SimpleIndicator.js,36.50
src/api/indicators/res/indicator-template.html,50.00
platform/features/table/src/TableColumn.js,98.57
src/adapter/runs/LegacyTelemetryProvider.js,40.48
src/adapter/services/LegacyObjectAPIInterceptor.js,47.62
src/plugins/plot/src/inspector/PlotLegendFormController.js,79.31
src/plugins/plot/src/inspector/PlotModelFormController.js,88.72
src/plugins/plot/src/inspector/PlotSeriesFormController.js,82.89
src/plugins/plot/src/inspector/PlotYAxisFormController.js,84.35
platform/features/timeline/res/templates/deprecated-timeline-message.html,100.00
.circleci/config.yml,71.68
platform/commonUI/edit/src/actions/RemoveDialog.js,81.05
.eslintrc.js,34.19
example/simpleVuePlugin/HelloWorld.vue,59.38
example/simpleVuePlugin/plugin.js,52.11
src/styles/_about.scss,91.40
src/styles/_animations.scss,97.83
src/styles/_constants.scss,53.16
src/styles/_global.scss,61.79
src/styles/_glyphs.scss,91.03
src/styles/_main.scss,100.00
src/styles/_mixins.scss,61.13
src/styles/_status.scss,62.93
src/styles/_table.scss,59.62
src/styles/_views.scss,100.00
src/styles/_widgets.scss,100.00
src/styles/core.scss,37.50
src/styles/edit/_editor.scss,100.00
src/styles/notebook/notebook-espresso.scss,100.00
src/styles/notebook/notebook-snow.scss,100.00
src/styles/overlay/_overlay.scss,60.00
src/styles/style-guide/style-guide-snow.scss,100.00
src/styles/theme-espresso.scss,100.00
src/styles/theme-snow.scss,100.00
src/styles/user-environ/_selecting.scss,100.00
webpack.config.js,50.48
src/exporters/CSVExporter.js,78.57
src/plugins/telemetryTable/TableConfigurationComponent.js,100.00
src/plugins/telemetryTable/TableConfigurationViewProvider.js,34.32
src/plugins/telemetryTable/TelemetryTable.js,23.76
src/plugins/telemetryTable/TelemetryTableColumn.js,45.14
src/plugins/telemetryTable/TelemetryTableComponent.js,100.00
src/plugins/telemetryTable/TelemetryTableConfiguration.js,38.07
src/plugins/telemetryTable/TelemetryTableRow.js,32.65
src/plugins/telemetryTable/TelemetryTableRowComponent.js,100.00
src/plugins/telemetryTable/TelemetryTableType.js,41.40
src/plugins/telemetryTable/TelemetryTableViewProvider.js,40.17
src/plugins/telemetryTable/collections/BoundedTableRowCollection.js,93.12
src/plugins/telemetryTable/collections/FilteredTableRowCollection.js,78.34
src/plugins/telemetryTable/collections/SortedTableRowCollection.js,96.32
src/plugins/telemetryTable/plugin.js,46.72
src/plugins/telemetryTable/table-configuration.html,100.00
src/plugins/telemetryTable/telemetry-table-row.html,100.00
src/plugins/telemetryTable/telemetry-table.html,100.00
src/adapter/vue-adapter/inspector-adapter.js,100.00
src/adapter/vue-adapter/install.js,100.00
src/adapter/vue-adapter/main-adapter.js,100.00
src/adapter/vue-adapter/tree-adapter.js,100.00
src/plugins/autoflow/VueView.js,52.94
src/styles-new/_constants-mobile.scss,98.66
src/styles-new/_constants-snow.scss,51.77
src/styles-new/_constants.scss,47.80
src/styles-new/_controls.scss,54.48
src/styles-new/_global.scss,41.99
src/styles-new/_glyphs.scss,71.72
src/styles-new/_mixins.scss,59.59
src/styles-new/core.scss,68.18
src/styles-new/fonts/icomoon-project-openmct-symbols-12px.json,100.00
src/styles-new/fonts/icomoon-project-openmct-symbols-16px.json,97.92
src/styles-new/fonts/openmct-symbols-12px.svg,100.00
src/styles-new/fonts/openmct-symbols-16px.svg,97.62
src/styles-new/legacy-styles.scss,85.87
src/styles-new/sass-base.scss,73.17
src/styles-new/vendor/normalize.min.css,100.00
src/ui/components/controls/multipane.vue,100.00
src/ui/components/controls/pane.vue,76.69
src/ui/components/controls/search.vue,76.74
src/ui/components/controls/splitter.vue,100.00
src/ui/components/controls/viewControl.vue,97.10
src/ui/components/layout/Layout.vue,57.72
src/ui/components/layout/MCTSearch.vue,100.00
src/ui/components/layout/MctInspector.vue,100.00
src/ui/components/layout/MctMain.vue,100.00
src/ui/components/layout/MctStatus.vue,100.00
src/ui/components/layout/mct-tree.vue,58.85
src/ui/components/layout/tree-item.vue,85.48
src/ui/registries/InspectorViewRegistry.js,55.43
src/ui/registries/ToolbarRegistry.js,61.76
src/ui/registries/ViewRegistry.js,52.30
src/ui/router/ApplicationRouter.js,40.53
src/ui/components/inspector/Elements.vue,63.08
src/ui/components/inspector/Inspector.vue,66.40
src/ui/components/inspector/InspectorView.vue,76.74
src/ui/components/inspector/Location.vue,100.00
src/ui/components/inspector/Properties.vue,91.27
src/plugins/telemetryTable/components/table-configuration.vue,34.62
src/plugins/telemetryTable/components/table-row.vue,34.96
src/plugins/telemetryTable/components/table.vue,35.53
src/ui/components/controls/ContextMenu.vue,74.36
src/ui/components/controls/CreateButton.vue,79.44
src/ui/components/layout/BrowseObject.vue,99.38
src/ui/components/layout/Conductor.vue,100.00
src/ui/components/legacy/mct-template.vue,100.00
src/plugins/notebook/plugin.js,31.52
src/plugins/notebook/res/templates/embed.html,81.82
src/plugins/notebook/res/templates/entry.html,73.13
src/plugins/notebook/res/templates/notebook.html,65.31
src/plugins/notebook/res/templates/viewSnapshot.html,100.00
src/plugins/notebook/src/actions/AnnotateSnapshot.js,100.00
src/plugins/notebook/src/actions/NewEntryContextual.js,100.00
src/plugins/notebook/src/actions/snapshotAction.js,100.00
src/plugins/notebook/src/controllers/EmbedController.js,99.47
src/plugins/notebook/src/controllers/EntryController.js,97.57
src/plugins/notebook/src/controllers/NewEntryController.js,100.00
src/plugins/notebook/src/controllers/NotebookController.js,94.40
src/plugins/notebook/src/directives/EntryDnd.js,100.00
src/plugins/notebook/src/utils/SnapshotOverlay.js,100.00
copyright-notice.html,72.41
copyright-notice.js,72.41
src/ui/components/controls/MainViewBrowseBar.vue,100.00
src/adapter/runs/RegisterLegacyTypes.js,100.00
src/adapter/views/LegacyViewProvider.js,60.78
src/adapter/views/installLegacyViews.js,91.18
src/ui/components/layout/BrowseBar.vue,40.00
src/ui/components/layout/ObjectView.vue,54.11
src/ui/router/Browse.js,22.34
src/styles-new/notebook.scss,99.76
src/plugins/folderView/FolderGridView.js,49.07
src/plugins/folderView/FolderListView.js,50.00
src/plugins/folderView/components/GridView.vue,67.31
src/plugins/folderView/components/ListView.vue,44.55
src/plugins/folderView/plugin.js,40.45
src/styles-new/_table.scss,52.65
src/plugins/timeConductor/Conductor.vue,29.99
src/plugins/timeConductor/ConductorAxis.vue,39.00
src/plugins/timeConductor/ConductorMode.vue,37.26
src/plugins/timeConductor/ConductorTimeSystem.vue,35.61
src/plugins/timeConductor/DatePicker.vue,35.07
src/plugins/timeConductor/utcMultiTimeFormat.js,57.27
src/plugins/timeConductor/ConductorModeIcon.vue,78.53
platform/commonUI/themes/espresso/README.md,100.00
platform/commonUI/themes/snow/README.md,100.00
platform/features/my-items/README.md,100.00
platform/import-export/README.md,100.00
platform/persistence/local/README.md,100.00
src/plugins/URLIndicatorPlugin/README.md,100.00
src/plugins/autoflow/README.md,100.00
src/plugins/plot/README.md,90.91
src/plugins/staticRootPlugin/README.md,90.48
src/plugins/summaryWidget/README.md,90.91
src/api/Editor.js,53.57
src/plugins/displayLayout/DisplayLayout.vue,97.69
src/plugins/displayLayout/DisplayLayoutType.js,37.63
src/plugins/displayLayout/LayoutDrag.js,43.00
src/plugins/displayLayout/LayoutFrame.vue,100.00
src/plugins/displayLayout/plugin.js,32.10
src/ui/components/controls/checkboxCustom.vue,100.00
src/ui/components/controls/labeledNumberInput.vue,100.00
src/ui/components/controls/toggleButton.vue,100.00
src/ui/components/layout/Toolbar.vue,100.00
src/plugins/notebook/res/templates/snapshotTemplate.html,58.49
src/ui/overlayService/overlay.vue,96.81
src/ui/overlayService/overlayService.js,100.00
src/adapter/views/TypeInspectorViewProvider.js,74.22
src/styles-new/_constants-espresso.scss,86.47
src/api/notifications/MCTNotification.js,100.00
src/api/notifications/NotificationApi.js,100.00
src/ui/components/layout/status-bar/Indicators.vue,100.00
src/ui/components/layout/status-bar/NotificationBanner.vue,56.23
src/ui/components/layout/status-bar/StatusBar.vue,100.00
platform/features/fixed/src/FixedController.js,100.00
platform/features/fixed/src/elements/ElementFactory.js,100.00
platform/features/fixed/templates/fixed.html,100.00
src/ui/components/toolbar/Toolbar.vue,100.00
src/ui/components/toolbar/components/toggle-mixin.js,73.33
src/ui/components/toolbar/components/toolbar-button.vue,100.00
src/ui/components/toolbar/components/toolbar-checkbox.vue,100.00
src/ui/components/toolbar/components/toolbar-color-picker.vue,100.00
src/ui/components/toolbar/components/toolbar-input.vue,100.00
src/ui/components/toolbar/components/toolbar-menu.vue,100.00
