File,Top Contributor Share (%)
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/SharpZipLib/LICENSE.txt.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/SharpZipLib/README.md.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/AppFlow.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/AppFlow.cs.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/model/immutable/ServerOutbox.cs,100.00
CsCore/xUnitTests/src/Plugins/CsCoreXUnitTests/com/csutil/tests/model/immutable/DataStoreExample3.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/model/immutable/ServerOutbox.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/CanvasScalerV2.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/CanvasScalerV2.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/MsgContainer4 Example1.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/MsgContainer4 Example1.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/MsgContainer4.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/MsgContainer4.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/Toast.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/Toast.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/Ui5_Toasts.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/Ui5_Toasts.unity.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/ToastContainer1 Example1.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/ToastContainer1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/BackButtonListener.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/BackButtonListener.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/CanvasFinder.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/CanvasFinder.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Components/ToastsUi.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Components/ToastsUi.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Canvas.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Canvas/DefaultEventSystem.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Canvas/DefaultEventSystem.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Canvas/DefaultRootCanvas.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Canvas/DefaultRootCanvas.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Toasts.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Toasts/Toast.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Toasts/ToastContainer1.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/TestMonoTEMPLATE.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/TestMonoTEMPLATE.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/Ui5_Toasts.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui5_Toasts/Ui5_Toasts.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui1_Presenters/Ui1_Presenters.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui2_Screens/Resources/ExampleUi2_OptionsScreen.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui2_Screens/Ui2_MainScreen.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui2_Screens/Ui2_OptionsScreen.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui3_DataStore/Ui3_DataStore.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui4_OneCanvas/ExampleUi4_ExampleUi.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui6_3dUI/Ui6_3Dui_Step.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui6_3dUI/Ui6_3dUI.unity,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Components/SnackbarsUi.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Components/SnackbarsUi.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/Snackbar.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/Snackbar.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/SnackbarContainer1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/SnackbarContainer1.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/ToastContainer1.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui7_Snackbars.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui7_Snackbars/SnackbarContainer1 Example1.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui7_Snackbars/SnackbarContainer1 Example1.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui7_Snackbars/Ui7_Snackbars.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui7_Snackbars/Ui7_Snackbars.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui7_Snackbars/Ui7_Snackbars.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui7_Snackbars/Ui7_Snackbars.unity.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/logging/LogConsoleEntryUi.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/logging/LogConsoleEntryUi.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/logging/LogConsoleUi.cs,93.82
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/logging/LogConsoleUi.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/LogConsoleEntryUi.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/LogConsoleEntryUi.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/LogConsoleUi1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Messages/LogConsoleUi1.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui8_LogConsole.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui8_LogConsole/LogConsoleUi1 Example1.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui8_LogConsole/LogConsoleUi1 Example1.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui8_LogConsole/Ui8_LogConsole.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui8_LogConsole/Ui8_LogConsole.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui8_LogConsole/Ui8_LogConsole.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui8_LogConsole/Ui8_LogConsole.unity.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui6_3dUI/ClickOn3dCubeDetector.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui6_3dUI/ClickOn3dCubeDetector.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonNoBackground.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonNoBackground.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/DefaultIconButtonWithText.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/DefaultIconButtonWithText.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/RoundedButton.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/RoundedButton.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/UiTemplates1.unity,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/UiTemplates1.unity.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/DefaultButtonWithIcon Variant.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/DefaultButtonWithIcon Variant.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui9_AwaitDialog.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui9_AwaitDialog/Ui1_Presenters.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui9_AwaitDialog/Ui1_Presenters.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Dialogs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Dialogs/DefaultDialog1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/Dialogs/DefaultDialog1.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui9_AwaitDialog/Ui9_AwaitDialog.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui9_AwaitDialog/Ui9_AwaitDialog.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui9_AwaitDialog/Ui9_AwaitDialog.unity.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Components/DefaultDialog.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Components/DefaultDialog.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Resources.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Resources/Ui10_Screen1.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Resources/Ui10_Screen1.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Resources/Ui10_Screen2.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Resources/Ui10_Screen2.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Ui10_AppFlowTracking.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Ui10_AppFlowTracking.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Ui10_AppFlowTracking.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui10_AppFlowTracking/Ui10_AppFlowTracking.unity.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates/ButtonGroup1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates/ButtonGroup1.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates/ButtonGroupExamples1.unity,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates/ButtonGroupExamples1.unity.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates/ButtonNoBackground Variant 1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates/ButtonNoBackground Variant 1.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates/ButtonOneLiner.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Resources/ButtonGroupTemplates/ButtonOneLiner.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/ButtonGroupExample1.unity,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/ButtonGroupTemplates/ButtonGroup1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/ButtonGroupTemplates/ButtonGroup1.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/ButtonNoBackground.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Canvas/DefaultRootCanvas.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Canvas/DefaultRootCanvas.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/DefaultActionBar.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/DefaultButton.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/DefaultIconButton.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/DefaultIconButtonWithText.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/DefaultInput.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/DefaultScrollView.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/DefaultSideBar.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/DefaultToggle.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Dialogs/DefaultDialog1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Dialogs/DefaultDialog1.prefab.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Messages/LogConsoleEntryUi.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Messages/LogConsoleUi1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Messages/Snackbar.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Messages/SnackbarContainer1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Messages/Toast.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Messages/ToastContainer1.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/TwoHorizontalButtons.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/UiTemplates1.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/UnitTestMono.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/UnitTestMono.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui02_Screens/ExampleUi2.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui02_Screens/Resources/ExampleUi2_MainScreen.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui06_3dUI/ClickOn3dCubeDetector.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui06_3dUI/Ui6_3dUI.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui08_LogConsole/LogConsoleUi1 Example1.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui09_AwaitDialog/Ui9_AwaitDialog.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Messages/Tooltip.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Messages/Tooltip.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui02_Screens/Resources/FueStep.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui02_Screens/Resources/FueStep.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui02_Screens/Resources/Ui2_FueViewStack.prefab,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui02_Screens/Resources/Ui2_FueViewStack.prefab.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze/Bitap.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze/Bitap.cs.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze/Fuse.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze/Fuse.cs.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze/LICENSE,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze/LICENSE.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze/README.md,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/FuzzySearchFuze/README.md.meta,100.00
CsCore/xUnitTests/src/Plugins/CsCoreXUnitTests/com/csutil/tests/model/FuzzySearchTests.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/editor/UnityPackageInstaller.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/editor/UnityPackageInstaller.cs.meta,100.00
CsCore/xUnitTests/src/Plugins/CsCoreXUnitTests/com/csutil/tests/model/immutable/DataStoreStressTests.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/extensions/EnumExtensions.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/extensions/EnumExtensions.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Colors.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Colors/OpenColor.json,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Colors/OpenColor.json.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Colors/colorScheme1.json,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/Resources/Colors/colorScheme1.json.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/colors.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/colors/Theme.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/colors/Theme.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/colors/ThemeColor.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/colors/ThemeColor.cs.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui06_3dUI/IsVisibleOnScreenDetector.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui06_3dUI/IsVisibleOnScreenDetector.cs.meta,100.00
CsCore/xUnitTests/src/Plugins/CsCoreXUnitTests/com/csutil/tests/reflection/CodeQualityTests.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/eventbus.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/eventbus/EventbusTests.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/extensions.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/extensions/GoAndMonoExtensionMethodTests.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/http.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/http/RestCommunicationTests.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/io.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/io/FileTests.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/io/PlayerPrefsV2Tests.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/editor/compilationTasks.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/editor/compilationTasks/CompilationEventsAssetPostprocessor.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/editor/compilationTasks/MissingNamespaceFinder.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/editor/compilationTasks/MissingNamespaceFinder.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/editor/compilationTasks/EmptyFolderFinder.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/editor/compilationTasks/EmptyFolderFinder.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Components/ToggleTargetVisibility.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/Components/ToggleTargetVisibility.cs.meta,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/ButtonGroupTemplates/ButtonGroup2.prefab,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/ui/UiTemplates/ButtonGroupTemplates/ButtonGroup2.prefab.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui11_NestedCanvas.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui11_NestedCanvas/Ui11_NestedCanvas.unity,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/ui/Ui11_NestedCanvas/Ui11_NestedCanvas.unity.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/logging.meta,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/logging/LoggingTests.cs,100.00
CsCore/UnityTests/Assets/Plugins/CsCoreUnityTests/logging/LoggingTests.cs.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/InternetStateManager.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/InternetStateManager.cs.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/AppFlow.cs,100.00
CsCore/xUnitTests/src/Plugins/CsCoreXUnitTests/com/csutil/tests/async/TaskV2Tests.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/system/PerformanceMonitor.cs,100.00
CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/system/PerformanceMonitor.cs.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/DefaultAppFlowImpl.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/DefaultAppFlowImpl.cs.meta,100.00
CsCore/xUnitTests/src/Plugins/CsCoreXUnitTests/com/csutil/tests/logging/AppFlowTests.cs,100.00
CsCore/xUnitTests/src/Plugins/CsCoreXUnitTests/com/csutil/tests/logging/LogTests.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/RestRequestHelper.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/RestRequestHelper.cs.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/EventConsts.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/EventConsts.cs.meta,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/GoogleAnalyticsTracker.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/GoogleAnalyticsTracker.cs.meta,100.00
CsCore/xUnitTests/src/Plugins/CsCoreXUnitTests/com/csutil/tests/logging/GoogleAnalyticsTests.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/GoogleAnalytics.cs,100.00
CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/analytics/GoogleAnalytics.cs.meta,100.00
