File,Top Contributor Share (%)
guava-testlib/src/com/google/common/collect/testing/testers/ListRemoveAtIndexTester.java,67.61
guava-testlib/src/com/google/common/collect/testing/testers/ListRemoveTester.java,71.43
guava-testlib/src/com/google/common/collect/testing/testers/ListRetainAllTester.java,52.17
guava-testlib/src/com/google/common/collect/testing/testers/ListSetTester.java,71.56
guava-testlib/src/com/google/common/collect/testing/testers/ListSubListTester.java,62.66
guava-testlib/src/com/google/common/collect/testing/testers/ListToArrayTester.java,75.00
guava-testlib/src/com/google/common/collect/testing/testers/MapClearTester.java,39.16
guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java,64.62
guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java,70.25
guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java,73.06
guava-testlib/src/com/google/common/collect/testing/testers/MapEqualsTester.java,71.66
guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java,71.55
guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java,75.45
guava-testlib/src/com/google/common/collect/testing/testers/MapIsEmptyTester.java,78.18
guava-testlib/src/com/google/common/collect/testing/testers/MapNavigationTester.java,99.62
guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java,59.27
guava-testlib/src/com/google/common/collect/testing/testers/MapPutTester.java,53.41
guava-testlib/src/com/google/common/collect/testing/testers/MapRemoveTester.java,46.95
guava-testlib/src/com/google/common/collect/testing/testers/MapSizeTester.java,73.91
guava-testlib/src/com/google/common/collect/testing/testers/Platform.java,62.32
guava-testlib/src/com/google/common/collect/testing/testers/QueueElementTester.java,74.70
guava-testlib/src/com/google/common/collect/testing/testers/QueueOfferTester.java,75.64
guava-testlib/src/com/google/common/collect/testing/testers/QueuePeekTester.java,77.03
guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java,74.39
guava-testlib/src/com/google/common/collect/testing/testers/QueueRemoveTester.java,72.53
guava-testlib/src/com/google/common/collect/testing/testers/SetAddAllTester.java,67.03
guava-testlib/src/com/google/common/collect/testing/testers/SetAddTester.java,70.45
guava-testlib/src/com/google/common/collect/testing/testers/SetCreationTester.java,76.07
guava-testlib/src/com/google/common/collect/testing/testers/SetEqualsTester.java,81.74
guava-testlib/src/com/google/common/collect/testing/testers/SetHashCodeTester.java,68.87
guava-testlib/src/com/google/common/collect/testing/testers/SetNavigationTester.java,99.57
guava-testlib/src/com/google/common/collect/testing/testers/SetRemoveTester.java,71.67
guava/src/com/google/common/collect/SortedIterable.java,87.50
guava-testlib/src/com/google/common/testing/EquivalenceTester.java,75.16
guava/src/com/google/common/util/concurrent/JdkFutureAdapters.java,50.48
guava/src/com/google/common/collect/BstModificationResult.java,100.00
guava/src/com/google/common/collect/DescendingImmutableSortedMultiset.java,61.01
guava/src/com/google/common/collect/EmptyImmutableSortedMultiset.java,57.83
guava/src/com/google/common/collect/ImmutableSortedMultiset.java,56.97
guava/src/com/google/common/collect/ImmutableSortedMultisetFauxverideShim.java,66.15
guava/src/com/google/common/collect/RegularImmutableSortedMultiset.java,52.49
guava/src/com/google/common/collect/SortedIterables.java,90.32
guava/src/com/google/common/collect/SortedTreeMultiset.java,100.00
guava-gwt/src/com/google/common/cache/Cache.gwt.xml,24.24
guava-gwt/test/com/google/common/collect/CollectGwtTestCase.java,100.00
guava-gwt/test/com/google/common/net/TestPlatform.java,100.00
guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java,66.41
guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetTester.java,81.25
guava-testlib/src/com/google/common/collect/testing/google/BiMapGenerators.java,77.78
guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java,64.50
guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java,40.81
guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java,48.37
guava-testlib/src/com/google/common/collect/testing/google/MultisetReadsTester.java,72.77
guava-testlib/src/com/google/common/collect/testing/google/MultisetSetCountConditionallyTester.java,77.14
guava-testlib/src/com/google/common/collect/testing/google/MultisetSetCountUnconditionallyTester.java,69.84
guava-testlib/src/com/google/common/collect/testing/google/MultisetTestSuiteBuilder.java,44.80
guava-testlib/src/com/google/common/collect/testing/google/MultisetWritesTester.java,80.27
guava-testlib/src/com/google/common/collect/testing/google/Platform.java,100.00
guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java,44.39
guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java,67.21
guava-testlib/src/com/google/common/collect/testing/google/TestEnumMultisetGenerator.java,81.93
guava-testlib/src/com/google/common/collect/testing/google/TestMultisetGenerator.java,82.50
guava-testlib/src/com/google/common/collect/testing/google/TestStringMultisetGenerator.java,94.03
guava-testlib/src/com/google/common/collect/testing/google/UnmodifiableCollectionTests.java,81.30
guava-testlib/src/com/google/common/util/concurrent/testing/AbstractCheckedFutureTest.java,73.73
guava-testlib/src/com/google/common/util/concurrent/testing/AbstractListenableFutureTest.java,64.18
guava-testlib/src/com/google/common/util/concurrent/testing/MockFutureListener.java,81.90
guava-tests/test/com/google/common/base/EnumsTest.java,32.20
guava-tests/test/com/google/common/base/EquivalenceTest.java,54.13
guava-tests/test/com/google/common/base/OptionalTest.java,58.28
guava-tests/test/com/google/common/base/StopwatchTest.java,75.00
guava-tests/test/com/google/common/cache/AbstractCacheTest.java,74.60
guava-tests/test/com/google/common/cache/CacheBuilderFactory.java,80.48
guava-tests/test/com/google/common/cache/CacheBuilderTest.java,60.33
guava-tests/test/com/google/common/cache/CacheComputationTest.java,100.00
guava-tests/test/com/google/common/cache/CacheEvictionTest.java,52.42
guava-tests/test/com/google/common/cache/CacheExpirationTest.java,69.19
guava-tests/test/com/google/common/cache/CacheReferencesTest.java,86.59
guava-tests/test/com/google/common/cache/CacheStatsTest.java,61.21
guava-tests/test/com/google/common/cache/CacheTesting.java,91.24
guava-tests/test/com/google/common/cache/ComputingCacheTest.java,100.00
guava-tests/test/com/google/common/cache/CustomConcurrentHashMapTest.java,100.00
guava-tests/test/com/google/common/cache/EmptyCachesTest.java,87.96
guava-tests/test/com/google/common/cache/NullCacheTest.java,78.65
guava-tests/test/com/google/common/cache/TestingCacheLoaders.java,86.27
guava-tests/test/com/google/common/cache/TestingRemovalListeners.java,78.12
guava-tests/test/com/google/common/collect/AbstractBiMapTest.java,87.88
guava-tests/test/com/google/common/collect/AbstractBstBalancePolicyTest.java,100.00
guava-tests/test/com/google/common/collect/AbstractCollectionTest.java,98.69
guava-tests/test/com/google/common/collect/AbstractConcurrentHashMultisetTest.java,100.00
guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java,58.74
guava-tests/test/com/google/common/collect/AbstractIteratorTest.java,61.00
guava-tests/test/com/google/common/collect/AbstractLinkedIteratorTest.java,87.12
guava-tests/test/com/google/common/collect/AbstractListMultimapTest.java,93.72
guava-tests/test/com/google/common/collect/AbstractMapEntryTest.java,77.12
guava-tests/test/com/google/common/collect/AbstractMultimapAsMapImplementsMapTest.java,81.74
guava-tests/test/com/google/common/collect/AbstractMultimapTest.java,93.54
guava-tests/test/com/google/common/collect/AbstractMultisetTest.java,99.71
guava-tests/test/com/google/common/collect/AbstractSetMultimapTest.java,90.34
guava-tests/test/com/google/common/collect/AbstractTableReadTest.java,79.03
guava-tests/test/com/google/common/collect/AbstractTableTest.java,73.82
guava-tests/test/com/google/common/collect/ArrayListMultimapTest.java,55.00
guava-tests/test/com/google/common/collect/ArrayTableTest.java,64.14
guava-tests/test/com/google/common/collect/BiMapCollectionTest.java,57.20
guava-tests/test/com/google/common/collect/BiMapMapInterfaceTest.java,100.00
guava-tests/test/com/google/common/collect/BstCountBasedBalancePoliciesTest.java,100.00
guava-tests/test/com/google/common/collect/BstInOrderPathTest.java,100.00
guava-tests/test/com/google/common/collect/BstMutationResultTest.java,100.00
guava-tests/test/com/google/common/collect/BstNodeTest.java,100.00
guava-tests/test/com/google/common/collect/BstOperationsTest.java,100.00
guava-tests/test/com/google/common/collect/BstPathTest.java,100.00
guava-tests/test/com/google/common/collect/BstRangeOpsTest.java,100.00
guava-tests/test/com/google/common/collect/BstTesting.java,100.00
guava-tests/test/com/google/common/collect/Collections2Test.java,39.52
guava-tests/test/com/google/common/collect/ComparisonChainTest.java,47.76
guava-tests/test/com/google/common/collect/ComputingConcurrentHashMapTest.java,97.81
guava-tests/test/com/google/common/collect/ConcurrentHashMultisetBasherTest.java,73.39
guava-tests/test/com/google/common/collect/ConcurrentHashMultisetTest.java,75.10
guava-tests/test/com/google/common/collect/ConcurrentHashMultisetWithChmTest.java,100.00
guava-tests/test/com/google/common/collect/ConcurrentHashMultisetWithCslmTest.java,100.00
guava-tests/test/com/google/common/collect/ConstrainedBiMapTest.java,54.49
guava-tests/test/com/google/common/collect/ConstrainedMapImplementsMapTest.java,100.00
guava-tests/test/com/google/common/collect/ConstrainedMultimapAsMapImplementsMapTest.java,98.15
guava-tests/test/com/google/common/collect/ConstrainedSetMultimapTest.java,51.04
guava-tests/test/com/google/common/collect/ConstraintsTest.java,75.92
guava-tests/test/com/google/common/collect/ContiguousSetNonGwtTest.java,70.25
guava-tests/test/com/google/common/collect/ContiguousSetTest.java,30.12
guava-tests/test/com/google/common/collect/CountTest.java,88.52
guava-tests/test/com/google/common/collect/CustomConcurrentHashMapTest.java,100.00
guava-tests/test/com/google/common/collect/DiscreteDomainsTest.java,100.00
guava-tests/test/com/google/common/collect/EnumBiMapTest.java,33.06
guava-tests/test/com/google/common/collect/EnumHashBiMapTest.java,49.28
guava-tests/test/com/google/common/collect/EnumMultisetTest.java,38.27
guava-tests/test/com/google/common/collect/FauxveridesTest.java,77.01
guava-tests/test/com/google/common/collect/ForMapMultimapAsMapImplementsMapTest.java,81.15
guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java,72.49
guava-tests/test/com/google/common/collect/ForwardingConcurrentMapTest.java,90.70
guava-tests/test/com/google/common/collect/ForwardingListIteratorTest.java,69.23
guava-tests/test/com/google/common/collect/ForwardingListMultimapTest.java,48.84
guava-tests/test/com/google/common/collect/ForwardingListTest.java,71.27
guava-tests/test/com/google/common/collect/ForwardingMapTest.java,49.93
guava-tests/test/com/google/common/collect/ForwardingMultimapTest.java,70.70
guava-tests/test/com/google/common/collect/ForwardingMultisetTest.java,58.71
guava-tests/test/com/google/common/collect/ForwardingObjectTest.java,69.01
guava-tests/test/com/google/common/collect/ForwardingQueueTest.java,72.87
guava-tests/test/com/google/common/collect/ForwardingSetMultimapTest.java,48.84
guava-tests/test/com/google/common/collect/ForwardingSetTest.java,69.23
guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java,77.90
guava-tests/test/com/google/common/collect/ForwardingSortedMapTest.java,61.65
guava-tests/test/com/google/common/collect/ForwardingSortedSetMultimapTest.java,48.28
guava-tests/test/com/google/common/collect/ForwardingSortedSetTest.java,61.89
guava-tests/test/com/google/common/collect/ForwardingTableTest.java,69.12
guava-tests/test/com/google/common/collect/ForwardingTestCase.java,84.00
guava-tests/test/com/google/common/collect/GeneralRangeTest.java,75.73
guava-tests/test/com/google/common/collect/HashBasedTableTest.java,64.29
guava-tests/test/com/google/common/collect/HashBiMapTest.java,57.94
guava-tests/test/com/google/common/collect/HashMultimapTest.java,46.20
guava-tests/test/com/google/common/collect/HashMultisetTest.java,60.96
guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java,37.09
guava-tests/test/com/google/common/collect/ImmutableClassToInstanceMapTest.java,57.67
guava-tests/test/com/google/common/collect/ImmutableListMultimapTest.java,50.74
guava-tests/test/com/google/common/collect/ImmutableListTest.java,45.73
guava-tests/test/com/google/common/collect/ImmutableMapTest.java,33.83
guava-tests/test/com/google/common/collect/ImmutableMultimapAsMapImplementsMapTest.java,84.21
guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java,45.70
guava-tests/test/com/google/common/collect/ImmutableMultisetTest.java,38.58
guava-tests/test/com/google/common/collect/ImmutableSetCollectionTest.java,85.47
guava-tests/test/com/google/common/collect/ImmutableSetMultimapAsMapImplementsMapTest.java,84.21
guava-tests/test/com/google/common/collect/ImmutableSetMultimapTest.java,44.38
guava-tests/test/com/google/common/collect/ImmutableSetTest.java,42.53
guava-tests/test/com/google/common/collect/ImmutableSortedMapTest.java,41.42
guava-tests/test/com/google/common/collect/ImmutableSortedSetTest.java,51.11
guava-tests/test/com/google/common/collect/InternersTest.java,56.98
guava-tests/test/com/google/common/collect/InverseBiMapTest.java,100.00
guava-tests/test/com/google/common/collect/IterablesTest.java,67.63
guava-tests/test/com/google/common/collect/IteratorsTest.java,64.97
guava-tests/test/com/google/common/collect/LegacyComparable.java,71.88
guava-tests/test/com/google/common/collect/LenientSerializableTester.java,63.22
guava-tests/test/com/google/common/collect/LinkedHashMultimapTest.java,45.61
guava-tests/test/com/google/common/collect/LinkedHashMultisetTest.java,55.83
guava-tests/test/com/google/common/collect/LinkedListMultimapTest.java,64.97
guava-tests/test/com/google/common/collect/ListsTest.java,55.83
guava-tests/test/com/google/common/collect/MapConstraintsTest.java,93.51
guava-tests/test/com/google/common/collect/MapMakerTests.java,100.00
guava-tests/test/com/google/common/collect/MapsTest.java,37.75
guava-tests/test/com/google/common/collect/MapsTransformValuesTest.java,78.87
guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java,70.81
guava-tests/test/com/google/common/collect/MinMaxPriorityQueueTest.java,66.32
guava-tests/test/com/google/common/collect/MultimapCollectionTest.java,76.16
guava-tests/test/com/google/common/collect/MultimapsTest.java,53.73
guava-tests/test/com/google/common/collect/MultimapsTransformValuesAsMapTest.java,78.12
guava-tests/test/com/google/common/collect/MultisetCollectionTest.java,64.58
guava-tests/test/com/google/common/collect/MultisetsImmutableEntryTest.java,83.50
guava-tests/test/com/google/common/collect/MultisetsTest.java,45.33
guava-tests/test/com/google/common/collect/MutableClassToInstanceMapTest.java,76.00
guava-tests/test/com/google/common/collect/NewCustomTableTest.java,70.93
guava-tests/test/com/google/common/collect/ObjectArraysTest.java,51.81
guava-tests/test/com/google/common/collect/OrderingTest.java,54.32
guava-tests/test/com/google/common/collect/PeekingIteratorTest.java,71.76
guava-tests/test/com/google/common/collect/RangeNonGwtTest.java,87.76
guava-tests/test/com/google/common/collect/RangeTest.java,58.76
guava-tests/test/com/google/common/collect/RangesTest.java,98.97
guava-tests/test/com/google/common/collect/SetOperationsTest.java,51.29
guava-tests/test/com/google/common/collect/SetsTest.java,51.95
guava-tests/test/com/google/common/collect/SimpleAbstractMultisetTest.java,52.27
guava-tests/test/com/google/common/collect/SortedIterablesTest.java,79.01
guava-tests/test/com/google/common/collect/SortedListsTest.java,82.39
guava-tests/test/com/google/common/collect/SortedMapsTest.java,100.00
guava-tests/test/com/google/common/collect/SubMapMultimapAsMapImplementsMapTest.java,79.05
guava-tests/test/com/google/common/collect/SynchronizedBiMapTest.java,49.57
guava-tests/test/com/google/common/collect/SynchronizedMapTest.java,79.27
guava-tests/test/com/google/common/collect/SynchronizedMultimapTest.java,51.44
guava-tests/test/com/google/common/collect/SynchronizedSetTest.java,50.88
guava-tests/test/com/google/common/collect/TableCollectionTest.java,61.38
guava-tests/test/com/google/common/collect/TablesTest.java,38.22
guava-tests/test/com/google/common/collect/TablesTransformValuesTest.java,59.29
guava-tests/test/com/google/common/collect/TransformedImmutableListTest.java,98.08
guava-tests/test/com/google/common/collect/TransformedSetTest.java,100.00
guava-tests/test/com/google/common/collect/TransposedTableTest.java,76.34
guava-tests/test/com/google/common/collect/TreeBasedTableTest.java,72.77
guava-tests/test/com/google/common/collect/TreeMultimapExplicitTest.java,56.82
guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java,45.90
guava-tests/test/com/google/common/collect/TreeMultisetTest.java,54.04
guava-tests/test/com/google/common/collect/UnmodifiableIteratorTest.java,68.60
guava-tests/test/com/google/common/collect/UnmodifiableListIteratorTest.java,73.05
guava-tests/test/com/google/common/collect/UnmodifiableMultimapAsMapImplementsMapTest.java,83.05
guava-tests/test/com/google/common/collect/WellBehavedMapTest.java,76.43
guava-tests/test/com/google/common/eventbus/AsyncEventBusTest.java,90.53
guava-tests/test/com/google/common/eventbus/EventBusTest.java,46.98
guava-tests/test/com/google/common/eventbus/EventHandlerTest.java,94.17
guava-tests/test/com/google/common/eventbus/ReentrantEventsTest.java,84.96
guava-tests/test/com/google/common/eventbus/StringCatcher.java,74.24
guava-tests/test/com/google/common/io/AppendableWriterTest.java,87.07
guava-tests/test/com/google/common/io/ByteStreamsTest.java,44.16
guava-tests/test/com/google/common/io/CharStreamsTest.java,37.36
guava-tests/test/com/google/common/io/CheckCloseSupplier.java,100.00
guava-tests/test/com/google/common/io/CleanPathTest.java,100.00
guava-tests/test/com/google/common/io/CloseablesTest.java,79.49
guava-tests/test/com/google/common/io/CountingInputStreamTest.java,85.00
guava-tests/test/com/google/common/io/CountingOutputStreamTest.java,92.86
guava-tests/test/com/google/common/io/FileBackedOutputStreamTest.java,53.92
guava-tests/test/com/google/common/io/IoTestCase.java,64.68
guava-tests/test/com/google/common/io/LimitInputStreamTest.java,100.00
guava-tests/test/com/google/common/io/LineBufferTest.java,77.25
guava-tests/test/com/google/common/io/LittleEndianDataInputStreamTest.java,85.19
guava-tests/test/com/google/common/io/LittleEndianDataOutputStreamTest.java,92.94
guava-tests/test/com/google/common/io/MultiInputStreamTest.java,64.10
guava-tests/test/com/google/common/io/MultiReaderTest.java,73.58
guava-tests/test/com/google/common/io/NullOutputStreamTest.java,100.00
guava-tests/test/com/google/common/io/PatternFilenameFilterTest.java,71.83
guava-tests/test/com/google/common/io/RandomAmountInputStream.java,75.00
guava-tests/test/com/google/common/io/ResourcesTest.java,46.31
guava-tests/test/com/google/common/net/HostSpecifierTest.java,71.92
guava-tests/test/com/google/common/net/InetAddressesTest.java,46.23
guava-tests/test/com/google/common/net/InternetDomainNameTest.java,45.66
guava-tests/test/com/google/common/primitives/BooleansTest.java,41.49
guava-tests/test/com/google/common/primitives/ByteArrayAsListTest.java,83.08
guava-tests/test/com/google/common/primitives/BytesTest.java,41.04
guava-tests/test/com/google/common/primitives/CharArrayAsListTest.java,83.08
guava-tests/test/com/google/common/primitives/CharsTest.java,38.91
guava-tests/test/com/google/common/primitives/DoubleArrayAsListTest.java,82.23
guava-tests/test/com/google/common/primitives/DoublesTest.java,28.23
guava-tests/test/com/google/common/primitives/FloatArrayAsListTest.java,83.08
guava-tests/test/com/google/common/primitives/FloatsTest.java,28.92
guava-tests/test/com/google/common/primitives/IntArrayAsListTest.java,82.23
guava-tests/test/com/google/common/primitives/IntsTest.java,39.85
guava-tests/test/com/google/common/primitives/LongArrayAsListTest.java,83.08
guava-tests/test/com/google/common/primitives/LongsTest.java,31.72
guava-tests/test/com/google/common/primitives/PrimitivesTest.java,49.40
guava-tests/test/com/google/common/primitives/ShortArrayAsListTest.java,83.08
guava-tests/test/com/google/common/primitives/ShortsTest.java,39.04
guava-tests/test/com/google/common/primitives/SignedBytesTest.java,54.70
guava-tests/test/com/google/common/primitives/UnsignedBytesTest.java,26.92
guava-tests/test/com/google/common/primitives/UnsignedLongsTest.java,34.30
guava-tests/test/com/google/common/util/concurrent/AbstractChainedListenableFutureTest.java,81.25
guava-tests/test/com/google/common/util/concurrent/AbstractExecutionThreadServiceTest.java,48.71
guava-tests/test/com/google/common/util/concurrent/AbstractFutureTest.java,37.00
guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java,33.19
guava-tests/test/com/google/common/util/concurrent/AbstractListeningExecutorServiceTest.java,87.42
guava-tests/test/com/google/common/util/concurrent/AbstractServiceTest.java,27.03
guava-tests/test/com/google/common/util/concurrent/AtomicsTest.java,90.00
guava-tests/test/com/google/common/util/concurrent/CallablesTest.java,35.27
guava-tests/test/com/google/common/util/concurrent/ExecutionListTest.java,44.69
guava-tests/test/com/google/common/util/concurrent/ForwardingCheckedFutureTest.java,96.61
guava-tests/test/com/google/common/util/concurrent/ForwardingListenableFutureTest.java,93.15
guava-tests/test/com/google/common/util/concurrent/FuturesAdapterTest.java,100.00
guava-tests/test/com/google/common/util/concurrent/FuturesChainTest.java,100.00
guava-tests/test/com/google/common/util/concurrent/FuturesTest.java,47.57
guava-tests/test/com/google/common/util/concurrent/FuturesTransformTest.java,77.33
guava-tests/test/com/google/common/util/concurrent/InterruptionUtil.java,77.35
guava-tests/test/com/google/common/util/concurrent/JSR166TestCase.java,52.16
guava-tests/test/com/google/common/util/concurrent/JdkFutureAdaptersTest.java,63.50
guava-tests/test/com/google/common/util/concurrent/ListenableFutureTaskTest.java,79.90
guava-tests/test/com/google/common/util/concurrent/ListenableFutureTester.java,74.83
guava-tests/test/com/google/common/util/concurrent/MoreExecutorsTest.java,22.72
guava-tests/test/com/google/common/util/concurrent/SettableFutureTest.java,56.13
guava-tests/test/com/google/common/util/concurrent/SimpleTimeLimiterTest.java,46.05
guava-tests/test/com/google/common/util/concurrent/ThreadFactoryBuilderTest.java,69.59
guava-tests/test/com/google/common/util/concurrent/UncaughtExceptionHandlersTest.java,74.60
guava/src/com/google/common/collect/Count.java,86.67
guava/src/com/google/common/util/concurrent/FutureCallback.java,67.50
guava-tests/test/com/google/common/cache/PopulatedCachesTest.java,81.54
guava-tests/test/com/google/common/io/testdata/alice_in_wonderland.txt,50.00
guava-tests/test/com/google/common/io/testdata/i18n.txt,50.00
guava-tests/test/com/google/common/collect/QueuesTest.java,41.17
guava/src/com/google/common/collect/GwtTransient.java,88.37
guava-tests/test/com/google/common/collect/MapsSortedTransformValuesTest.java,85.07
guava-tests/test/com/google/common/cache/ForwardingCacheTest.java,81.91
guava/src/com/google/common/cache/ForwardingCache.java,76.31
guava-gwt/src/com/google/common/primitives/UnsignedLong_CustomFieldSerializer.java,44.94
guava-tests/test/com/google/common/primitives/UnsignedLongSerializationTest.java,100.00
guava-tests/test/com/google/common/primitives/UnsignedIntsTest.java,28.98
guava/src/com/google/common/primitives/UnsignedInts.java,48.48
guava-gwt/src/com/google/common/math/Math.gwt.xml,24.19
guava-tests/test/com/google/common/math/BigIntegerMathTest.java,44.29
guava-tests/test/com/google/common/math/IntMathTest.java,50.49
guava-tests/test/com/google/common/math/LongMathTest.java,34.79
guava-tests/test/com/google/common/math/MathTesting.java,68.55
guava/src/com/google/common/math/BigIntegerMath.java,63.92
guava/src/com/google/common/math/IntMath.java,56.09
guava/src/com/google/common/math/LongMath.java,33.85
guava/src/com/google/common/math/MathPreconditions.java,56.29
guava-tests/test/com/google/common/io/testdata/realpathtests.txt,100.00
guava-tests/test/com/google/common/cache/TestingWeighers.java,92.31
guava/src/com/google/common/cache/Weigher.java,70.37
guava-tests/test/com/google/common/math/DoubleMathTest.java,41.52
guava-tests/test/com/google/common/math/DoubleUtilsTest.java,34.78
guava/src/com/google/common/math/DoubleMath.java,37.48
guava/src/com/google/common/math/DoubleUtils.java,67.27
guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,73.68
guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java,74.80
guava-tests/test/com/google/common/collect/EmptyImmutableTableTest.java,80.14
guava-tests/test/com/google/common/collect/EmptySortedMultisetTest.java,100.00
guava-tests/test/com/google/common/collect/ForwardingSortedMultisetTest.java,42.81
guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java,52.61
guava-tests/test/com/google/common/collect/ImmutableTableTest.java,38.90
guava-tests/test/com/google/common/collect/RegularImmutableTableTest.java,73.38
guava-tests/test/com/google/common/collect/SingletonImmutableTableTest.java,78.18
guava-tests/test/com/google/common/primitives/UnsignedIntegerTest.java,56.13
guava-tests/test/com/google/common/primitives/UnsignedLongTest.java,55.24
guava/src/com/google/common/collect/EmptyImmutableTable.java,97.71
guava/src/com/google/common/collect/ImmutableTable.java,36.14
guava/src/com/google/common/collect/RangeSet.java,36.70
guava/src/com/google/common/collect/RegularImmutableTable.java,39.87
guava/src/com/google/common/collect/SingletonImmutableTable.java,78.42
guava/src/com/google/common/primitives/UnsignedInteger.java,53.19
guava/src/com/google/common/primitives/UnsignedLong.java,50.94
guava-tests/test/com/google/common/util/concurrent/AbstractScheduledServiceTest.java,44.13
guava/src/com/google/common/util/concurrent/AbstractScheduledService.java,31.45
guava-gwt/src-super/com/google/common/math/super/com/google/common/math/IntMath.java,41.24
guava-gwt/test/com/google/common/math/TestModuleEntryPoint.java,100.00
guava-tests/test/com/google/common/math/testModule.gwt.xml,100.00
guava-tests/test/com/google/common/cache/LocalCacheTest.java,75.45
guava/src/com/google/common/cache/LocalCache.java,71.58
guava-tests/test/com/google/common/base/StringsRepeatBenchmark.java,100.00
guava-tests/test/com/google/common/collect/MapMakerTest.java,72.25
guava-tests/test/com/google/common/io/testdata/simplifypathnoprefixtests.txt,50.00
guava-tests/test/com/google/common/io/testdata/simplifypathwithabsoluteprefixtests.txt,100.00
guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java,55.49
guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java,86.16
guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,33.74
guava-tests/test/com/google/common/net/HttpHeadersTest.java,50.54
guava/src/com/google/common/net/HttpHeaders.java,22.55
guava-tests/test/com/google/common/base/ModuleGwtTestCase.java,100.00
guava-tests/test/com/google/common/collect/ModuleGwtTestCase.java,100.00
guava-tests/test/com/google/common/net/ModuleGwtTestCase.java,100.00
guava-tests/test/com/google/common/primitives/ModuleGwtTestCase.java,100.00
guava-gwt/src-super/com/google/common/escape/super/com/google/common/escape/Platform.java,70.59
guava-gwt/src/com/google/common/escape/Escape.gwt.xml,27.36
guava-gwt/src/com/google/common/html/Html.gwt.xml,21.71
guava-gwt/src/com/google/common/xml/Xml.gwt.xml,20.74
guava-gwt/test/com/google/common/escape/TestModuleEntryPoint.java,55.22
guava-gwt/test/com/google/common/escape/testModule.gwt.xml,39.53
guava-gwt/test/com/google/common/html/TestModuleEntryPoint.java,55.22
guava-gwt/test/com/google/common/html/testModule.gwt.xml,32.97
guava-gwt/test/com/google/common/xml/TestModuleEntryPoint.java,55.22
guava-gwt/test/com/google/common/xml/testModule.gwt.xml,34.62
guava-testlib/src/com/google/common/escape/testing/EscaperAsserts.java,63.55
guava-tests/test/com/google/common/escape/ArrayBasedCharEscaperTest.java,54.97
guava-tests/test/com/google/common/escape/ArrayBasedEscaperMapTest.java,58.74
guava-tests/test/com/google/common/escape/ArrayBasedUnicodeEscaperTest.java,58.61
guava-tests/test/com/google/common/escape/EscapersTest.java,60.85
guava-tests/test/com/google/common/escape/SourceCodeEscapersTest.java,100.00
guava-tests/test/com/google/common/escape/UnicodeEscaperTest.java,56.54
guava-tests/test/com/google/common/html/HtmlEscapersTest.java,77.00
guava-tests/test/com/google/common/net/PercentEscaperTest.java,61.33
guava-tests/test/com/google/common/xml/XmlEscapersTest.java,63.06
guava/src/com/google/common/escape/ArrayBasedCharEscaper.java,59.34
guava/src/com/google/common/escape/ArrayBasedEscaperMap.java,61.28
guava/src/com/google/common/escape/ArrayBasedUnicodeEscaper.java,57.41
guava/src/com/google/common/escape/CharEscaper.java,60.04
guava/src/com/google/common/escape/CharEscaperBuilder.java,61.69
guava/src/com/google/common/escape/Escaper.java,55.16
guava/src/com/google/common/escape/Escapers.java,58.41
guava/src/com/google/common/escape/Platform.java,57.86
guava/src/com/google/common/escape/SourceCodeEscapers.java,100.00
guava/src/com/google/common/escape/UnicodeEscaper.java,55.83
guava/src/com/google/common/html/HtmlEscapers.java,87.29
guava/src/com/google/common/net/PercentEscaper.java,59.00
guava/src/com/google/common/net/UriEscapers.java,99.43
guava/src/com/google/common/xml/XmlEscapers.java,56.56
