File,Top Contributor Share (%)
colossalai/inference/pipeline/benchmark/run.sh,100.00
colossalai/inference/pipeline/engine.py,94.51
colossalai/inference/pipeline/microbatch_manager.py,94.04
colossalai/inference/pipeline/modeling/__init__.py,100.00
colossalai/inference/pipeline/modeling/gpt2.py,79.20
colossalai/inference/pipeline/modeling/llama.py,93.96
colossalai/inference/pipeline/policy/gpt2_ppinfer.py,82.56
colossalai/inference/pipeline/policy/llama_ppinfer.py,80.65
colossalai/inference/pipeline/utils.py,92.11
colossalai/pipeline/schedule/generate.py,72.68
tests/test_infer/test_pipeline_infer.py,86.29
tests/test_shardformer/test_hybrid_parallel_grad_clip_norm/test_amp_optimizer.py,99.25
tests/test_shardformer/test_hybrid_parallel_grad_clip_norm/test_naive_optimizer.py,98.05
tests/test_shardformer/test_hybrid_parallel_grad_clip_norm/test_zero_optimizer.py,96.89
tests/test_infer/test_llama2_infer.py,84.15
colossalai/inference/quant/smoothquant/models/__init__.py,100.00
colossalai/inference/quant/smoothquant/models/base_model.py,100.00
colossalai/inference/quant/smoothquant/models/linear.py,100.00
colossalai/inference/quant/smoothquant/models/llama.py,99.10
colossalai/kernel/cuda_native/csrc/smoothquant/binding.cpp,100.00
colossalai/kernel/cuda_native/csrc/smoothquant/linear.cu,100.00
colossalai/kernel/cuda_native/csrc/smoothquant/linear.h,100.00
colossalai/kernel/triton/int8_rotary_embedding_kernel.py,100.00
colossalai/kernel/triton/smooth_attention.py,100.00
examples/inference/smoothquant_llama.py,100.00
op_builder/smoothquant.py,100.00
tests/test_smoothquant/test_llama_attention.py,100.00
tests/test_smoothquant/test_llama_mlp.py,100.00
tests/test_smoothquant/test_smoothquant_linear.py,100.00
tests/test_smoothquant/test_sq_rotary_embedding.py,100.00
tests/test_zero/test_gemini/test_grad_accum.py,78.89
tests/kit/model_zoo/custom/__init__.py,80.00
tests/kit/model_zoo/custom/base.py,100.00
tests/kit/model_zoo/custom/hanging_param_model.py,100.00
tests/kit/model_zoo/custom/nested_model.py,100.00
tests/kit/model_zoo/custom/repeated_computed_layers.py,100.00
tests/kit/model_zoo/custom/simple_net.py,100.00
tests/kit/model_zoo/executor.py,100.00
examples/inference/_utils.py,100.00
examples/inference/bench_chatglm2.py,97.48
colossalai/inference/pipeline/modeling/_utils.py,100.00
colossalai/inference/pipeline/policies/__init__.py,100.00
colossalai/inference/pipeline/policies/llama.py,100.00
colossalai/inference/async_engine.py,100.00
colossalai/inference/async_manager.py,100.00
colossalai/inference/dynamic_batching/get_tokenizer.py,100.00
colossalai/inference/dynamic_batching/infer_batch.py,100.00
colossalai/inference/dynamic_batching/io_struct.py,100.00
colossalai/inference/dynamic_batching/ray_dist_init.py,98.06
colossalai/inference/dynamic_batching/ray_init_config.py,100.00
colossalai/inference/dynamic_batching/req_queue.py,100.00
colossalai/inference/dynamic_batching/sampling_params.py,100.00
colossalai/inference/dynamic_batching/stats.py,100.00
colossalai/inference/manager.py,100.00
tests/test_infer/test_dynamic_batching/config.yaml,100.00
tests/test_infer/test_dynamic_batching/test_async_engine.py,100.00
tests/test_infer/test_dynamic_batching/test_dynamic_batching_manager.py,98.96
tests/test_infer/test_dynamic_batching/test_offline_dynamic_batching.py,96.55
tests/test_infer/test_dynamic_batching/test_ray_dist.py,100.00
colossalai/inference/hybridengine/__init__.py,100.00
colossalai/inference/hybridengine/engine.py,100.00
colossalai/inference/hybridengine/modeling/llama.py,100.00
colossalai/inference/hybridengine/polices/llama.py,50.00
colossalai/booster/plugin/moe_hybrid_parallel_plugin.py,27.96
colossalai/kernel/triton/llama_act_combine_kernel.py,84.86
colossalai/moe/__init__.py,92.00
colossalai/moe/_operation.py,42.05
colossalai/moe/checkpoint.py,99.76
colossalai/moe/experts.py,100.00
colossalai/moe/layers.py,86.42
colossalai/moe/load_balance.py,99.33
colossalai/moe/loss.py,100.00
colossalai/moe/manager.py,99.44
colossalai/moe/routers.py,81.06
colossalai/moe/utils.py,71.60
colossalai/tensor/moe_tensor/api.py,93.17
colossalai/tensor/moe_tensor/moe_info.py,90.32
examples/language/openmoe/README.md,92.81
examples/language/openmoe/benchmark/benchmark_cai.py,95.19
examples/language/openmoe/benchmark/benchmark_cai.sh,100.00
examples/language/openmoe/benchmark/benchmark_cai_dist.sh,100.00
examples/language/openmoe/benchmark/benchmark_fsdp.py,99.29
examples/language/openmoe/benchmark/benchmark_fsdp.sh,100.00
examples/language/openmoe/benchmark/hostfile.txt,100.00
examples/language/openmoe/benchmark/utils.py,97.67
examples/language/openmoe/infer.py,86.36
examples/language/openmoe/infer.sh,100.00
examples/language/openmoe/model/convert_openmoe_ckpt.py,96.14
examples/language/openmoe/model/convert_openmoe_ckpt.sh,100.00
examples/language/openmoe/model/modeling_openmoe.py,97.81
examples/language/openmoe/model/openmoe_8b_config.json,100.00
examples/language/openmoe/model/openmoe_base_config.json,100.00
examples/language/openmoe/model/openmoe_policy.py,91.23
examples/language/openmoe/requirements.txt,100.00
examples/language/openmoe/test_ci.sh,55.22
examples/language/openmoe/train.py,90.43
examples/language/openmoe/train.sh,100.00
tests/test_infer_ops/triton/test_llama_act_combine.py,100.00
tests/test_moe/moe_utils.py,67.85
tests/test_moe/test_moe_ep_tp.py,31.20
tests/test_moe/test_moe_hybrid_zero.py,98.02
tests/test_moe/test_moe_load_balance.py,98.47
tests/test_moe/test_moe_router.py,62.12
tests/test_moe/test_moe_zero_fwd_bwd.py,99.35
.github/CODEOWNERS,100.00
applications/ColossalEval/colossal_eval/dataset/mtbench.py,85.71
applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/gpt_judge.py,100.00
colossalai/inference/build.sh,100.00
examples/inference/colossal_llama2_demo.py,100.00
colossalai/inference/engine/__init__.py,100.00
colossalai/inference/engine/engine.py,96.07
colossalai/inference/engine/microbatch_manager.py,90.18
colossalai/inference/engine/modeling/__init__.py,100.00
colossalai/inference/engine/modeling/bloom.py,100.00
colossalai/inference/engine/modeling/chatglm2.py,100.00
colossalai/inference/engine/modeling/llama.py,89.72
colossalai/inference/engine/policies/__init__.py,100.00
colossalai/inference/engine/policies/bloom.py,98.45
colossalai/inference/engine/policies/chatglm2.py,97.80
colossalai/inference/engine/policies/llama.py,99.04
colossalai/inference/kv_cache/__init__.py,50.00
colossalai/inference/kv_cache/kvcache_manager.py,63.01
colossalai/inference/quant/__init__.py,100.00
colossalai/inference/quant/gptq/gptq_manager.py,100.00
colossalai/inference/quant/smoothquant/models/parallel_linear.py,100.00
colossalai/legacy/inference/README.md,99.31
colossalai/legacy/inference/__init__.py,100.00
colossalai/legacy/inference/async_manager.py,100.00
colossalai/legacy/inference/dynamic_batching/io_struct.py,100.00
colossalai/legacy/inference/dynamic_batching/ray_dist_init.py,100.00
colossalai/legacy/inference/hybridengine/__init__.py,100.00
colossalai/legacy/inference/hybridengine/engine.py,50.00
colossalai/legacy/inference/hybridengine/modeling/_utils.py,100.00
colossalai/legacy/inference/hybridengine/polices/llama.py,100.00
colossalai/legacy/inference/manager.py,100.00
colossalai/legacy/inference/pipeline/README.md,100.00
colossalai/legacy/inference/pipeline/benchmark/benchmark.py,100.00
colossalai/legacy/inference/pipeline/microbatch_manager.py,100.00
colossalai/legacy/inference/quant/gptq/__init__.py,100.00
colossalai/legacy/inference/quant/gptq/cai_gptq/__init__.py,100.00
colossalai/legacy/inference/quant/gptq/cai_gptq/cai_quant_linear.py,100.00
colossalai/legacy/inference/quant/gptq/cai_gptq/gptq_op.py,100.00
colossalai/legacy/inference/quant/smoothquant/models/__init__.py,100.00
colossalai/legacy/inference/quant/smoothquant/models/base_model.py,100.00
colossalai/legacy/inference/quant/smoothquant/models/linear.py,100.00
colossalai/legacy/inference/quant/smoothquant/models/llama.py,100.00
colossalai/legacy/inference/serving/ray_serve/Colossal_Inference_rayserve.py,100.00
colossalai/legacy/inference/serving/ray_serve/README.md,100.00
colossalai/legacy/inference/serving/torch_serve/Colossal_Inference_Handler.py,100.00
colossalai/legacy/inference/serving/torch_serve/README.md,100.00
colossalai/legacy/inference/serving/torch_serve/docker/Dockerfile,100.00
colossalai/legacy/inference/tensor_parallel/batch_infer_state.py,99.16
colossalai/legacy/inference/tensor_parallel/kvcache_manager.py,100.00
colossalai/legacy/inference/tensor_parallel/modeling/_utils.py,98.53
colossalai/legacy/inference/tensor_parallel/modeling/bloom.py,100.00
colossalai/legacy/inference/tensor_parallel/modeling/llama.py,100.00
examples/inference/benchmark.py,88.82
examples/inference/hybrid_gptq_llama.py,100.00
examples/inference/hybrid_llama.py,94.51
examples/inference/hybrid_smoothquant_llama.py,100.00
examples/inference/run_benchmark.sh,42.64
requirements/requirements-infer.txt,63.64
tests/test_infer/test_hybrid_bloom.py,82.31
tests/test_infer/test_hybrid_chatglm2.py,83.33
tests/test_infer/test_hybrid_llama.py,58.18
colossalai/kernel/triton/flash_decoding.py,64.68
colossalai/kernel/cuda_native/csrc/cpu_adam_arm.cpp,100.00
colossalai/kernel/cuda_native/csrc/cpu_adam_arm.h,100.00
colossalai/utils/device.py,92.41
op_builder/arm_cpu_adam.py,100.00
examples/inference/build_smoothquant_weight.py,100.00
examples/inference/run_llama_inference.py,76.07
examples/inference/benchmark_llama.py,49.12
.github/workflows/run_colossalqa_unit_tests.yml,94.74
applications/ColossalQA/.gitignore,100.00
applications/ColossalQA/README.md,96.27
applications/ColossalQA/colossalqa/chain/memory/summary.py,100.00
applications/ColossalQA/colossalqa/chain/retrieval_qa/base.py,93.04
applications/ColossalQA/colossalqa/chain/retrieval_qa/load_chain.py,98.86
applications/ColossalQA/colossalqa/chain/retrieval_qa/stuff.py,98.91
applications/ColossalQA/colossalqa/data_loader/document_loader.py,92.75
applications/ColossalQA/colossalqa/data_loader/table_dataloader.py,76.77
applications/ColossalQA/colossalqa/local/colossalcloud_llm.py,80.13
applications/ColossalQA/colossalqa/local/llm.py,91.50
applications/ColossalQA/colossalqa/local/pangu_llm.py,100.00
applications/ColossalQA/colossalqa/local/utils.py,96.67
applications/ColossalQA/colossalqa/memory.py,98.82
applications/ColossalQA/colossalqa/mylogging.py,98.92
applications/ColossalQA/colossalqa/prompt/README.md,97.96
applications/ColossalQA/colossalqa/prompt/prompt.py,88.57
applications/ColossalQA/colossalqa/retrieval_conversation_en.py,97.75
applications/ColossalQA/colossalqa/retrieval_conversation_universal.py,97.87
applications/ColossalQA/colossalqa/retrieval_conversation_zh.py,97.92
applications/ColossalQA/colossalqa/retriever.py,88.77
applications/ColossalQA/colossalqa/text_splitter/__init__.py,100.00
applications/ColossalQA/colossalqa/text_splitter/chinese_text_splitter.py,98.25
applications/ColossalQA/colossalqa/text_splitter/utils.py,100.00
applications/ColossalQA/colossalqa/utils.py,98.39
applications/ColossalQA/data/data_sample/companies.txt,66.67
applications/ColossalQA/data/data_sample/companies_zh.txt,85.71
applications/ColossalQA/data/data_sample/csv_organization_100.csv,99.02
applications/ColossalQA/data/data_sample/custom_service.json,100.00
applications/ColossalQA/data/data_sample/custom_service_classification.json,100.00
applications/ColossalQA/data/data_sample/custom_service_preprocessed.json,100.00
applications/ColossalQA/data/data_sample/luchen_zh.txt,100.00
applications/ColossalQA/data/tests/64KB.json,87.50
applications/ColossalQA/data/tests/companies.csv,50.00
applications/ColossalQA/data/tests/test.html,98.80
applications/ColossalQA/data/tests/test.md,97.50
applications/ColossalQA/data/tests/test.txt,50.00
applications/ColossalQA/examples/conversation_agent_chatgpt.py,100.00
applications/ColossalQA/examples/retrieval_conversation_chatgpt.py,99.24
applications/ColossalQA/examples/retrieval_conversation_en.py,97.54
applications/ColossalQA/examples/retrieval_conversation_en_customer_service.py,98.68
applications/ColossalQA/examples/retrieval_conversation_universal.py,52.38
applications/ColossalQA/examples/retrieval_conversation_zh.py,98.26
applications/ColossalQA/examples/retrieval_intent_classification_zh_customer_service.py,98.98
applications/ColossalQA/examples/webui_demo/RAG_ChatBot.py,78.30
applications/ColossalQA/examples/webui_demo/README.md,76.83
applications/ColossalQA/examples/webui_demo/server.py,52.70
applications/ColossalQA/examples/webui_demo/start_colossal_qa.sh,100.00
applications/ColossalQA/examples/webui_demo/webui.py,61.08
applications/ColossalQA/pytest.ini,80.00
applications/ColossalQA/requirements.txt,100.00
applications/ColossalQA/setup.py,100.00
applications/ColossalQA/tests/test_document_loader.py,75.00
applications/ColossalQA/tests/test_memory.py,100.00
applications/ColossalQA/tests/test_retrieval_qa.py,64.58
applications/ColossalQA/tests/test_text_splitter.py,100.00
applications/ColossalQA/version.txt,50.00
applications/ColossalEval/colossal_eval/dataset/cvalues.py,95.65
applications/ColossalEval/colossal_eval/dataset/safetybench_en.py,98.05
applications/ColossalEval/colossal_eval/dataset/safetybench_zh.py,98.05
colossalai/shardformer/modeling/falcon.py,78.86
colossalai/shardformer/modeling/gptj.py,73.18
colossalai/shardformer/modeling/mistral.py,70.29
colossalai/shardformer/policies/falcon.py,63.36
colossalai/shardformer/policies/gptj.py,57.81
colossalai/shardformer/policies/mistral.py,37.55
tests/kit/model_zoo/transformers/falcon.py,100.00
tests/kit/model_zoo/transformers/gptj.py,96.46
tests/kit/model_zoo/transformers/mistral.py,93.98
tests/test_shardformer/test_model/test_shard_falcon.py,96.65
tests/test_shardformer/test_model/test_shard_gptj.py,76.95
tests/test_shardformer/test_model/test_shard_mistral.py,89.36
colossalai/accelerator/README.md,100.00
colossalai/accelerator/__init__.py,86.67
colossalai/accelerator/api.py,91.14
colossalai/accelerator/base_accelerator.py,72.67
colossalai/accelerator/cuda_accelerator.py,78.25
colossalai/accelerator/npu_accelerator.py,76.19
colossalai/kernel/npu/__init__.py,100.00
colossalai/kernel/npu/mha/__init__.py,100.00
colossalai/kernel/npu/mha/mha.py,100.00
colossalai/kernel/npu/mha/sdpa_attn.py,100.00
colossalai/kernel/npu/mha/triangle_attn.py,100.00
applications/ColossalQA/examples/webui_demo/config.py,82.86
applications/ColossalQA/examples/webui_demo/requirements.txt,100.00
applications/ColossalQA/examples/webui_demo/utils.py,100.00
applications/Colossal-LLaMA-2/colossal_llama2/dataset/conversation.py,100.00
applications/Colossal-LLaMA-2/colossal_llama2/utils/neftune_patch.py,93.24
applications/Colossal-LLaMA-2/inference_example.py,53.77
applications/Colossal-LLaMA-2/prepare_sft_dataset.py,100.00
applications/Colossal-LLaMA-2/train_sft.example.sh,95.83
applications/Colossal-LLaMA-2/train_sft.py,99.51
applications/ColossalEval/colossal_eval/dataset/gsm.py,98.59
applications/Colossal-LLaMA-2/docs/example_13b.md,98.08
applications/Colossal-LLaMA-2/docs/example_7b.md,100.00
colossalai/kernel/base_kernel_loader.py,100.00
colossalai/kernel/cpu_adam_loader.py,100.00
colossalai/kernel/extensions/base_extension.py,100.00
colossalai/kernel/extensions/cpu_adam/__init__.py,100.00
colossalai/kernel/extensions/cpu_adam/arm_extension.py,100.00
colossalai/kernel/extensions/cpu_adam/x86_extension.py,100.00
colossalai/kernel/extensions/extension_builder.py,100.00
colossalai/kernel/extensions/flash_attention/__init__.py,100.00
colossalai/kernel/extensions/flash_attention/cuda_flash_attn_2_extension.py,100.00
colossalai/kernel/extensions/flash_attention/cuda_memory_efficient_attn_extension.py,100.00
colossalai/kernel/extensions/flash_attention/npu_sdpa_attn_extension.py,100.00
colossalai/kernel/extensions/flash_attention/npu_triangle_attn_extension.py,100.00
colossalai/kernel/extensions/flash_attention/utils.py,63.64
colossalai/kernel/extensions/utils.py,100.00
colossalai/kernel/flash_attention_loader.py,100.00
colossalai/accelerator/cpu_accelerator.py,97.88
colossalai/inference/config.py,33.69
colossalai/inference/core/engine.py,29.65
colossalai/inference/core/request_handler.py,36.65
colossalai/inference/sequence.py,100.00
colossalai/inference/readme.md,100.00
colossalai/inference/core/config.py,88.52
colossalai/inference/core/inference_struct.py,100.00
tests/test_infer/test_config_and_struct.py,76.30
colossalai/inference/kv_cache/block_cache.py,96.55
colossalai/inference/struct.py,63.81
colossalai/inference/modeling/policy/__init__.py,55.56
colossalai/inference/modeling/policy/llama.py,100.00
tests/test_infer/test_inference_engine.py,43.24
colossalai/inference/logit_processors.py,38.70
colossalai/inference/sampler.py,40.26
tests/test_infer/test_request_handler.py,77.88
colossalai/inference/modeling/models/llama.py,98.04
colossalai/kernel/triton/context_attn_unpad.py,67.66
tests/test_infer_ops/triton/test_context_attn_unpad.py,100.00
colossalai/inference/modeling/layers/attention.py,84.62
tests/test_infer/test_models/test_attention.py,94.85
colossalai/kernel/triton/no_pad_rotary_embedding.py,82.20
tests/test_infer_ops/triton/test_rotary_embdding_unpad.py,100.00
tests/test_infer_ops/triton/test_decoding_attn.py,97.89
colossalai/kernel/triton/kvcache_copy.py,83.95
tests/test_infer_ops/triton/test_kvcache_copy.py,100.00
colossalai/kernel/triton/rms_layernorm.py,72.37
tests/test_infer_ops/triton/test_rmsnorm_triton.py,84.26
colossalai/kernel/triton/flash_decoding_utils.py,100.00
colossalai/inference/utils.py,41.13
colossalai/kernel/triton/fused_rotary_embedding.py,100.00
colossalai/kernel/triton/rotary_cache_copy.py,100.00
tests/test_infer_ops/triton/test_fused_rotary_embedding.py,100.00
tests/test_infer_ops/triton/test_xine_copy.py,75.81
colossalai/kernel/extensions,100.00
colossalai/kernel/kernel_loader.py,78.42
colossalai/nn/layer/colo_attention.py,100.00
colossalai/nn/layer/layernorm.py,100.00
colossalai/nn/layer/scaled_softmax.py,95.83
extensions/__init__.py,67.92
extensions/base_extension.py,97.73
extensions/cpp_extension.py,96.43
extensions/cpu_adam/__init__.py,83.33
extensions/cpu_adam/cpu_adam_arm.py,95.35
extensions/cpu_adam/cpu_adam_x86.py,76.19
extensions/csrc/cuda/include/block_reduce.h,56.28
extensions/csrc/cuda/layer_norm_cuda.cpp,100.00
extensions/csrc/cuda/layer_norm_cuda_kernel.cu,100.00
extensions/csrc/cuda/multi_tensor_adam.cu,100.00
extensions/csrc/cuda/multi_tensor_apply.cuh,50.00
extensions/csrc/cuda/multi_tensor_l2norm_kernel.cu,98.11
extensions/csrc/cuda/multi_tensor_lamb.cu,100.00
extensions/csrc/cuda/multi_tensor_scale_kernel.cu,100.00
extensions/csrc/cuda/multi_tensor_sgd_kernel.cu,100.00
extensions/csrc/cuda/scaled_masked_softmax.h,100.00
extensions/csrc/cuda/scaled_masked_softmax_cuda.cu,100.00
extensions/csrc/cuda/scaled_upper_triang_masked_softmax.h,100.00
extensions/csrc/cuda/scaled_upper_triang_masked_softmax_cuda.cu,100.00
extensions/csrc/cuda/type_shim.h,87.50
extensions/csrc/scaled_softmax.py,100.00
extensions/cuda_extension.py,83.46
extensions/flash_attention/__init__.py,86.96
extensions/flash_attention/flash_attention_dao_cuda.py,64.14
extensions/flash_attention/flash_attention_npu.py,74.49
extensions/flash_attention/flash_attention_xformers_cuda.py,98.95
extensions/layernorm/__init__.py,75.00
extensions/layernorm/layernorm_cuda.py,96.00
extensions/moe/__init__.py,75.00
extensions/moe/moe_cuda.py,75.00
extensions/optimizer/__init__.py,75.00
extensions/optimizer/fused_optimizer_cuda.py,91.89
extensions/softmax/__init__.py,80.00
extensions/softmax/scaled_masked_softmax_cuda.py,90.00
extensions/softmax/scaled_upper_triangle_masked_softmax_cuda.py,94.44
extensions/triton_extension.py,95.45
extensions/utils.py,100.00
colossalai/inference/flash_decoding_utils.py,75.00
extensions/README.md,93.33
colossalai/inference/modeling/models/nopadding_llama.py,49.96
colossalai/inference/modeling/models/padding_llama.py,99.86
colossalai/inference/modeling/policy/nopadding_llama.py,64.65
colossalai/inference/modeling/policy/padding_llama.py,100.00
tests/test_infer/test_ops/triton/kernel_utils.py,80.62
tests/test_infer/test_ops/triton/test_context_attn_unpad.py,64.10
tests/test_infer/test_ops/triton/test_decoding_attn.py,58.59
tests/test_infer/test_ops/triton/test_fused_rotary_embedding.py,100.00
tests/test_infer/test_ops/triton/test_kvcache_copy.py,84.87
tests/test_infer/test_ops/triton/test_rmsnorm_triton.py,85.71
tests/test_infer/test_ops/triton/test_rotary_embdding_unpad.py,61.34
tests/test_infer/test_ops/triton/test_xine_copy.py,100.00
colossalai/inference/core/__init__.py,100.00
tests/test_optimizer/test_lr_scheduler.py,100.00
applications/ColossalMoE/colossal_moe/models/mixtral_checkpoint.py,74.50
applications/ColossalMoE/colossal_moe/models/mixtral_layer.py,50.31
applications/ColossalMoE/colossal_moe/models/mixtral_policy.py,96.45
applications/ColossalMoE/colossal_moe/utils.py,99.03
applications/ColossalMoE/infer.py,80.70
applications/ColossalMoE/infer.sh,77.78
applications/ColossalMoE/requirements.txt,100.00
applications/ColossalMoE/setup.py,100.00
applications/ColossalMoE/tests/test_moe_checkpoint.py,61.87
applications/ColossalMoE/tests/test_moe_layer.py,100.00
applications/ColossalMoE/train.py,91.17
applications/ColossalMoE/train.sh,100.00
applications/ColossalMoE/version.txt,100.00
applications/ColossalMoE/tests/test_mixtral_layer.py,100.00
colossalai/inference/batch_bucket.py,89.77
tests/test_infer/test_batch_bucket.py,97.22
.github/workflows/scripts/update_setup_for_nightly.py,100.00
examples/inference/benchmark_ops/benchmark_kv_cache_memcopy.py,80.81
extensions/csrc/cuda/colossal_inference_C_frontend.cpp,48.57
extensions/csrc/cuda/decode_kv_cache_memcpy_kernel.cu,97.89
extensions/inference/__init__.py,100.00
extensions/inference/inference_ops_cuda.py,86.84
tests/test_infer/test_ops/cuda/test_kv_cache_memcpy.py,66.15
examples/inference/benchmark_ops/benchmark_context_attn_unpad.py,81.88
examples/inference/benchmark_ops/benchmark_decoding_attn.py,68.75
examples/inference/benchmark_ops/benchmark_fused_rotary_embedding.py,100.00
examples/inference/benchmark_ops/benchmark_rmsnorm_triton.py,100.00
examples/inference/benchmark_ops/benchmark_rotary_embdding_unpad.py,100.00
examples/language/data_utils.py,50.00
examples/language/gpt/hybridparallelism/benchmark.py,96.20
examples/language/performance_evaluator.py,23.30
applications/Colossal-LLaMA-2/colossal_llama2/utils/stream_chat_patch.py,79.94
applications/Colossal-LLaMA-2/stream_chat_example.py,68.75
extensions/csrc/cuda/activation_kernel.cu,96.59
extensions/csrc/cuda/include/mp_type_traits.h,100.00
tests/test_infer/test_ops/cuda/test_silu_and_mul.py,100.00
colossalai/inference/graph_runner.py,100.00
extensions/csrc/common/dev_info_mgr.h,100.00
extensions/csrc/common/target.h,100.00
extensions/csrc/cuda/utils/gpu_launch_config.h,100.00
extensions/csrc/cuda/utils/micros.h,83.33
extensions/csrc/cuda/utils/nvgpu_dev_info.cc,100.00
extensions/csrc/cuda/utils/nvgpu_dev_info.h,100.00
extensions/csrc/common/micros.h,56.82
extensions/csrc/common/mp_type_traits.h,47.73
examples/inference/benchmark_ops/benchmark_rmsnorm.py,100.00
extensions/csrc/cuda/rms_layernorm_kernel.cu,85.31
tests/test_infer/test_ops/cuda/test_rms_layernorm.py,100.00
extensions/csrc/cuda/layer_norm_kernel.cu,100.00
extensions/csrc/cuda/moe_kernel.cu,100.00
extensions/csrc/cuda/multi_tensor_lamb_kernel.cu,100.00
extensions/csrc/cuda/pybind/inference.cpp,72.97
extensions/csrc/cuda/pybind/layer_norm.cpp,100.00
extensions/csrc/cuda/pybind/scaled_masked_softmax.cpp,100.00
extensions/csrc/cuda/pybind/scaled_upper_triang_masked_softmax.cpp,100.00
extensions/csrc/cuda/scaled_masked_softmax_kernel.cu,100.00
extensions/csrc/cuda/scaled_upper_triang_masked_softmax_kernel.cu,100.00
extensions/csrc/common/cuda_type_utils.h,100.00
examples/inference/benchmark_ops/benchmark_fused_rotary_embdding_unpad.py,42.47
examples/inference/benchmark_ops/benchmark_rotary_embedding.py,100.00
examples/inference/benchmark_ops/benchmark_xine_copy.py,98.18
extensions/csrc/common/vector_copy_utils.h,100.00
extensions/csrc/cuda/fused_rotary_emb_and_cache_kernel.cu,99.06
tests/test_infer/test_ops/cuda/test_rotary_embdding_unpad.py,94.12
tests/test_infer/test_cuda_graph.py,98.04
extensions/csrc/cuda/utils/vec_type_traits.h,59.09
extensions/csrc/cuda/utils/vector_copy_utils.h,65.57
examples/language/grok-1/README.md,54.43
examples/language/grok-1/grok1_policy.py,100.00
examples/language/grok-1/inference.py,55.17
examples/language/grok-1/inference_tp.py,66.23
examples/language/grok-1/requirements.txt,100.00
examples/language/grok-1/run_inference_fast.sh,84.62
examples/language/grok-1/run_inference_slow.sh,84.62
examples/language/grok-1/test_ci.sh,100.00
examples/language/grok-1/utils.py,92.00
extensions/csrc/cuda/context_kv_cache_memcpy_kernel.cu,98.08
colossalai/shardformer/layer/attn.py,36.53
extensions/flash_attention/flash_attention_sdpa_cuda.py,100.00
tests/test_shardformer/test_flash_attention.py,95.45
applications/ColossalChat/.gitignore,48.15
applications/ColossalChat/README.md,63.37
applications/ColossalChat/benchmarks/Opt.json,100.00
applications/ColossalChat/benchmarks/README.md,100.00
applications/ColossalChat/benchmarks/benchmark_memory_consumption.txt,100.00
applications/ColossalChat/benchmarks/benchmark_performance_summarization.txt,100.00
applications/ColossalChat/benchmarks/benchmark_ppo.py,99.81
applications/ColossalChat/benchmarks/benchmark_ppo.sh,100.00
applications/ColossalChat/benchmarks/data_preparation.sh,100.00
applications/ColossalChat/coati/dataset/__init__.py,84.62
applications/ColossalChat/coati/dataset/conversation.py,96.77
applications/ColossalChat/coati/dataset/loader.py,75.67
applications/ColossalChat/coati/dataset/tokenization_utils.py,76.82
applications/ColossalChat/coati/dataset/utils.py,83.41
applications/ColossalChat/coati/experience_buffer/naive.py,100.00
applications/ColossalChat/coati/experience_buffer/utils.py,100.00
applications/ColossalChat/coati/experience_maker/base.py,100.00
applications/ColossalChat/coati/experience_maker/naive.py,100.00
applications/ColossalChat/coati/models/__init__.py,86.11
applications/ColossalChat/coati/models/base.py,100.00
applications/ColossalChat/coati/models/critic.py,97.56
applications/ColossalChat/coati/models/generation.py,100.00
applications/ColossalChat/coati/models/lora.py,52.86
applications/ColossalChat/coati/models/loss.py,70.69
applications/ColossalChat/coati/models/reward_model.py,97.92
applications/ColossalChat/coati/models/utils.py,92.18
applications/ColossalChat/coati/ray/utils.py,100.00
applications/ColossalChat/coati/trainer/__init__.py,64.71
applications/ColossalChat/coati/trainer/base.py,93.75
applications/ColossalChat/coati/trainer/callbacks/__init__.py,100.00
applications/ColossalChat/coati/trainer/callbacks/performance_evaluator.py,100.00
applications/ColossalChat/coati/trainer/dpo.py,52.55
applications/ColossalChat/coati/trainer/ppo.py,97.67
applications/ColossalChat/coati/trainer/rm.py,97.68
applications/ColossalChat/coati/trainer/sft.py,55.07
applications/ColossalChat/coati/trainer/utils.py,92.41
applications/ColossalChat/coati/utils/__init__.py,100.00
applications/ColossalChat/coati/utils/accumulative_meter.py,100.00
applications/ColossalChat/coati/utils/ckpt_io.py,100.00
applications/ColossalChat/config/conversation_template/Qwen.json,100.00
applications/ColossalChat/config/conversation_template/Vicuna.json,100.00
applications/ColossalChat/config/conversation_template/Yi.json,100.00
applications/ColossalChat/config/conversation_template/chatGLM2.json,100.00
applications/ColossalChat/config/conversation_template/colossal-llama2.json,90.91
applications/ColossalChat/config/conversation_template/llama2.json,90.91
applications/ColossalChat/config/conversation_template/mistral.json,100.00
applications/ColossalChat/config/conversation_template/zephyr.json,100.00
applications/ColossalChat/examples/README.md,76.65
applications/ColossalChat/examples/community/peft/train_peft_prompts.py,100.00
applications/ColossalChat/examples/data_preparation_scripts/prepare_dataset.py,94.77
applications/ColossalChat/examples/data_preparation_scripts/prepare_preference_dataset.sh,84.21
applications/ColossalChat/examples/data_preparation_scripts/prepare_prompt_dataset.sh,88.89
applications/ColossalChat/examples/data_preparation_scripts/prepare_sft_dataset.sh,95.74
applications/ColossalChat/examples/inference/chatio.py,100.00
applications/ColossalChat/examples/inference/inference.py,98.99
applications/ColossalChat/examples/inference/web_chatbot/server.py,100.00
