File,Top Contributor Share (%)
examples/subplots_axes_and_figures/shared_axis_demo.py,64.71
examples/text_labels_and_annotations/dashpointlabel.py,88.24
examples/text_labels_and_annotations/demo_annotation_box.py,50.62
examples/text_labels_and_annotations/demo_text_rotation_mode.py,28.68
examples/text_labels_and_annotations/fancytextbox_demo.py,100.00
examples/ticks_and_spines/custom_ticker1.py,43.18
examples/ticks_and_spines/date_demo_convert.py,57.14
examples/ticks_and_spines/date_demo_rrule.py,73.33
examples/ticks_and_spines/date_index_formatter.py,100.00
examples/ticks_and_spines/multiple_yaxis_with_spines.py,71.05
examples/ticks_and_spines/spine_placement_demo.py,70.37
examples/animation/movie_demo_sgskip.py,50.00
examples/event_handling/ginput_demo_sgskip.py,100.00
examples/event_handling/ginput_manual_clabel_sgskip.py,36.11
examples/images_contours_and_fields/barcode_demo.py,47.25
examples/images_contours_and_fields/demo_bboximage.py,44.15
examples/images_contours_and_fields/spy_demos.py,44.19
examples/lines_bars_and_markers/eventcollection_demo.py,72.73
examples/lines_bars_and_markers/eventplot_demo.py,52.63
examples/lines_bars_and_markers/interp_demo.py,66.67
examples/lines_bars_and_markers/markevery_demo.py,70.34
examples/lines_bars_and_markers/masked_demo.py,97.78
examples/lines_bars_and_markers/nan_test.py,50.00
examples/lines_bars_and_markers/vline_hline_demo.py,100.00
examples/lines_bars_and_markers/xcorr_acorr_demo.py,74.55
examples/misc/agg_buffer.py,93.33
examples/misc/agg_buffer_to_array.py,84.62
examples/misc/anchored_artists.py,51.85
examples/misc/coords_report.py,80.00
examples/misc/cursor_demo_sgskip.py,74.19
examples/misc/customize_rc.py,92.31
examples/misc/demo_agg_filter.py,43.48
examples/misc/demo_ribbon_box.py,61.11
examples/misc/findobj_demo.py,100.00
examples/misc/hyperlinks_sgskip.py,31.25
examples/misc/load_converter.py,88.24
examples/misc/multipage_pdf.py,40.00
examples/misc/patheffect_demo.py,67.92
examples/misc/plotfile_demo.py,100.00
examples/misc/print_stdout_sgskip.py,66.67
examples/misc/pythonic_matplotlib.py,47.37
examples/misc/set_and_get.py,85.00
examples/misc/transoffset.py,64.71
examples/misc/webapp_demo_sgskip.py,100.00
examples/misc/zorder_demo.py,77.70
examples/scales/symlog_demo.py,48.78
examples/shapes_and_collections/hatch_demo.py,58.41
examples/shapes_and_collections/marker_path.py,56.45
examples/subplots_axes_and_figures/demo_tight_layout.py,42.31
examples/subplots_axes_and_figures/multiple_figs_demo.py,53.57
examples/text_labels_and_annotations/demo_text_path.py,61.06
examples/text_labels_and_annotations/multiline.py,85.00
doc/users/whats_new/path_simplification_updates.rst,100.00
tutorials/intermediate/gridspec.py,40.67
tutorials/intermediate/tight_layout_guide.py,42.75
tutorials/introductory/lifecycle.py,33.04
tutorials/introductory/sample_plots.py,42.86
tutorials/introductory/usage.py,35.71
doc/users/next_whats_new/barbs_dates_and_units.rst,100.00
LICENSE/Solarized.txt,95.24
examples/style_sheets/plot_solarizedlight2.py,39.53
lib/matplotlib/mpl-data/stylelib/Solarize_Light2.mplstyle,83.08
lib/matplotlib/mpl-data/stylelib/fast.mplstyle,100.00
doc/users/next_whats_new/2015-10-31_polar_limits.rst,100.00
doc/users/prev_whats_new/whats_new_2.0.0.rst,82.10
doc/api/api_changes/2017-08_TAC.rst,100.00
doc/api/api_changes/2017-05-22-cbook-deprecations.rst,100.00
doc/users/whats_new/EngFormatter_new_kwarg_sep.rst,100.00
doc/api/api_changes/2017-08-24-deprecation-in-engformatter.rst,100.00
doc/api/api_changes/2017-08-27-TAC.rst,100.00
doc/api/api_changes/2017-08-29-AL-getset_axes.rst,100.00
doc/api/api_changes/2017-30-08_AFV_deprecation_of_axes_collision.rst,100.00
lib/matplotlib/_animation_data.py,64.62
doc/users/next_whats_new/2017-08-31_discrete-sliders.rst,100.00
doc/users/next_whats_new/js-animation.rst,100.00
.github/CONTRIBUTING.md,33.33
examples/images_contours_and_fields/image_transparency_blend.py,42.35
tutorials/intermediate/color_cycle.py,41.39
examples/text_labels_and_annotations/custom_legends.py,78.89
examples/axes_grid1/axes_margins.py,87.18
examples/widgets/slider_demo1.py,100.00
doc/users/next_whats_new/2017-10-19_axes_legend_in_tightbbox.rst,77.78
doc/users/history.rst,44.27
examples/color/colormap_reference.py,32.41
examples/user_interfaces/embedding_in_qt_sgskip.py,57.98
doc/users/next_whats_new/2017-10_capstyle.rst,77.78
doc/citing.rst,54.15
doc/api/api_changes/01-11-2017-DS.rst,100.00
examples/api/axes_margins.py,100.00
lib/matplotlib/backends/_tkagg.py,100.00
doc/api/api_changes/2017-11-07-JMK.rst,100.00
doc/api/api_changes/removed-attributes.rst,100.00
lib/matplotlib/mpl-data/stylelib/tableau-colorblind10.mplstyle,100.00
doc/users/next_whats_new/new_color_cycle.rst,41.18
doc/users/next_whats_new/2017_10_10_logging.rst,92.31
doc/users/next_whats_new/2017_11_15_datetime64.rst,100.00
doc/users/next_whats_new/20171119-transforms-repr.rst,100.00
doc/api/api_changes/2017-11-19_svg_size.rst,100.00
doc/users/next_whats_new/2017_11_19_title_pad.rst,77.78
doc/api/api_changes/2017-11-23-AL.rst,100.00
doc/api/api_changes/2017-11-24-AL.rst,100.00
examples/event_handling/image_slices_viewer.py,39.66
doc/Makefile,39.62
doc/make.bat,54.79
doc/api/api_changes/2017-12-01-AL.rst,100.00
doc/api/api_changes/2017-11-31-AL.rst,100.00
doc/api/api_changes/2017-12-02-AL.rst,57.14
doc/users/next_whats_new/2017-12-04-AL-pgi.rst,100.00
lib/matplotlib/backends/_gtk3_compat.py,87.50
doc/users/next_whats_new/qt-toolmanager.rst,100.00
doc/users/next_whats_new/2017-12-05_cividis_colormap.rst,100.00
doc/api/api_changes/2017-12-10-TH.rst,100.00
doc/api/api_changes/2017-12-17-AL.rst,100.00
doc/api/api_changes/2017-12-15-AL.rst,100.00
doc/api/api_changes/2017-09-22-AL-contour.rst,100.00
doc/api/api_changes/2017-09-22-AL-removal-of-deprecated-features.rst,100.00
doc/api/api_changes/171225-AL-tickbools.rst,100.00
doc/api/api_changes/2017-12-06-imports-AL.rst,100.00
doc/users/next_whats_new/2017_12_27_sticky_polar_origin.rst,100.00
doc/api/api_changes/2017-12-26-AL.rst,100.00
examples/axisartist/axis_direction_demo_step01.py,50.00
examples/axisartist/axis_direction_demo_step02.py,50.00
examples/axisartist/axis_direction_demo_step03.py,50.00
examples/axisartist/axis_direction_demo_step04.py,50.00
examples/axisartist/demo_axis_direction.py,44.44
examples/axisartist/demo_parasite_axes.py,83.33
examples/axisartist/demo_ticklabel_alignment.py,66.67
examples/axisartist/demo_ticklabel_direction.py,57.14
examples/axisartist/simple_axis_direction01.py,71.43
examples/axisartist/simple_axis_direction03.py,70.97
examples/axisartist/simple_axis_pad.py,50.00
examples/axisartist/simple_axisartist1.py,77.78
examples/axisartist/simple_axisline.py,88.00
examples/axisartist/simple_axisline2.py,66.67
examples/axisartist/simple_axisline3.py,50.00
doc/users/next_whats_new/2017_12_17_compare_colors.rst,62.50
doc/api/api_changes/2017-11-25-JMK.rst,100.00
doc/users/next_whats_new/2018_01_07_tick_params_gridlines.rst,100.00
doc/api/backend_agg_api.rst,47.62
doc/api/backend_cairo_api.rst,67.65
doc/api/backend_gtk3agg_api.rst,100.00
doc/api/backend_gtk3cairo_api.rst,100.00
doc/api/backend_gtkcairo_api.rst,100.00
doc/api/backend_nbagg_api.rst,47.62
doc/api/backend_pgf_api.rst,47.62
doc/api/backend_ps_api.rst,47.62
doc/api/backend_tkagg_api.rst,100.00
doc/api/backend_webagg_api.rst,55.88
doc/api/api_changes/2017-12-14-JMK.rst,100.00
doc/users/next_whats_new/2018_01_10_pypy_tkagg_support.rst,63.64
doc/users/next_whats_new/2017-11-1_figure_align_labels.rst,100.00
examples/subplots_axes_and_figures/align_labels_demo.py,89.58
doc/devel/plot_directive.rst,100.00
examples/animation/double_pendulum_sgskip.py,94.74
examples/animation/frame_grabbing_sgskip.py,46.67
examples/animation/random_walk.py,44.23
examples/animation/strip_chart.py,47.73
doc/users/next_whats_new/2018-01-10-AL-pathlike.rst,85.71
doc/users/next_whats_new/180112-AL-pillowanim.rst,95.24
doc/users/next_whats_new/2018_01_25_scale_axis_by_factor.rst,100.00
doc/api/api_changes/2018-01-26-ZHD.rst,100.00
doc/users/next_whats_new/2018_01_26_imshow-rgb-clipping.rst,100.00
doc/api/api_changes/2017-09-29_JMK_constrained_layout_api.rst,100.00
doc/users/next_whats_new/constrained_layout.rst,100.00
lib/matplotlib/_constrained_layout.py,77.65
lib/matplotlib/_layoutbox.py,88.69
lib/matplotlib/tests/test_constrainedlayout.py,66.56
tutorials/intermediate/constrainedlayout_guide.py,73.73
doc/api/api_changes/2018-01-29-AL.rst,100.00
doc/api/backend_qt4cairo_api.rst,70.00
doc/api/backend_qt5cairo_api.rst,70.00
doc/users/next_whats_new/more-cairo.rst,100.00
lib/matplotlib/backends/backend_qt4cairo.py,82.35
lib/matplotlib/backends/backend_qt5cairo.py,69.37
doc/sphinxext/custom_roles.py,45.98
doc/users/next_whats_new/2018_01_30_tick_label_right.rst,100.00
examples/ticks_and_spines/tick_label_right.py,92.59
examples/ticks_and_spines/tick_xlabel_top.py,73.81
doc/users/next_whats_new/2018_01_30_tick_label_positions.rst,100.00
doc/api/next_api_changes/2017-12-17-AL.rst,100.00
doc/api/next_api_changes/README.rst,45.98
doc/api/next_api_changes/2018-02-03-AL.rst,93.67
doc/api/api_changes/2018-02-04-AL.rst,100.00
lib/mpl_toolkits/tests/test_axisartist_angle_helper.py,98.11
lib/mpl_toolkits/tests/test_axisartist_clip_path.py,86.36
lib/mpl_toolkits/tests/test_axisartist_axislines.py,49.42
lib/mpl_toolkits/tests/test_axisartist_grid_helper_curvelinear.py,84.44
lib/mpl_toolkits/tests/test_axisartist_floating_axes.py,87.16
lib/mpl_toolkits/tests/test_axisartist_axis_artist.py,92.98
lib/mpl_toolkits/tests/test_axisartist_grid_finder.py,58.97
doc/sphinxext/mock_gui_toolkits.py,97.99
doc/sphinxext/skip_deprecated.py,100.00
doc/api/table_api.rst,78.57
lib/matplotlib/backends/backend_wxcairo.py,84.44
doc/api/api_changes/2018-02-10-ES.rst,100.00
doc/api/next_api_changes/2018-02-10-HA.rst,83.33
doc/users/prev_whats_new/whats_new_2.1.0.rst,90.20
doc/api/next_api_changes/2018-02-07-JMK.rst,100.00
doc/api/next_api_changes/2018-02-15-AL-deprecations.rst,83.72
examples/animation/animated_histogram.py,59.57
examples/axes_grid1/scatter_hist_locatable_axes.py,63.01
examples/color/color_cycler.py,31.67
examples/lines_bars_and_markers/errorbar_limits_simple.py,60.00
examples/pyplots/boxplot_demo_pyplot.py,46.67
ci/travis/silence,100.00
doc/api/next_api_changes/2018-02-15-ES.rst,71.43
lib/matplotlib/backends/_backend_tk.py,58.93
lib/matplotlib/backends/backend_tkcairo.py,91.67
doc/api/next_api_changes/2018-02-21-AL.rst,45.45
doc/users/next_whats_new/pgf_pdfpages.rst,100.00
doc/api/next_api_changes/2018-02-26-AL-removals.rst,96.49
examples/user_interfaces/mpl_with_glade3_sgskip.py,41.67
doc/api/next_api_changes/2018-02-16-ES-removals.rst,100.00
examples/color/colorbar_basics.py,39.29
examples/images_contours_and_fields/affine_image.py,42.42
examples/lines_bars_and_markers/barchart.py,49.04
examples/misc/bbox_intersect.py,83.33
examples/misc/custom_projection.py,38.64
examples/scales/custom_scale.py,81.63
examples/shapes_and_collections/collections.py,44.00
examples/shapes_and_collections/compound_path.py,51.39
examples/shapes_and_collections/donut.py,54.55
examples/subplots_axes_and_figures/axes_margins.py,67.37
examples/text_labels_and_annotations/date.py,39.23
examples/text_labels_and_annotations/date_index_formatter.py,36.54
examples/text_labels_and_annotations/engineering_formatter.py,100.00
doc/api/3_0_api_changes/2018-02-15-DS.rst,100.00
doc/api/next_api_changes/2018-02-18-AL-removals.rst,100.00
doc/users/next_whats_new/2017-11-24_figure_inaxes.rst,100.00
doc/users/next_whats_new/2017-11-24_figurecanvas_inaxes.rst,100.00
doc/users/next_whats_new/markevery_prop_cycle.rst,100.00
examples/lines_bars_and_markers/markevery_prop_cycle.py,93.88
doc/api/api_changes/2017-12-01-JMK.rst,100.00
doc/users/next_whats_new/colorbarticks.rst,100.00
doc/_templates/pagesource.html,50.00
doc/devel/min_dep_policy.rst,43.52
doc/api/next_api_changes/2018-03-23-AL.rst,80.00
doc/users/next_whats_new/default_filename_suffix.rst,100.00
doc/api/next_api_changes/2018-02-20-DS-hold.rst,100.00
doc/users/next_whats_new/pie_chart_default.rst,100.00
doc/users/next_whats_new/title_will_not_overlap_xaxis.rst,100.00
tutorials/intermediate/imshow_extent.py,37.86
doc/api/next_api_changes/2018-02-16-AL-deprecations.rst,100.00
examples/pie_and_polar_charts/pie_and_donut_labels.py,76.45
examples/pyplots/fill_between.py,100.00
doc/devel/MEP/README.rst,50.00
doc/docutils.conf,40.00
doc/api/next_api_changes/2017-12-12-JMK.rst,100.00
examples/images_contours_and_fields/image_annotated_heatmap.py,43.91
doc/_templates/sidebar_announcement.html,55.17
lib/matplotlib/mpl-data/images/help.pdf,100.00
lib/matplotlib/tests/test_backend_tools.py,70.83
doc/api/next_api_changes/2018-04-20-AL.rst,83.33
doc/api/next_api_changes/2018-04-22-AL.rst,88.89
tools/compare_backend_driver_results.py,100.00
tools/memleak.py,57.14
doc/api/toolkits/axes_grid1.rst,37.50
doc/api/toolkits/axisartist.rst,38.46
doc/api/toolkits/index.rst,48.15
doc/api/toolkits/mplot3d/faq.rst,57.14
doc/api/toolkits/mplot3d/index.rst,33.33
examples/ticks_and_spines/date_index_formatter2.py,90.91
doc/api/next_api_changes/2018-04-30-AL.rst,87.50
doc/users/next_whats_new/anchored_direction_arrows.rst,100.00
examples/axes_grid1/demo_anchored_direction_arrows.py,85.71
doc/api/next_api_changes/2018-04-30-ZHD.rst,100.00
doc/api/next_api_changes/2018-04-29-ZHD.rst,100.00
doc/api/blocking_input_api.rst,51.72
doc/users/next_whats_new/legend_title_fontsize_kwarg.rst,100.00
examples/images_contours_and_fields/irregulardatagrid.py,40.07
doc/api/next_api_changes/2018-04-22-ZHD.rst,100.00
lib/matplotlib/tests/test_pyplot.py,32.10
doc/users/next_whats_new/wrapping_colormaps.rst,100.00
doc/sphinxext/gallery_order.py,35.83
doc/api/api_changes/2017-12-20-TH.rst,100.00
doc/api/next_api_changes/2018-05-15-AL.rst,100.00
doc/api/next_api_changes/2018-05-06-ZHD.rst,100.00
doc/users/next_whats_new/cyclic_colormaps.rst,100.00
doc/api/next_api_changes/2018-05-26-AL.rst,100.00
doc/api/next_api_changes/2018-05-26-TH.rst,100.00
doc/api/next_api_changes/2018-05-25-AL.rst,100.00
examples/shapes_and_collections/arrow_guide.py,66.48
doc/api/next_api_changes/2018-05-22-AL.rst,100.00
doc/api/next_api_changes/2018-06-03-JD-funcani-zorder.rst,100.00
doc/users/generate_credits.py,87.74
examples/lines_bars_and_markers/timeline.py,25.31
doc/users/next_whats_new/2018_01_02_line3d_get_set_data.rst,100.00
lib/matplotlib/tests/test_backend_nbagg.py,35.42
lib/matplotlib/tests/test_nbagg_01.ipynb,95.46
doc/users/next_whats_new/subplot_get_gridspec.rst,100.00
requirements/testing/travis_all.txt,48.78
requirements/testing/travis35.txt,76.47
requirements/testing/travis36.txt,33.33
doc/api/next_api_changes/2018-06-24-PM-JMK.rst,100.00
examples/mplot3d/rotate_axes3d_sgskip.py,73.17
examples/images_contours_and_fields/image_zcoord.py,40.00
examples/images_contours_and_fields/watermark_image.py,53.12
examples/lines_bars_and_markers/filled_step.py,29.82
examples/lines_bars_and_markers/joinstyle.py,76.84
examples/lines_bars_and_markers/scatter_piecharts.py,55.56
examples/lines_bars_and_markers/span_regions.py,41.76
examples/misc/histogram_path.py,35.29
examples/misc/logos2.py,48.85
examples/scales/power_norm.py,41.18
examples/shapes_and_collections/patch_collection.py,44.90
examples/shapes_and_collections/quad_bezier.py,57.14
examples/specialty_plots/radar_chart.py,46.15
examples/specialty_plots/sankey_basics.py,46.67
examples/specialty_plots/sankey_links.py,60.87
examples/specialty_plots/sankey_rankine.py,58.33
examples/specialty_plots/skewt.py,73.42
examples/subplots_axes_and_figures/two_scales.py,52.17
examples/text_labels_and_annotations/font_family_rc_sgskip.py,62.50
examples/text_labels_and_annotations/font_file.py,36.67
examples/text_labels_and_annotations/legend.py,55.56
examples/text_labels_and_annotations/line_with_text.py,56.25
examples/text_labels_and_annotations/mathtext_asarray.py,57.97
examples/text_labels_and_annotations/unicode_minus.py,65.00
examples/text_labels_and_annotations/watermark_text.py,40.00
doc/api/next_api_changes/2018-06-27-AL.rst,100.00
examples/mplot3d/wire3d_animation_sgskip.py,28.57
doc/api/api_overview.rst,84.62
doc/api/next_api_changes/2018-05-16-TH.rst,100.00
doc/api/next_api_changes/2018-07-02-JMK.rst,100.00
examples/subplots_axes_and_figures/gridspec_and_subplots.py,62.22
doc/users/next_whats_new/colorbar_minor_ticks.rst,100.00
.flake8,43.85
doc/api/next_api_changes/2018-06-01-PG-pytz-ectomy.rst,100.00
doc/api/next_api_changes/2018-06-09-EF-contour_levels.rst,100.00
doc/api/next_api_changes/2018-04-29-JMK.rst,100.00
doc/users/prev_whats_new/whats_new_2.2.rst,86.22
doc/api/next_api_changes/2018-05-06-AL-callbackregistry.rst,100.00
examples/subplots_axes_and_figures/gridspec_multicolumn.py,94.59
examples/subplots_axes_and_figures/gridspec_nested.py,51.16
examples/subplots_axes_and_figures/demo_constrained_layout.py,83.96
doc/api/api_changes/2017-09-02-AL-rc-blacklist.rst,100.00
doc/api/api_changes_old.rst,100.00
doc/api/prev_api_changes/api_changes_0.40.rst,100.00
doc/api/prev_api_changes/api_changes_0.42.rst,100.00
doc/api/prev_api_changes/api_changes_0.50.rst,100.00
doc/api/prev_api_changes/api_changes_0.54.3.rst,100.00
doc/api/prev_api_changes/api_changes_0.54.rst,69.51
doc/api/prev_api_changes/api_changes_0.60.rst,100.00
doc/api/prev_api_changes/api_changes_0.61.rst,100.00
doc/api/prev_api_changes/api_changes_0.63.rst,100.00
doc/api/prev_api_changes/api_changes_0.65.1.rst,100.00
doc/api/prev_api_changes/api_changes_0.65.rst,92.86
doc/api/prev_api_changes/api_changes_0.70.rst,90.91
doc/api/prev_api_changes/api_changes_0.71.rst,100.00
doc/api/prev_api_changes/api_changes_0.72.rst,97.14
doc/api/prev_api_changes/api_changes_0.73.rst,100.00
doc/api/prev_api_changes/api_changes_0.80.rst,100.00
doc/api/prev_api_changes/api_changes_0.81.rst,100.00
doc/api/prev_api_changes/api_changes_0.82.rst,100.00
doc/api/prev_api_changes/api_changes_0.83.rst,100.00
doc/api/prev_api_changes/api_changes_0.84.rst,100.00
doc/api/prev_api_changes/api_changes_0.85.rst,100.00
doc/api/prev_api_changes/api_changes_0.86.rst,100.00
doc/api/prev_api_changes/api_changes_0.87.7.rst,100.00
doc/api/prev_api_changes/api_changes_0.90.0.rst,100.00
doc/api/prev_api_changes/api_changes_0.90.1.rst,100.00
doc/api/prev_api_changes/api_changes_0.91.0.rst,80.46
doc/api/prev_api_changes/api_changes_0.91.2.rst,80.00
doc/api/prev_api_changes/api_changes_0.98.0.rst,63.03
doc/api/prev_api_changes/api_changes_0.98.1.rst,71.43
doc/api/prev_api_changes/api_changes_0.98.x.rst,81.48
doc/api/prev_api_changes/api_changes_0.99.rst,90.00
doc/api/prev_api_changes/api_changes_0.99.x.rst,97.64
doc/api/prev_api_changes/api_changes_1.1.x.rst,86.21
doc/api/prev_api_changes/api_changes_1.2.x.rst,90.06
doc/api/prev_api_changes/api_changes_1.3.x.rst,66.36
doc/api/prev_api_changes/api_changes_1.4.x.rst,62.28
doc/api/prev_api_changes/api_changes_1.5.0.rst,81.36
doc/api/prev_api_changes/api_changes_1.5.2.rst,80.95
doc/api/prev_api_changes/api_changes_1.5.3.rst,65.00
doc/api/prev_api_changes/api_changes_2.0.0.rst,88.51
doc/api/prev_api_changes/api_changes_2.0.1.rst,84.00
doc/api/prev_api_changes/api_changes_2.1.0.rst,94.08
doc/api/prev_api_changes/api_changes_2.1.1.rst,100.00
doc/api/prev_api_changes/api_changes_2.1.2.rst,71.88
doc/api/prev_api_changes/api_changes_2.2.0.rst,86.79
doc/users/next_whats_new/2018-07-18-AL.rst,50.00
doc/api/next_api_changes/2018-02-09-ES.rst,100.00
examples/subplots_axes_and_figures/zoom_inset_axes.py,77.65
examples/user_interfaces/canvasagg.py,73.77
doc/api/next_api_changes/2018-07-22-AL-deprecations.rst,70.00
doc/_templates/autosummary_inher.rst,50.00
doc/users/next_whats_new/2018-08-15-AL.rst,100.00
examples/pie_and_polar_charts/bar_of_pie.py,53.18
doc/api/api_changes/2018-08-17-AL-deprecations.rst,100.00
doc/api/next_api_changes/2018-06-24-JMK.rst,100.00
doc/api/next_api_changes/2018-07-22-AL.rst,100.00
tutorials/colors/colormap-manipulation.py,37.89
examples/color/custom_cmap.py,58.40
doc/api/next_api_changes/2018-08-17-AL-deprecations.rst,64.71
doc/api/next_api_changes/2018-08-29-AL-sankey.rst,100.00
doc/api/next_api_changes/2018-05-15-AL-removals.rst,100.00
doc/api/next_api_changes/2018-08-31-AL.rst,100.00
doc/api/next_api_changes/2018-08-31-AL-gs.rst,100.00
doc/users/next_whats_new/2018-09-06-AL.rst,50.00
doc/api/next_api_changes/2018-09-06-AL-HTMLWriter.rst,100.00
doc/api/next_api_changes/2018-09-07-AL.rst,100.00
doc/api/next_api_changes/2018-06-02-TH.rst,100.00
doc/users/next_whats_new/2018-09-15-AL.rst,50.00
doc/api/next_api_changes/2018-09-19-AL.rst,50.00
.lgtm.yml,54.84
.meeseeksdev.yml,80.00
doc/api/next_api_changes/2018-09-22-TH.rst,100.00
doc/api/next_api_changes/2018-09-22-TH-win32InstalledFonts.rst,50.00
doc/api/next_api_changes/2018-09-22-AL.rst,100.00
examples/subplots_axes_and_figures/colorbar_placement.py,58.05
lib/matplotlib/tests/test_backend_qt.py,22.95
doc/api/next_api_changes/2018-09-27-AL.rst,100.00
doc/api/next_api_changes/2018-09-18-DS.rst,100.00
doc/api/next_api_changes/2018-09-18-DS-pylab.rst,100.00
doc/api/next_api_changes/2018-10-02-AL-animation.rst,100.00
lib/matplotlib/tests/test_matplotlib.py,32.86
doc/api/next_api_changes/2018-10-04-TH-deprecations.rst,100.00
doc/api/api_changes/171014-AL-tickprops.rst,100.00
doc/api/next_api_changes/2018-10-07-TH-deprecations.rst,100.00
doc/api/next_api_changes/2018-09-18-AL-deprecation-machinery.rst,100.00
doc/api/api_changes/2018-10-08-AL-deprecations.rst,100.00
doc/users/next_whats_new/2018-10-08-TH.rst,100.00
doc/api/api_changes/2018-10-09-AL-deprecations.rst,100.00
doc/api/api_changes/2018-10-10-AL.rst,100.00
doc/users/next_whats_new/2018-07-18-AL-deprecations.rst,100.00
doc/users/next_whats_new/endless_gif.rst,100.00
doc/api/next_api_changes/2018-07-16-AL-removals.rst,100.00
doc/api/next_api_changes/2018-10-19-AL.rst,100.00
doc/api/next_api_changes/2018-10-24-JMK.rst,50.00
doc/users/next_whats_new/2018-10-26-DM.rst,100.00
doc/api/next_api_changes/2018-10-25-AL.rst,100.00
doc/users/next_whats_new/2018-10-26-AL.rst,100.00
doc/api/next_api_changes/2018-10-27-AL.rst,100.00
doc/api/testing_api.rst,79.69
doc/api/textpath_api.rst,61.54
doc/api/next_api_changes/2018-10-23-AL.rst,100.00
doc/api/next_api_changes/2018-11-02-TH-deprecations.rst,100.00
azure-pipelines.yml,47.88
doc/users/next_whats_new/ConnectionPatch_accepts_arbitrary_transforms.rst,100.00
doc/api/fontconfig_pattern_api.rst,100.00
doc/api/legend_handler_api.rst,100.00
requirements/testing/travis_flake8.txt,53.85
doc/api/next_api_changes/2018-03-31-AL.rst,100.00
doc/api/next_api_changes/2018-11-05-AL.rst,100.00
doc/users/next_whats_new/2018-10-10-AL.rst,84.62
doc/api/next_api_changes/2018-10-30-rcparams-pgf.preamble-full-LaTeX-support.rst,84.62
doc/users/next_whats_new/2018-10-30-rcparams-pgf.preamble-full-LaTeX-support.rst,100.00
doc/api/next_api_changes/2018-11-19-AL.rst,100.00
doc/api/next_api_changes/2018-11-21-AL.rst,100.00
doc/api/next_api_changes/2018-11-20-AL-removals.rst,100.00
doc/api/next_api_changes/2018-11-20-AL.rst,100.00
doc/api/next_api_changes/2018-11-22-AL.rst,100.00
doc/api/next_api_changes/2018-11-24-AL.rst,100.00
doc/api/next_api_changes/2018-11-26-AL.rst,100.00
lib/matplotlib/backends/qt_editor/_formlayout.py,81.57
doc/api/next_api_changes/2018-11-23-AL.rst,100.00
lib/matplotlib/tests/test_backend_cairo.py,100.00
requirements/testing/travis36minver.txt,42.86
doc/api/next_api_changes/2018-12-05-AL.rst,100.00
examples/text_labels_and_annotations/font_table_sgskip.py,100.00
doc/api/next_api_changes/2018-12-03-AL.rst,100.00
doc/api/next_api_changes/2018-12-07-AL.rst,100.00
examples/text_labels_and_annotations/font_table.py,88.89
doc/api/next_api_changes/2018-12-10-AL.rst,100.00
doc/api/next_api_changes/2018-11-14-AL-scatter.rst,100.00
doc/api/category_api.rst,50.00
doc/api/next_api_changes/2018-12-16-TH-deprecations.rst,100.00
doc/api/api_changes/2018-12-20-AL-deprecations.rst,100.00
doc/api/next_api_changes/2018-12-23-path-code-types.rst,100.00
doc/api/next_api_changes/2018-12-19-gtk-drop-pgi.rst,100.00
doc/api/next_api_changes/2018-12-09-AL.rst,100.00
src/checkdep_freetype2.c,93.33
src/checkdep_libpng.c,100.00
doc/api/next_api_changes/2017-10-24-DS.rst,100.00
doc/users/next_whats_new/concise_date_formatter.rst,100.00
examples/ticks_and_spines/date_concise_formatter.py,95.31
requirements/doc/doc-requirements.txt,24.47
doc/api/next_api_changes/2018-01-03-AL.rst,100.00
doc/api/next_api_changes/2018-10-05-AL-deprecations.rst,100.00
lib/matplotlib/backends/_backend_pdf_ps.py,50.57
doc/api/next_api_changes/2018-09-18-AL-removals.rst,37.66
doc/users/next_whats_new/2018-01-03-AL.rst,100.00
doc/users/next_whats_new/2019-01-06-pycairo-default.rst,100.00
doc/api/next_api_changes/2018-01-07-AL.rst,100.00
doc/api/next_api_changes/2019-01-09-deprecations.rst,40.00
doc/users/next_whats_new/2018-12-30-add-cache_frame_data-kwarg-to-FuncAnimation.rst,100.00
doc/api/next_api_changes/2018-01-09-AL.rst,100.00
doc/api/next_api_changes/2019-01-13-AL.rst,55.56
doc/users/next_whats_new/2018-11-25-JMK.rst,100.00
doc/api/next_api_changes/2019-01-18-AL.rst,50.00
doc/api/next_api_changes/2019-01-19-AL.rst,100.00
doc/api/next_api_changes/2019-01-21-AL.rst,100.00
doc/api/next_api_changes/2018-01-21-AL.rst,100.00
doc/api/next_api_changes/2018-01-10-AL.rst,100.00
doc/api/next_api_changes/2018-01-28-AL.rst,90.91
doc/api/next_api_changes/2018-01-22-AL.rst,100.00
doc/api/next_api_changes/2018-07-17-AL-deprecations.rst,100.00
doc/api/next_api_changes/2018-01-31-AL.rst,100.00
doc/api/next_api_changes/2019-01-06-TH-use-param.rst,100.00
doc/api/next_api_changes/2019-01-27-JMK.rst,92.31
doc/users/next_whats_new/2018-02-01-AL.rst,100.00
doc/api/next_api_changes/2018-01-08-AL.rst,100.00
doc/api/next_api_changes/2018-01-27-AL.rst,50.00
doc/users/next_whats_new/2019-01-25-AH-modify-minor-tick-spacing.rst,100.00
doc/api/next_api_changes/2018-02-06-AL.rst,100.00
doc/users/next_whats_new/2018-09-08-JMK.rst,100.00
examples/subplots_axes_and_figures/secondary_axis.py,75.99
lib/matplotlib/axes/_secondary_axes.py,72.25
doc/api/next_api_changes/2019-02-08-AL.rst,100.00
