File,Top Contributor Share (%)
src/main/resources/tests/html/dojo-0.4.0-mini/tests/dnd/test_simple.html,100.00
src/main/resources/tests/html/frame-right.html,100.00
src/main/resources/tests/html/test_bottom.html,100.00
src/main/resources/tests/html/test_click_javascript_page.html,100.00
src/main/resources/tests/html/test_click_page1.html,100.00
src/main/resources/tests/html/test_editable.html,100.00
src/main/resources/tests/html/test_form_events.html,100.00
src/main/resources/tests/html/test_i18n.html,100.00
src/main/resources/tests/html/test_locators.html,79.59
src/main/resources/tests/html/test_modal_dialog.html,100.00
src/main/resources/tests/html/test_open.html,100.00
src/main/resources/tests/html/test_open_in_target_frame.html,100.00
src/main/resources/tests/html/test_page.slow.html,100.00
src/main/resources/tests/html/test_select_window.html,96.67
src/main/resources/tests/html/test_select_window_popup.html,100.00
src/main/resources/tests/html/test_verify_alert.html,100.00
src/main/resources/tests/html/test_visibility.html,100.00
src/main/resources/unittest/browserbot/browserbot-tests.html,100.00
src/main/resources/unittest/browserbot/confirm-handling-tests.html,100.00
src/main/resources/unittest/browserbot/error-checking-command-tests.html,100.00
src/main/resources/unittest/browserbot/htmlutil-tests.html,100.00
src/main/resources/unittest/browserbot/pagebot-accessor-tests.html,100.00
src/main/resources/unittest/browserbot/pagebot-attribute-tests.html,100.00
src/main/resources/unittest/browserbot/pagebot-locator-tests.html,100.00
src/main/resources/unittest/browserbot/selenium-api-tests.html,100.00
src/main/resources/unittest/browserbot/suite.html,66.67
src/main/resources/unittest/browserbot/testloop-handle-error-tests.html,100.00
src/main/resources/unittest/dummy-logging.js,100.00
src/main/resources/unittest/jsmock/mock-tests.html,100.00
src/main/resources/unittest/jsmock/mock.js,100.00
common/src/web/frameset.html,77.78
common/test/java/com/thoughtworks/webdriver/environment/webserver/PageServlet.java,100.00
firefox/src/java/com/thoughtworks/webdriver/firefox/DocumentLocation.java,100.00
firefox/src/java/com/thoughtworks/webdriver/firefox/Response.java,100.00
common/src/web/Page.aspx,66.67
common/src/web/Page.aspx.cs,60.00
common/src/web/Redirect.aspx,71.05
common/src/web/Redirect.aspx.cs,68.97
common/src/web/win32frameset.html,90.48
firefox/src/extension/content/location.js,100.00
firefox/src/extension/content/windowListener.js,100.00
clients/dotnet/pom.xml,68.67
clients/perl/pom.xml,69.96
clients/python/pom.xml,69.07
clients/php/pom.xml,68.53
distrib/pom.xml,67.07
distrib/src/main/assembly/dep.xml,92.43
server-coreless/src/main/java/cybervillains/ca/CertificateCreator.java,96.98
server-coreless/src/main/java/cybervillains/ca/ExtendedKeyUsageConstants.java,97.83
server-coreless/src/main/java/cybervillains/ca/KeyStoreManager.java,97.46
server-coreless/src/main/java/cybervillains/ca/ThumbprintUtil.java,98.08
firefox/src/extension/components/driver-component.js,78.22
firefox/src/extension/content/context.js,100.00
firefox/src/java/com/thoughtworks/webdriver/firefox/Context.java,100.00
src/content/testCaseProperties.xul,100.00
common/src/web/Web.Config,42.78
jobbie/src/csharp/InternetExplorerDriver.cs,100.00
jobbie/src/cpp/InternetExplorerDriver/ElementWrapper.cpp,95.67
jobbie/src/cpp/InternetExplorerDriver/ElementWrapper.h,89.03
jobbie/src/cpp/InternetExplorerDriver/IeWrapper.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/IeWrapper.h,100.00
jobbie/src/cpp/InternetExplorerDriver/InternetExplorerDriver.cpp,89.07
jobbie/src/cpp/InternetExplorerDriver/InternetExplorerDriver.vcproj,94.79
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_InternetExplorerDriver.h,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_InternetExplorerElement.h,100.00
jobbie/src/cpp/InternetExplorerDriver/stdafx.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/stdafx.h,100.00
jobbie/src/cpp/InternetExplorerDriver/utils.cpp,79.95
jobbie/src/cpp/InternetExplorerDriver/utils.h,69.78
jobbie/src/java/com/thoughtworks/webdriver/ie/InternetExplorerElement.java,100.00
jobbie/src/cpp/InternetExplorerDriver/HtmlNode.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/HtmlNode.h,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_HtmlNode.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_HtmlNode.h,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_InternetExplorerDriver.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_InternetExplorerElement.cpp,100.00
jobbie/src/java/com/thoughtworks/webdriver/ie/HtmlNode.java,100.00
jobbie/src/java/com/thoughtworks/webdriver/ie/IeNavigator.java,100.00
jobbie/src/java/com/thoughtworks/webdriver/ie/IeXPath.java,100.00
server-coreless/src/test/java/org/openqa/selenium/server/SeleniumServerTest.java,100.00
clients/java/src/test/java/com/thoughtworks/selenium/corebasedhandmodified/TestModalDialog.java.txt,100.00
jobbie/src/cpp/InternetExplorerDriver/DocumentNode.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/DocumentNode.h,100.00
jobbie/src/cpp/InternetExplorerDriver/ElementNode.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/ElementNode.h,100.00
jobbie/src/cpp/InternetExplorerDriver/Node.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/Node.h,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_DocumentNode.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_DocumentNode.h,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_ElementNode.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_ElementNode.h,100.00
jobbie/src/java/com/thoughtworks/webdriver/ie/DocumentNode.java,100.00
jobbie/src/java/com/thoughtworks/webdriver/ie/ElementNode.java,100.00
server-coreless/src/main/java/org/openqa/selenium/server/RemoteCommandException.java,100.00
jobbie/src/cpp/InternetExplorerDriver/AttributeNode.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/AttributeNode.h,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_AttributeNode.cpp,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_AttributeNode.h,100.00
jobbie/src/java/com/thoughtworks/webdriver/ie/AttributeNode.java,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_IeWrapper.cpp,100.00
clients/java/src/test/java/com/thoughtworks/selenium/corebasedhandmodified/TestCssLocators.java.txt,100.00
selenium-server/src/main/resources/core/scripts/selenium-version.js,100.00
server-coreless/src/main/java/org/openqa/selenium/server/log/TerseFormatter.java,78.43
clients/java/src/test/java/com/thoughtworks/selenium/WaitTest.java,79.66
clients/java/src/test/java/com/thoughtworks/selenium/SSLWellsFargoTest.java,100.00
server-coreless/src/main/java/org/openqa/selenium/server/log/MaxLevelFilter.java,66.67
server-coreless/src/main/java/org/openqa/selenium/server/log/StdOutHandler.java,61.29
server-coreless/src/test/java/org/openqa/selenium/server/mock/AsyncHttpRequest.java,95.89
server-coreless/src/test/java/org/openqa/selenium/server/mock/BrowserRequest.java,99.32
server-coreless/src/test/java/org/openqa/selenium/server/mock/DriverRequest.java,98.72
server-coreless/src/test/java/org/openqa/selenium/server/mock/DummyBrowserLauncher.java,92.31
server-coreless/src/test/java/org/openqa/selenium/server/mock/MockPIFrame.java,99.63
server-coreless/src/test/java/org/openqa/selenium/server/mock/MockPIFrameTest.java,85.90
.classpath,54.39
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_IeWrapper.h,100.00
jobbie/src/cpp/InternetExplorerDriver/com_thoughtworks_webdriver_ie_IeWrapper_InternetExplorerTargetLocator.h,100.00
jobbie/src/java/com/thoughtworks/webdriver/ie/IeWrapper.java,100.00
src/main/resources/unittest/browserbot/remoterunner-tests.html,96.92
clients/java/src/test/java/com/thoughtworks/selenium/TestFifteenSecondSleep.java,100.00
clients/java/src/test/java/com/thoughtworks/selenium/ClientUnitTestSuite.java,84.21
clients/java/src/test/java/com/thoughtworks/selenium/MultiDomainTest.java,100.00
clients/java/src/test/java/com/thoughtworks/selenium/corebasedhandmodified/TestTextWhitespace.java.txt,100.00
clients/java/src/test/java/com/thoughtworks/selenium/thirdparty/DomainTourTest.java,75.00
clients/java/src/test/java/com/thoughtworks/selenium/thirdparty/EbayTest.java,100.00
clients/java/src/test/java/com/thoughtworks/selenium/thirdparty/GoogleVideoTest.java,85.71
clients/java/src/test/java/com/thoughtworks/selenium/thirdparty/SSLWellsFargoTest.java,100.00
clients/java/src/test/java/com/thoughtworks/selenium/thirdparty/YahooHttpsTest.java,57.14
server-coreless/src/test/java/org/openqa/selenium/server/HtmlIdentifierTest.java,80.49
common/src/web/iframes.html,96.88
selenium/.classpath,58.33
selenium/.project,97.14
selenium/src/java/com/thoughtworks/selenium/DefaultSelenium.java,96.43
selenium/src/java/com/thoughtworks/selenium/SeleneseTestCase.java,98.21
selenium/src/java/com/thoughtworks/selenium/Selenium.java,100.00
selenium/src/java/com/thoughtworks/selenium/SeleniumCommandTimedOutException.java,100.00
selenium/src/java/com/thoughtworks/selenium/SeleniumException.java,100.00
selenium/src/java/com/thoughtworks/selenium/SeleniumLogLevels.java,100.00
selenium/src/java/com/thoughtworks/selenium/Wait.java,100.00
selenium/src/java/com/thoughtworks/selenium/WebDriverBackedSelenium.java,100.00
selenium/src/java/org/openqa/selenium/server/SeleniumServer.java,100.00
selenium/src/java/org/openqa/selenium/server/browserlaunchers/BrowserLauncher.java,100.00
selenium/src/java/org/openqa/selenium/server/browserlaunchers/WindowsUtils.java,100.00
selenium/src/java/org/openqa/selenium/server/htmlrunner/HTMLResultsListener.java,100.00
selenium/src/java/org/openqa/selenium/server/htmlrunner/HTMLTestResults.java,100.00
selenium/src/web/tests/html/FastLoadingFrameWithSlowLoadingFrame.html,100.00
selenium/src/web/tests/html/Frames.html,100.00
selenium/src/web/tests/html/NestedFrames.html,100.00
selenium/src/web/tests/html/NestedFrames2.slow.html,100.00
selenium/src/web/tests/html/ajax/ajax_autocompleter2_test.html,100.00
selenium/src/web/tests/html/ajax/builder.js,100.00
selenium/src/web/tests/html/ajax/controls.js,100.00
selenium/src/web/tests/html/ajax/dragdrop.js,100.00
selenium/src/web/tests/html/ajax/effects.js,100.00
selenium/src/web/tests/html/ajax/prototype.js,100.00
selenium/src/web/tests/html/ajax/scriptaculous.js,100.00
selenium/src/web/tests/html/ajax/slider.js,100.00
selenium/src/web/tests/html/ajax/unittest.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/LICENSE,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/README,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/build.txt,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/dojo.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/dojo.js.uncompressed.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/iframe_history.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/AdapterRegistry.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/Deferred.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/DeferredList.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/a11y.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/animation.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/behavior.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/bootstrap1.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/bootstrap2.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/browser_debug.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/crypto.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/data.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/date.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/debug.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/DragAndDrop.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/HtmlDragAndDrop.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/HtmlDragCopy.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/HtmlDragManager.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/HtmlDragMove.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/Sortable.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/TreeDragAndDrop.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/TreeDragAndDropV3.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dnd/__package__.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/docs.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/dom.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/event.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/event/__package__.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/event/browser.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/event/common.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/event/topic.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/experimental.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/flash.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/hostenv_adobesvg.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/hostenv_browser.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/hostenv_dashboard.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/hostenv_jsc.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/hostenv_rhino.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/hostenv_spidermonkey.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/hostenv_svg.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/hostenv_wsh.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/__package__.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/color.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/common.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/display.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/iframe.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/layout.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/metrics.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/selection.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/shadow.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/style.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/html/util.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/iCalendar.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/io.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/json.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/__package__.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/array.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/assert.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/common.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/declare.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/extras.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/func.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/repr.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/timing/Streamer.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/timing/Timer.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/timing/__package__.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/lang/type.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/loader.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/loader_xd.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/math.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/ns.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/profile.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/regexp.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/storage.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/string.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/style.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/svg.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/src/validate.js,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_container.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_dragcopy.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_dragdropparent.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_draghandle.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_draghandle_2.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_dragmove.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_dragmoveparent.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_nested_drop_targets.html,100.00
selenium/src/web/tests/html/dojo-0.4.0-mini/tests/dnd/test_simple.html,100.00
selenium/src/web/tests/html/frame-left.html,100.00
selenium/src/web/tests/html/frame-right.html,100.00
selenium/src/web/tests/html/frame_to_be_loaded.html,100.00
selenium/src/web/tests/html/show_message.html,100.00
selenium/src/web/tests/html/slider/example.html,100.00
selenium/src/web/tests/html/slider/example_files/addanevent.js,100.00
selenium/src/web/tests/html/slider/example_files/slider-setup.js,100.00
selenium/src/web/tests/html/slider/example_files/slider.css,100.00
selenium/src/web/tests/html/slider/example_files/slider.js,100.00
selenium/src/web/tests/html/test_async_event.html,100.00
selenium/src/web/tests/html/test_bottom.html,100.00
selenium/src/web/tests/html/test_check_uncheck.html,100.00
selenium/src/web/tests/html/test_click_javascript_page.html,100.00
selenium/src/web/tests/html/test_click_page1.html,100.00
selenium/src/web/tests/html/test_click_page2.html,100.00
selenium/src/web/tests/html/test_confirm.html,100.00
selenium/src/web/tests/html/test_dummy_page.html,100.00
selenium/src/web/tests/html/test_editable.html,100.00
selenium/src/web/tests/html/test_element_order.html,100.00
selenium/src/web/tests/html/test_element_present.html,100.00
selenium/src/web/tests/html/test_fast_reloader.html,100.00
selenium/src/web/tests/html/test_focus_on_blur.html,100.00
selenium/src/web/tests/html/test_form_events.html,100.00
selenium/src/web/tests/html/test_framed_page.html,100.00
selenium/src/web/tests/html/test_funk_event_handling_shouldnt_go_here.html,100.00
selenium/src/web/tests/html/test_funky_event_handling.html,100.00
selenium/src/web/tests/html/test_html_source.html,100.00
selenium/src/web/tests/html/test_i18n.html,100.00
selenium/src/web/tests/html/test_incrementing_counter.html,100.00
selenium/src/web/tests/html/test_javascript_attributes.html,100.00
selenium/src/web/tests/html/test_just_text.html,100.00
selenium/src/web/tests/html/test_locators.html,100.00
selenium/src/web/tests/html/test_locators.xhtml,100.00
selenium/src/web/tests/html/test_modal_dialog.html,100.00
selenium/src/web/tests/html/test_modal_dialog_dialog.html,100.00
selenium/src/web/tests/html/test_multi_level_frame.html,100.00
selenium/src/web/tests/html/test_multiselect.html,100.00
selenium/src/web/tests/html/test_open.html,100.00
selenium/src/web/tests/html/test_open_in_target_frame.html,100.00
selenium/src/web/tests/html/test_page.slow.html,100.00
selenium/src/web/tests/html/test_prompt.html,100.00
selenium/src/web/tests/html/test_reload_onchange_page.html,100.00
selenium/src/web/tests/html/test_reloader.html,100.00
selenium/src/web/tests/html/test_rewrite_doc_from_js.html,100.00
selenium/src/web/tests/html/test_rich_text.html,100.00
selenium/src/web/tests/html/test_select.html,100.00
selenium/src/web/tests/html/test_select_window.html,100.00
selenium/src/web/tests/html/test_select_window_popup.html,100.00
selenium/src/web/tests/html/test_slow_reloader.html,100.00
selenium/src/web/tests/html/test_store_value.html,100.00
selenium/src/web/tests/html/test_submit.html,100.00
selenium/src/web/tests/html/test_text_content.html,100.00
selenium/src/web/tests/html/test_top.html,100.00
selenium/src/web/tests/html/test_type_page1.html,100.00
selenium/src/web/tests/html/test_type_page2.html,100.00
selenium/src/web/tests/html/test_verifications.html,100.00
selenium/src/web/tests/html/test_verify_alert.html,100.00
selenium/src/web/tests/html/test_visibility.html,100.00
selenium/test/java/com/thoughtworks/webdriver/selenium/SeleniumTestEnvironment.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/ApacheMyFacesSuggestTest.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/ClientDriverSuite.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/GoogleTest.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/I18nTest.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/RealDealIntegrationTest.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/WaitTest.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/WindowNamesTest.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/YahooHttpsTest.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/GoogleTestSearch.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestAlerts.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestBrowserVersion.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestCheckUncheck.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestClick.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestClickBlankTarget.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestClickJavascriptHref.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestCommandError.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestComments.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestConfirmations.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestCookie.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestCssLocators.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestCursorPosition.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestDojoDragAndDrop.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestDragAndDrop.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestEditable.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestElementIndex.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestElementOrder.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestElementPresent.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestErrorChecking.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFailingAssert.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFailingVerifications.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFocusOnBlur.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFramesClick.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFramesClickJavascriptHref.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFramesNested.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFramesOpen.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFramesSpecialTargets.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestFunkEventHandling.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestGoBack.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestHighlight.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestHtmlSource.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestImplicitLocators.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestJavaScriptAttributes.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestJavascriptParameters.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestLocators.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestModalDialog.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestMultiSelect.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestOpen.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestOpenInTargetFrame.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestPatternMatching.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestPause.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestPrompt.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestProxy.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestQuickOpen.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestRefresh.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestSelect.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestSelectMultiLevelFrame.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestSelectWindow.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestSelectWindowTitle.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestStore.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestSubmit.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestTextWhitespace.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestType.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestTypeRichText.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestUserExtensions.java,100.00
selenium/test/selenium-rc-java/modified/com/thoughtworks/selenium/corebased/TestVerifications.java,100.00
