File,Top Contributor Share (%)
middle_end/closure/closure_middle_end.ml,98.31
middle_end/closure/closure_middle_end.mli,100.00
testsuite/tests/parsing/multi_indices.ml,98.27
testsuite/tests/statmemprof/arrays_in_minor.byte.reference,100.00
testsuite/tests/statmemprof/arrays_in_minor.ml,74.54
testsuite/tests/statmemprof/arrays_in_minor.opt.reference,100.00
testsuite/tests/statmemprof/exception_callback.ml,43.21
testsuite/tests/statmemprof/exception_callback.reference,42.86
testsuite/tests/statmemprof/lists_in_minor.byte.reference,100.00
testsuite/tests/statmemprof/lists_in_minor.ml,77.70
testsuite/tests/local-functions/ocamltests,100.00
testsuite/tests/local-functions/tupled.ml,91.67
testsuite/tests/local-functions/tupled2.ml,94.12
testsuite/tests/letrec-compilation/pr8681.ml,87.30
testsuite/tests/letrec-compilation/pr8681.reference,100.00
testsuite/tests/lib-marshal/intern_final.ml,76.92
testsuite/tests/lib-marshal/intern_final.reference,100.00
testsuite/tests/lib-internalformat/ocamltests,100.00
testsuite/tests/lib-internalformat/test.ml,96.77
testsuite/tests/typing-misc/variance.ml,69.05
testsuite/summarize.awk,89.25
lambda/.ocamlformat,100.00
lambda/.ocamlformat-enable,100.00
Makefile.dev,96.15
testsuite/tests/lib-filename/myecho.ml,100.00
testsuite/tests/lib-filename/quotecommand.ml,74.82
testsuite/tests/lib-filename/quotecommand.reference,95.00
manual/manual/library/stdlib-blurb.etex,71.54
testsuite/tests/typing-warnings/never_returns.ml,64.18
testsuite/tests/regression/pr8769/nocrypto.mli,100.00
testsuite/tests/regression/pr8769/ocamltests,100.00
testsuite/tests/regression/pr8769/pr8769.ml,55.56
testsuite/tests/regression/pr8769/rng.ml,100.00
manual/manual/cmds/spacetime-chapter.etex,100.00
manual/manual/cmds/ocamldep.etex,60.00
testsuite/tests/asmcomp/func_sections.ml,65.22
testsuite/tests/asmcomp/func_sections.reference,100.00
testsuite/tests/asmcomp/func_sections.run,84.62
testsuite/tests/asmcomp/func_sections.arm.reference,100.00
testsuite/tests/lib-array/ocamltests,100.00
testsuite/tests/lib-array/test_array.ml,23.51
testsuite/tests/tool-debugger/dynlink/host.debug.reference,100.00
testsuite/tests/tool-debugger/dynlink/host.ml,40.00
testsuite/tests/tool-debugger/dynlink/host.reference,100.00
testsuite/tests/tool-debugger/dynlink/input_script,100.00
testsuite/tests/tool-debugger/dynlink/ocamltests,100.00
testsuite/tests/tool-debugger/dynlink/plugin.ml,100.00
testsuite/tests/typing-modules/pr8810.ml,63.64
testsuite/tests/lib-dynlink-packed/a.ml,100.00
testsuite/tests/lib-dynlink-packed/b.ml,100.00
testsuite/tests/lib-dynlink-packed/byte.reference,100.00
testsuite/tests/lib-dynlink-packed/loader.ml,64.86
testsuite/tests/lib-dynlink-packed/native.reference,100.00
testsuite/tests/lib-dynlink-packed/ocamltests,100.00
testsuite/tests/typing-missing-cmi-3/middle.ml,59.09
testsuite/tests/typing-missing-cmi-3/ocamltest,100.00
testsuite/tests/typing-missing-cmi-3/original.ml,70.00
testsuite/tests/typing-missing-cmi-3/user.ml,35.90
testsuite/tests/typing-modules/extension_constructors_errors_test.ml,64.29
testsuite/tests/typing-modules/records_errors_test.ml,78.11
testsuite/tests/typing-modules/variants_errors_test.ml,59.24
testsuite/tests/tool-toplevel/redefinition_hints.compilers.reference,89.52
testsuite/tests/tool-toplevel/redefinition_hints.ml,97.87
testsuite/tests/basic/patmatch_split_no_or.ml,33.45
testsuite/tests/asmgen/catch-rec-deadhandler.cmm,65.38
testsuite/tests/asmgen/catch-rec-deadhandler.reference,100.00
testsuite/tests/asmgen/catch-rec-deadhandler.run,100.00
testsuite/tests/typing-misc/includeclass_errors.ml,75.30
runtime/caml/domain.h,25.14
runtime/caml/domain_state.h,51.59
runtime/caml/domain_state.tbl,43.19
runtime/domain.c,23.26
runtime/gen_domain_state_inc.awk,100.00
runtime/gen_domain_state64_inc.awk,100.00
runtime/gen_domain_state32_inc.awk,100.00
testsuite/tests/compatibility/main.ml,81.82
testsuite/tests/compatibility/main.reference,100.00
testsuite/tests/compatibility/ocamltests,100.00
testsuite/tests/compatibility/stub.c,90.00
testsuite/tests/statmemprof/intern.byte.reference,90.48
testsuite/tests/statmemprof/intern.ml,76.31
testsuite/tests/statmemprof/intern.opt.reference,90.00
testsuite/tests/warnings/w60.compilers.reference,80.00
testsuite/tests/c-api/alloc_async.ml,43.59
testsuite/tests/c-api/alloc_async.reference,100.00
testsuite/tests/c-api/alloc_async_stubs.c,65.06
testsuite/tests/c-api/ocamltests,100.00
asmcomp/linear.ml,96.84
asmcomp/linear.mli,96.88
testsuite/tests/asmcomp/lift_mutable_let_flambda.ml,93.55
testsuite/tests/generalized-open/clambda_optim.ml,75.00
testsuite/tests/lib-sys/immediate64.ml,96.97
typing/type_immediacy.ml,100.00
typing/type_immediacy.mli,100.00
testsuite/tests/runtime-objects/Tests.ml,100.00
testsuite/tests/runtime-objects/ocamltests,100.00
testsuite/tests/output-complete-obj/puts.c,100.00
testsuite/tests/output-complete-obj/test2.ml,60.53
testsuite/tests/output-complete-obj/test2.reference,100.00
ocamltest/modifier_parser.ml,100.00
ocamltest/modifier_parser.mli,100.00
ocamltest/strace.ml,100.00
ocamltest/strace.mli,100.00
testsuite/tests/tool-caml-tex/ellipses.input,100.00
testsuite/tests/tool-caml-tex/redirections.input,100.00
testsuite/tests/typing-poly-bugs/pr6922_ok.ml,97.30
testsuite/tests/lib-filename/null.ml,88.89
asmcomp/cmm_helpers.ml,84.83
asmcomp/cmm_helpers.mli,92.50
tools/git-dev-options.sh,100.00
testsuite/tests/basic-modules/anonymous.ml,59.14
testsuite/tests/basic-modules/anonymous.ocamlc.reference,58.54
testsuite/tests/basic-modules/anonymous.ocamlopt.flambda.reference,53.66
testsuite/tests/basic-modules/anonymous.ocamlopt.reference,72.09
testsuite/tests/typing-modules/anonymous.ml,95.12
testsuite/tests/callback/signals_alloc.ml,65.96
testsuite/tests/callback/signals_alloc.reference,91.67
Makefile.best_binaries,59.12
testsuite/tests/statmemprof/arrays_in_major.reference,45.83
testsuite/tests/statmemprof/arrays_in_minor.reference,48.00
testsuite/tests/statmemprof/lists_in_minor.reference,53.33
testsuite/tests/typing-warnings/unused_functor_parameter.ml,68.75
testsuite/tests/regression/pr9028/pr9028.ml,100.00
testsuite/tests/regression/pr9028/pr9028.reference,100.00
compilerlibs/Makefile.compilerlibs,34.17
testsuite/tests/typing-poly/pr7636.ml,97.37
testsuite/tests/misc/exotic.ml,88.06
testsuite/tests/basic-more/pr7683.ml,100.00
testsuite/tests/basic-more/pr7683.reference,100.00
testsuite/tests/lazy/minor_major_force.ml,98.18
testsuite/tests/lazy/minor_major_force.reference,84.21
testsuite/tests/tool-ocamlc-stop-after/stop_after_scheduling.compilers.reference,50.00
testsuite/tests/tool-ocamlc-stop-after/stop_after_scheduling.ml,58.33
testsuite/tests/tool-ocamlc-stop-after/stop_after_scheduling.sh,100.00
testsuite/tests/tool-ocamlopt-stop-after/stop_after_scheduling.ml,60.00
testsuite/tests/tool-ocamlopt-stop-after/stop_after_scheduling.sh,100.00
testsuite/tests/tool-toplevel/show.ml,58.24
testsuite/tests/parallel/domain_parallel_spawn_burn.ml,45.74
testsuite/tests/parallel/domain_parallel_spawn_burn.reference,95.65
testsuite/tests/parallel/domain_serial_spawn_burn.ml,50.00
testsuite/tests/parallel/domain_serial_spawn_burn.reference,100.00
testsuite/tests/parsing/quotedextensions.compilers.reference,45.05
testsuite/tests/parsing/quotedextensions.ml,51.61
testsuite/tests/parsing/change_start_loc.ml,94.12
testsuite/tests/parsing/change_start_loc.reference,85.71
ocamltest/ocamltest.org,88.06
testsuite/tests/typing-gadts/pr9019.ml,96.15
testsuite/tests/utils/magic_number.ml,90.48
manual/manual/anchored_book.hva,100.00
testsuite/tests/basic/tuple_match.ml,100.00
testsuite/tests/basic/tuple_match.reference,100.00
testsuite/tests/statmemprof/blocking_in_callback.ml,85.11
testsuite/tests/statmemprof/minor_no_postpone.ml,62.32
testsuite/tests/statmemprof/minor_no_postpone_stub.c,83.33
testsuite/tests/lib-dynlink-pr9209/dyn.ml,34.24
testsuite/tests/lib-dynlink-pr9209/lib.ml,50.00
testsuite/tests/lib-dynlink-pr9209/lib2.ml,50.00
testsuite/tests/lib-dynlink-pr9209/ocamltests,50.00
testsuite/tests/lib-dynlink-pr9209/test.c,42.86
debugger/debugger_lexer.mli,100.00
debugger/debugger_lexer.mll,100.00
debugger/debugger_parser.mly,39.77
testsuite/tests/backtrace/event_after_prim.ml,66.67
testsuite/tests/backtrace/event_after_prim.reference,100.00
testsuite/tests/statmemprof/intern.reference,58.82
testsuite/tests/formatting/test_locations.dlocations.ocamlc.reference,51.09
testsuite/tests/formatting/test_locations.dlocations.ocamlopt.clambda.reference,72.73
testsuite/tests/formatting/test_locations.dlocations.ocamlopt.flambda.reference,90.20
testsuite/tests/formatting/test_locations.dno-locations.ocamlc.reference,53.71
testsuite/tests/formatting/test_locations.dno-locations.ocamlopt.clambda.reference,77.78
testsuite/tests/formatting/test_locations.dno-locations.ocamlopt.flambda.reference,94.59
testsuite/tests/formatting/test_locations.ml,44.35
testsuite/tests/tool-ocamlc-open/tool-ocamlc-open-error.compilers.reference,71.43
testsuite/tests/tool-ocamlc-open/tool-ocamlc-open-error.ml,58.33
testsuite/tests/statmemprof/callstacks.ml,68.18
testsuite/tests/statmemprof/callstacks.reference,44.73
testsuite/tests/lazy/lazy2.ml,54.55
testsuite/tests/lazy/lazy2.reference,100.00
testsuite/tests/statmemprof/comballoc.ml,59.88
testsuite/tests/statmemprof/comballoc.reference,100.00
testsuite/tests/statmemprof/exception_callback_minor.ml,41.30
testsuite/tests/statmemprof/exception_callback_minor.reference,33.33
testsuite/tests/statmemprof/comballoc.byte.reference,38.72
testsuite/tests/statmemprof/comballoc.opt.reference,44.25
typing/typedecl_separability.ml,56.90
typing/typedecl_separability.mli,94.24
testsuite/tests/typing-misc-bugs/gadt_declaration_check.ml,86.36
testsuite/tests/typing-multifile/pr9218.ml,42.86
testsuite/tests/lib-dynlink-initializers/test10_main.byte.reference,19.28
testsuite/tests/lib-dynlink-initializers/test10_main.ml,66.67
testsuite/tests/lib-dynlink-initializers/test10_main.native.reference,22.50
testsuite/tests/lib-dynlink-initializers/test10_plugin.ml,100.00
testsuite/tests/regression/pr9292/pr9292.ml,50.00
asmcomp/polling.ml,50.75
asmcomp/polling.mli,43.48
testsuite/tests/asmgen/arith.reference,100.00
testsuite/tests/asmgen/catch-float.reference,100.00
testsuite/tests/asmgen/catch-multiple.0.reference,100.00
testsuite/tests/asmgen/catch-multiple.1.reference,100.00
testsuite/tests/asmgen/catch-rec.reference,100.00
testsuite/tests/asmgen/checkbound.reference,100.00
testsuite/tests/asmgen/even-odd-spill-float.reference,100.00
testsuite/tests/asmgen/even-odd-spill.reference,100.00
testsuite/tests/asmgen/even-odd.reference,100.00
testsuite/tests/asmgen/fib.reference,100.00
testsuite/tests/asmgen/pgcd.reference,100.00
testsuite/tests/asmgen/quicksort.reference,100.00
testsuite/tests/asmgen/quicksort2.reference,100.00
testsuite/tests/asmgen/tagged-fib.reference,100.00
testsuite/tests/asmgen/tagged-integr.reference,100.00
testsuite/tests/asmgen/tagged-quicksort.reference,100.00
testsuite/tests/asmgen/tagged-tak.reference,100.00
testsuite/tests/asmgen/tak.reference,100.00
testsuite/tests/parallel/poll.ml,27.50
testsuite/tests/parallel/poll.reference,100.00
testsuite/tests/regression/pr1580/pr1580.ml,100.00
testsuite/tests/regression/pr1580/pr1580.reference,100.00
Makefile.build_config.in,44.96
testsuite/tests/typing-short-paths/errors.ml,42.04
testsuite/tests/typing-fstclassmod/fstclassmod.compilers.reference,100.00
typing/cmt2annot.ml,32.26
testsuite/tests/tool-toplevel/use_command.ml,78.12
testsuite/tests/backtrace/backtrace.reference,65.71
testsuite/tests/backtrace/backtrace_or_exception.reference,73.33
testsuite/tests/backtrace/methods.ml,80.00
testsuite/tests/backtrace/methods.reference,100.00
testsuite/tests/output-complete-obj/github9344.ml,60.87
testsuite/tests/output-complete-obj/github9344.reference,100.00
testsuite/tests/output-complete-obj/github9344.sh,100.00
testsuite/tests/typing-extensions/disambiguation.ml,72.73
testsuite/tests/callback/minor_named_.c,50.00
testsuite/tests/callback/test1_.c,45.45
testsuite/tests/callback/test2_.c,100.00
testsuite/tests/callback/test3_.c,100.00
testsuite/tests/callback/test4_.c,100.00
testsuite/tests/callback/test5_.c,100.00
testsuite/tests/callback/test6_.c,100.00
testsuite/tests/callback/test7_.c,100.00
testsuite/tests/weak-ephe-final/ocamltests,100.00
runtime/roots.c,28.57
testsuite/tests/regression/pr9443/pr9443.ml,100.00
testsuite/tests/effects-disallowed/ocamltests,100.00
testsuite/tests/effects-disallowed/when_test.compilers.reference,100.00
testsuite/tests/effects/ocamltests,100.00
testsuite/tests/parallel/ocamltests,100.00
testsuite/tests/promotion/ocamltests,100.00
testsuite/tests/tool-toplevel/mod.ml,100.00
testsuite/tests/tool-toplevel/mod_use.ml,75.00
testsuite/tests/typing-warnings/unused_recmodule.ml,90.48
testsuite/tests/lib-int64/issue9460.ml,97.37
testsuite/tests/lib-int64/issue9460.reference,100.00
testsuite/tests/asmcomp/0-!@#%.compilers.reference,100.00
testsuite/tests/asmcomp/0-!@#%.ml,100.00
testsuite/tests/asmcomp/0001-test.compilers.reference,75.00
testsuite/tests/asmcomp/0001-test.ml,100.00
testsuite/tests/reproducibility/cmis_on_file_system.ml,48.15
testsuite/tests/link-test/empty.ml,50.00
runtime/eventlog.c,94.77
runtime/fiber.c,38.29
runtime/shared_heap.c,49.83
asmcomp/riscv/CSE.ml,95.12
asmcomp/riscv/NOTES.md,85.71
asmcomp/riscv/arch.ml,90.62
asmcomp/riscv/emit.mlp,77.17
asmcomp/riscv/proc.ml,81.46
asmcomp/riscv/reload.ml,95.00
asmcomp/riscv/scheduling.ml,68.75
asmcomp/riscv/selection.ml,77.23
runtime/riscv.S,64.60
testsuite/tools/asmgen_riscv.S,100.00
testsuite/tests/typing-recmod/pr9494.ml,88.37
testsuite/tests/typing-recmod/pr9494.reference,100.00
testsuite/tests/backtrace/names.ml,88.57
testsuite/tests/backtrace/names.reference,42.62
testsuite/tests/statmemprof/callstacks.flat-float-array.reference,55.22
testsuite/tests/statmemprof/callstacks.no-flat-float-array.reference,56.00
testsuite/tests/lib-marshal/marshal_bigarray.ml,100.00
runtime/caml/eventlog.h,96.59
testsuite/tests/instrumented-runtime/main.ml,78.57
testsuite/tests/instrumented-runtime/main.run,97.30
tools/eventlog_metadata.in,97.71
.github/ISSUE_TEMPLATE/bug_report.md,37.84
.github/ISSUE_TEMPLATE/config.yml,100.00
.github/ISSUE_TEMPLATE/feature_request.md,60.00
README.md,76.47
tools/eventlog_to_latencies.py,88.43
testsuite/tests/lazy/lazy3.ml,55.56
testsuite/tests/lazy/lazy3.reference,75.00
testsuite/tests/lazy/lazy4.ml,75.00
testsuite/tests/lazy/lazy4.reference,100.00
testsuite/tests/lazy/lazy5.ml,73.68
testsuite/tests/lazy/lazy5.reference,100.00
testsuite/tests/lib-obj/new_obj.ml,94.12
testsuite/tests/lib-obj/new_obj.reference,100.00
.github/workflows/stale.yml,90.91
tools/ci/inria/dune-build,100.00
Makefile.config_if_required,92.11
testsuite/tests/tool-toplevel/known-bugs/broken_rec_in_show.ml,47.00
testsuite/tests/statmemprof/thread_exit_in_callback.ml,64.00
testsuite/tests/statmemprof/thread_exit_in_callback.reference,100.00
testsuite/tests/statmemprof/thread_exit_in_callback_stub.c,100.00
typing/patterns.ml,90.38
typing/patterns.mli,94.90
testsuite/tests/lib-atomic/test_atomic.ml,100.00
tools/ci/inria/light,97.98
otherlibs/unix/spawn.c,90.81
testsuite/tests/regression/pr7718/pr7718.ml,100.00
testsuite/tests/regression/pr7718/pr7718.reference,100.00
testsuite/tests/typing-polyvariants-bugs/pr7817_bad.ml,50.88
testsuite/tests/asmcomp/compare.ml,90.91
testsuite/tests/asmcomp/compare.reference,100.00
testsuite/tests/typing-warnings/fragile_matching.ml,100.00
testsuite/tests/typing-poly/pr9603.ml,76.19
testsuite/tests/typing-modules/merge_constraint.ml,35.58
testsuite/tests/lib-arg/test_rest_all.ml,98.77
testsuite/tests/basic/patmatch_for_multiple.ml,29.67
runtime/caml/skiplist.h,46.43
runtime/skiplist.c,42.59
stdlib/camlinternalAtomic.ml,82.18
stdlib/camlinternalAtomic.mli,93.75
runtime/caml/codefrag.h,67.23
runtime/codefrag.c,43.56
runtime/caml/platform.h,65.72
runtime/platform.c,43.33
testsuite/tests/parallel/backup_thread.ml,70.83
testsuite/tests/parallel/backup_thread.reference,100.00
testsuite/tests/backtrace/lazy.ml,56.00
testsuite/tests/backtrace/lazy.reference,48.28
testsuite/tests/typing-modules/pr9384.ml,96.00
testsuite/tests/typing-warnings/pr9244.ml,80.88
testsuite/tests/typing-gadts/pr7902.ml,85.42
testsuite/tests/typing-misc/injectivity.ml,82.69
tools/ocamlcmt.ml,42.86
runtime/frame_descriptors.c,44.11
testsuite/tests/lib-obj/reachable_words_np.ml,100.00
testsuite/tests/typing-modules-bugs/pr9695_bad.compilers.reference,57.14
testsuite/tests/typing-modules-bugs/pr9695_bad.ml,56.00
testsuite/tests/backtrace/toplevel_script_backtrace.ml,100.00
testsuite/tests/backtrace/toplevel_script_backtrace.ocaml.reference,100.00
testsuite/tests/typing-modules/pr9695.ml,80.00
testsuite/tests/typing-modules/pr6633.ml,74.19
testsuite/tests/typing-fstclassmod/aliases.ml,96.30
driver/maindriver.ml,75.00
driver/maindriver.mli,100.00
driver/optmaindriver.ml,80.81
driver/optmaindriver.mli,100.00
utils/binutils.ml,98.15
utils/binutils.mli,100.00
tools/unlabel,86.10
manual/manual/cmds/instrumented-runtime.etex,100.00
testsuite/tests/typing-gadts/principality-and-gadts.ml,73.71
testsuite/tests/typing-misc/build_as_type.ml,90.64
testsuite/tests/parallel/domain_tls.ml,100.00
testsuite/tests/parallel/domain_tls.reference,100.00
.github/workflows/nnp.yml,100.00
testsuite/tests/lib-unix/common/test_unixlabels.ml,75.00
testsuite/tests/misc/ephe_infix.ml,89.66
stdlib/templates/hashtbl.template.mli,76.55
stdlib/templates/map.template.mli,68.63
stdlib/templates/set.template.mli,69.74
stdlib/templates/moreLabels.template.mli,96.36
tools/unlabel-patches/1.mli,100.00
tools/unlabel-patches/2.mli,100.00
tools/unlabel-patches/3.mli,100.00
tools/unlabel-patches/4.mli,100.00
testsuite/tests/lib-hashtbl/compatibility.ml,97.83
testsuite/tests/warnings/mnemonics.mll,88.42
testsuite/tests/warnings/mnemonics.reference,100.00
testsuite/tests/parallel/major_gc_wait_backup.ml,82.69
testsuite/tests/parallel/major_gc_wait_backup.reference,100.00
testsuite/tests/parallel/domain_dls.ml,94.34
testsuite/tests/lib-dynlink-init-info/test.ml,92.86
testsuite/tests/lib-dynlink-init-info/test.reference,100.00
ocamltest/ocamltest_unix.mli,100.00
ocamltest/ocamltest_unix_dummy.ml,100.00
ocamltest/ocamltest_unix_real.ml,100.00
testsuite/tests/tool-ocamltest/norm1.ml,83.33
testsuite/tests/tool-ocamltest/norm2.ml,83.33
testsuite/tests/tool-ocamltest/norm3.ml,83.33
testsuite/tests/tool-ocamltest/norm4.ml,83.33
release-info/News,99.23
release-info/howto.md,64.78
release-info/markdown-add-pr-links.sh,66.67
release-info/templates/beta.md,100.00
release-info/templates/production.md,100.00
release-info/templates/rc.md,100.00
testsuite/tests/lib-systhreads/eintr.ml,91.92
testsuite/tests/lib-systhreads/eintr.reference,100.00
testsuite/tests/typing-gadts/pr9759.ml,93.94
otherlibs/old_systhreads/.depend,100.00
otherlibs/old_systhreads/Makefile,100.00
otherlibs/old_systhreads/condition.ml,100.00
otherlibs/old_systhreads/condition.mli,100.00
otherlibs/old_systhreads/event.ml,100.00
otherlibs/old_systhreads/event.mli,100.00
otherlibs/old_systhreads/mutex.ml,100.00
otherlibs/old_systhreads/mutex.mli,100.00
otherlibs/old_systhreads/thread.ml,100.00
otherlibs/old_systhreads/thread.mli,100.00
otherlibs/old_systhreads/threadUnix.ml,100.00
otherlibs/old_systhreads/threadUnix.mli,100.00
otherlibs/old_systhreads/threads.h,100.00
otherlibs/systhreads/decs.c,100.00
testsuite/tests/lib-unix/kill/unix_kill.ml,66.67
testsuite/tests/lib-unix/kill/unix_kill.reference,100.00
testsuite/tests/tool-toplevel/show_short_paths.ml,84.00
stdlib/templates/float.template.mli,74.69
stdlib/templates/floatarraylabeled.template.mli,57.91
tools/ci/inria/README.md,100.00
tools/ci/inria/check-typo/Jenkinsfile,96.15
tools/ci/inria/dune-build/Jenkinsfile,95.83
tools/ci/inria/sanitizers/Jenkinsfile,93.75
tools/ci/inria/sanitizers/lsan-suppr.txt,100.00
tools/ci/inria/sanitizers/script,41.92
tools/ci/inria/step-by-step-build/Jenkinsfile,96.23
tools/ci/inria/step-by-step-build/script,100.00
tools/ci/inria/bootstrap/Jenkinsfile,95.92
tools/ci/inria/bootstrap/remove-sinh-primitive.patch,100.00
tools/ci/inria/bootstrap/script,54.17
tools/ci/inria/Risc-V/Jenkinsfile,100.00
testsuite/tests/parallel/prodcons_domains.ml,98.61
testsuite/tests/parallel/prodcons_domains.reference,100.00
tools/ci/inria/other-configs/Jenkinsfile,93.75
tools/ci/inria/other-configs/script,53.12
testsuite/tests/warnings/w68.compilers.reference,91.67
testsuite/tests/warnings/w68.ml,65.38
testsuite/tests/warnings/w68.reference,100.00
testsuite/tests/parallel/backup_thread_pipe.ml,75.86
testsuite/tests/parallel/backup_thread_pipe.reference,100.00
testsuite/tests/parallel/multicore_systhreads.ml,82.93
testsuite/tests/parallel/multicore_systhreads.reference,100.00
testsuite/tests/lib-channels/in_channel_length.ml,100.00
testsuite/tests/lib-channels/seek_in.ml,100.00
stdlib/either.ml,84.62
stdlib/either.mli,83.69
testsuite/tests/lib-either/test.ml,87.30
testsuite/tests/tool-toplevel/printval.ml,98.36
stdlib/templates/README.adoc,100.00
tools/sync_stdlib_docs,74.07
testsuite/tests/lib-format/print_seq.ml,97.06
testsuite/tests/lib-format/print_seq.reference,100.00
testsuite/tests/typing-fstclassmod/nondep_instance.ml,86.89
testsuite/tests/lib-unix/common/uexit.ml,61.11
manual/src/cmds/intf-c.etex,35.46
testsuite/tests/asmgen/immediates.cmm,95.51
testsuite/tests/asmgen/immediates.cmmpp,96.43
testsuite/tests/asmgen/immediates.tbl,100.00
testsuite/tests/asmgen/mainimmed.c,98.73
testsuite/tests/typing-warnings/warning16.ml,92.06
testsuite/tests/parsing/extension_operators.ml,72.83
testsuite/tests/runtime-naked-pointers/cstubs.c,100.00
testsuite/tests/runtime-naked-pointers/np.ml,100.00
testsuite/tests/runtime-naked-pointers/np1.ml,100.00
testsuite/tests/runtime-naked-pointers/np2.ml,100.00
testsuite/tests/runtime-naked-pointers/np2.run,100.00
testsuite/tests/runtime-naked-pointers/np3.ml,100.00
testsuite/tests/runtime-naked-pointers/np3.run,100.00
testsuite/tests/runtime-naked-pointers/np4.ml,100.00
testsuite/tests/runtime-naked-pointers/np4.run,100.00
testsuite/tests/runtime-naked-pointers/runtest.sh,100.00
testsuite/tests/lib-threads/mutex_errors.ml,87.18
testsuite/tests/lib-threads/mutex_errors.reference,100.00
file_formats/linear_format.ml,90.18
file_formats/linear_format.mli,100.00
testsuite/tests/tool-ocamlopt-save-ir/save_ir_after_scheduling.ml,66.67
testsuite/tests/tool-ocamlopt-save-ir/save_ir_after_scheduling.sh,100.00
testsuite/tests/tool-ocamlopt-save-ir/save_ir_after_typing.compilers.reference,100.00
testsuite/tests/tool-ocamlopt-save-ir/save_ir_after_typing.ml,51.72
testsuite/tests/tool-ocamlopt-save-ir/save_ir_after_typing.sh,100.00
testsuite/tests/typing-gadts/pr9799.ml,96.00
testsuite/tests/lib-threads/pr9971.ml,100.00
testsuite/tests/tool-ocamlopt-save-ir/check_for_pack.compilers.reference,75.00
testsuite/tests/tool-ocamlopt-save-ir/check_for_pack.ml,61.29
testsuite/tests/tool-ocamlopt-save-ir/start_from_emit.ml,53.45
testsuite/tests/tool-ocamlopt-save-ir/start_from_emit.sh,100.00
testsuite/tests/lib-systhreads/test_c_thread_register.ml,61.29
testsuite/tests/lib-systhreads/test_c_thread_register.reference,100.00
testsuite/tests/lib-systhreads/test_c_thread_register_cstubs.c,61.36
testsuite/tests/parallel/test_c_thread_register.ml,75.00
testsuite/tests/parallel/test_c_thread_register.reference,100.00
testsuite/tests/parallel/test_c_thread_register_cstubs.c,40.30
testsuite/tests/parsetree/locations_test.compilers.reference,55.62
testsuite/tests/parsetree/locations_test.ml,78.87
utils/local_store.ml,100.00
utils/local_store.mli,86.84
testsuite/tests/statmemprof/moved_while_blocking.ml,63.87
testsuite/tests/statmemprof/moved_while_blocking.reference,100.00
testsuite/tests/lib-threads/trylock.ml,100.00
testsuite/tests/lib-threads/trylock.reference,100.00
testsuite/tests/lib-threads/trylock2.ml,100.00
testsuite/tests/lib-threads/trylock2.reference,100.00
testsuite/tests/effects/cont_gc_test.ml,100.00
testsuite/tests/effects/cont_gc_test.reference,100.00
testsuite/tests/effects/evenodd.ml,46.88
testsuite/tests/effects/evenodd.reference,66.67
runtime/caml/fiber.h,45.42
runtime/caml/camlatomic.h,35.58
testsuite/tests/statmemprof/custom.ml,45.54
testsuite/tests/statmemprof/custom.reference,50.00
testsuite/tests/flambda/afl_lazy.ml,44.00
.github/workflows/main.yml,64.81
testsuite/tests/lib-bigarray-2/call-gfortran.sh,100.00
tools/ci/actions/runner.sh,66.08
testsuite/tests/lib-threads/test-runtime-cleanup.sh,100.00
testsuite/tests/generalized-open/pr10048.ml,55.81
testsuite/tests/typing-misc/normalize_type.ml,97.56
doc/Compiler_libs.pre.mld,100.00
doc/Makefile,91.72
doc/Makefile.docfiles,100.00
doc/Ocaml_operators.mld,100.00
doc/alldoc.tex,100.00
ocamldoc/Makefile.best_ocamldoc,67.61
api_docgen/Makefile,43.42
api_docgen/Makefile.docfiles,39.51
api_docgen/Ocaml_operators.mld,94.12
api_docgen/alldoc.tex,97.59
testsuite/tests/statmemprof/alloc_counts.ml,80.92
toplevel/byte/topmain.ml,79.71
toplevel/byte/trace.ml,33.33
toplevel/native/topdirs.ml,100.00
toplevel/native/toploop.ml,100.00
toplevel/native/topmain.ml,36.96
toplevel/native/trace.ml,100.00
testsuite/tests/lib-systhreads/testfork2.ml,81.63
testsuite/tests/lib-systhreads/testfork2.reference,100.00
testsuite/tests/lib-random/chi2.ml,64.29
testsuite/tests/generated-parse-errors/errors.compilers.reference,72.67
testsuite/tests/generated-parse-errors/errors.ml,99.97
testsuite/tests/tool-lexyacc/calc.ml,72.73
testsuite/tests/tool-lexyacc/calc.reference,100.00
testsuite/tests/tool-lexyacc/calc_input.txt,100.00
testsuite/tests/tool-lexyacc/calc_lexer.mll,100.00
testsuite/tests/tool-lexyacc/calc_parser.mly,78.57
testsuite/tests/tool-command-line/hello.c,100.00
testsuite/tests/tool-command-line/test-o-one-c-file.ml,65.52
testsuite/tests/tool-command-line/test-o-several-files.compilers.reference,100.00
testsuite/tests/tool-command-line/test-o-several-files.ml,68.18
testsuite/tests/tool-command-line/test-unknown-file.compilers.reference,100.00
testsuite/tests/tool-command-line/test-unknown-file.ml,83.87
testsuite/tests/regression/pr9326/gc_set.ml,80.46
manual/manual/library/old.etex,100.00
stdlib/CONTRIBUTING.md,89.87
manual/manual/html_processing/.gitignore,100.00
manual/manual/html_processing/Makefile,100.00
manual/manual/html_processing/README.md,100.00
manual/manual/html_processing/dune-project,100.00
manual/manual/html_processing/js/navigation.js,100.00
manual/manual/html_processing/js/scroll.js,100.00
manual/manual/html_processing/js/search.js,100.00
